#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
FRIX00002892;05-05-2025;;FRIX00002892;FR;INFRG;Euronext Invest In France 40 GR;XPAR;;5887.05;6069.44;6069.44443077;;;;;FRIX00002876;;;22.886788534029;;FR0000120628 US1729674242;ECB;TR1;Indices;;;;;0;
FRIX00002884;05-05-2025;;FRIX00002884;FR;INFRN;Euronext Invest In France 40 NR;XPAR;;5263.39;5426.46;5426.46161136;;;;;FRIX00002876;;;;17.13819749031085;FR0000120628 US1729674242;ECB;TR1;Indices;;;;;0;
FRIX00002876;05-05-2025;;FRIX00002876;FR;INFRP;Euronext Invest In France 40;XPAR;171565796.402614;3947.38;4069.68;4069.68322144;698218442993.32685667;40;EUR;1;;FRIX00002892;FRIX00002884;;;;ECB;EU Price;Indices;;;;;0;
FRIX00002850;05-05-2025;;FRIX00002850;FR;SGS3G;Euronext G Stellantis 040523 GR 1.34;XPAR;;9.460;9.723;9.72310772;;;;;FRIX00002843;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00002843;05-05-2025;;FRIX00002843;FR;SGS3P;Euronext G Stellantis 040523 PR 1.34;XPAR;100;8.148;8.375;8.375;837.5;1;EUR;1;;FRIX00002850;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00002827;05-05-2025;;FRIX00002827;FR;SGG4G;Euronext G Societe Generale 310523 GR 1.30;XPAR;;47.120;48.009;48.00895357;;;;;FRIX00002819;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00002819;05-05-2025;;FRIX00002819;FR;SGG4P;Euronext G Societe Generale 310523 PR 1.30;XPAR;100;45.600;46.46;46.46;4646;1;EUR;1;;FRIX00002827;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00002801;05-05-2025;;FRIX00002801;FR;WIFRD;Euronext World Invest In France 40 D5%;XPAR;;3683.74;3797.81;3797.81026658;;;;;FRIX00002785;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FRIX00002793;05-05-2025;;FRIX00002793;FR;WIFRG;Euronext World Invest In France 40 GR;XPAR;;8622.39;8891.74;8891.74057;;;;;FRIX00002777;;;1.57292940537982;;US1729674242;ECB;TR1;Indices;;;;;0;
FRIX00002785;05-05-2025;;FRIX00002785;FR;WIFRN;Euronext World Invest In France 40 NR;XPAR;;7930.67;8178.41;8178.40890305;;;;;FRIX00002777;;;;1.10105058376588;US1729674242;ECB;TR1;Indices;;;;;0;
FRIX00002777;05-05-2025;;FRIX00002777;FR;WIFRP;Euronext World Invest In France 40;XPAR;591483020.665366;6416.45;6616.89;6616.88924786;3913777639734.6271058;40;EUR;1;;FRIX00002793;FRIX00002785;;;;ECB;EU Price;Indices;;;;;0;
FRIX00002769;05-05-2025;;FRIX00002769;FR;FILVD;EN Invest In France Low Volatility D3 5%;XPAR;;3421.15;3437.88;3437.87876947;;;;;FRIX00002736;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;3;365;0;
FRIX00002751;05-05-2025;;FRIX00002751;FR;FILV3;EN Invest In France Low Volatility D3%;XPAR;;3693.81;3711.97;3711.97499129;;;;;FRIX00002736;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.03;3;365;0;
FRIX00002744;05-05-2025;;FRIX00002744;FR;FILVG;EN Invest In France Low Volatility GR;XPAR;;6498.03;6532.09;6532.08706781;;;;;FRIX00002728;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00002736;05-05-2025;;FRIX00002736;FR;FILVN;EN Invest In France Low Volatility NR;XPAR;;5851.60;5881.33;5881.3311756;;;;;FRIX00002728;;;;0;;ECB;TR1;Indices;;;;;0;
FRIX00002728;05-05-2025;;FRIX00002728;FR;FILVP;EN Invest In France Low Volatility;XPAR;987531.833779558;4337.59;4357.69;4357.68616465;4303353809.2127008;40;EUR;1;;FRIX00002744;FRIX00002736;;;;ECB;EU Price;Indices;;;;;0;
FRIX00002702;05-05-2025;;FRIX00002702;FR;SGU2G;Euronext G URW 270223 GR 3 50;XPAR;;76.894;78.628;78.6279888;;;;;FRIX00002694;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00002694;05-05-2025;;FRIX00002694;FR;SGU2P;Euronext G URW 270223 PR 3 50;XPAR;100;74.520;76.2;76.2;7620;1;EUR;1;;FRIX00002702;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00002645;05-05-2025;;FRIX00002645;FR;EIFRG;Euronext Invest In France GR;XPAR;;1264.28;1284.72;1284.72440057;;;;;FRIX00002629;;;.25840760604291;;DE0005552004 DE000BASF111 IE00B8KQN827 US1729674242;ECB;TR1;Indices;;;;;0;
FRIX00002637;05-05-2025;;FRIX00002637;FR;EIFRN;Euronext Invest In France NR;XPAR;;1254.82;1275.08;1275.07775287;;;;;FRIX00002629;;;;.1888253214302;DE0005552004 DE000BASF111 IE00B8KQN827 US1729674242;ECB;TR1;Indices;;;;;0;
FRIX00002629;05-05-2025;;FRIX00002629;FR;EIFRP;Euronext Invest In France;XPAR;20385829617.2037;1228.56;1248.31;1248.31422495;25447921098552.349138;309;EUR;1;;FRIX00002645;FRIX00002637;;;;ECB;EU Price;Indices;;;;;0;
FRIX00002561;05-05-2025;;FRIX00002561;FR;SGEEG;Euronext G Engie 030523 GR 1 10;XPAR;;21.584;21.501;21.50077309;;;;;FRIX00002553;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00002553;05-05-2025;;FRIX00002553;FR;SGEEP;Euronext G Engie 030523 PR 1.10;XPAR;100;18.185;18.115;18.115;1811.5;1;EUR;1;;FRIX00002561;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00002538;05-05-2025;;FRIX00002538;FR;SGA4G;Euronext G Credit Agricole 310523 G 1 05;XPAR;;17.665;17.681;17.68072934;;;;;FRIX00002520;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00002520;05-05-2025;;FRIX00002520;FR;SGA4P;Euronext G Credit Agricole 310523 P 1 05;XPAR;100;16.490;16.505;16.505;1650.5;1;EUR;1;;FRIX00002538;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00002504;05-05-2025;;FRIX00002504;FR;SGG3G;Euronext G Societe Generale 310523 GR 1.35;XPAR;;47.120;48.009;48.00895357;;;;;FRIX00002496;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00002496;05-05-2025;;FRIX00002496;FR;SGG3P;Euronext G Societe Generale 310523 PR 1.35;XPAR;100;45.600;46.46;46.46;4646;1;EUR;1;;FRIX00002504;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00002470;05-05-2025;;FRIX00002470;FR;SGB5G;Euronext G BNP 310523 GR 4.00;XPAR;;79.290;81.5;81.49983023;;;;;FRIX00002462;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00002462;05-05-2025;;FRIX00002462;FR;SGB5P;Euronext G BNP 310523 PR 4.00;XPAR;100;74.290;76.36;76.36;7636;1;EUR;1;;FRIX00002470;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00002454;05-05-2025;;FRIX00002454;FR;EIASG;Euronext FAS IAS GR;XPAR;;1943.16;1986.34;1986.34214585;;;;;FRIX00002439;;;8.69497516057278;;FR0000120503 FR0000120628;ECB;TR1;Indices;;;;;0;
FRIX00002447;05-05-2025;;FRIX00002447;FR;EIASN;Euronext FAS IAS NR;XPAR;;1831.25;1871.78;1871.78325983;;;;;FRIX00002439;;;;6.52123137042959;FR0000120503 FR0000120628;ECB;TR1;Indices;;;;;0;
FRIX00002439;05-05-2025;;FRIX00002439;FR;EIASP;Euronext FAS IAS;XPAR;506140026.822698;1539.46;1573.13;1573.12984811;796223983519.22998646;31;EUR;1;;FRIX00002454;FRIX00002447;;;;ECB;EU Price;Indices;;;;;0;
FRIX00002413;05-05-2025;;FRIX00002413;FR;SGB4G;Euronext G BNP 240523 GR 3.67;XPAR;;79.290;81.5;81.49983023;;;;;FRIX00002405;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00002405;05-05-2025;;FRIX00002405;FR;SGB4P;Euronext G BNP 240523 PR 3.67;XPAR;100;74.290;76.36;76.36;7636;1;EUR;1;;FRIX00002413;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00002389;05-05-2025;;FRIX00002389;FR;SGG2G;Euronext G Societe Generale 010623 GR 1.50;XPAR;;47.120;48.009;48.00895357;;;;;FRIX00002371;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00002371;05-05-2025;;FRIX00002371;FR;SGG2P;Euronext G Societe Generale 010623 PR 1.50;XPAR;100;45.600;46.46;46.46;4646;1;EUR;1;;FRIX00002389;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00002355;05-05-2025;;FRIX00002355;FR;SGSAG;Euronext G Sanofi 010623 GR 3.56;XPAR;;99.789;101.891;101.89129973;;;;;FRIX00002348;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00002348;05-05-2025;;FRIX00002348;FR;SGSAP;Euronext G Sanofi 010623 PR 3.56;XPAR;100;95.900;97.92;97.92;9792;1;EUR;1;;FRIX00002355;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00002314;05-05-2025;;FRIX00002314;FR;SGEG3;Euronext G Engie 020523 GR 0.80;XPAR;;21.584;21.501;21.50077309;;;;;FRIX00002306;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00002306;05-05-2025;;FRIX00002306;FR;SGEP3;Euronext G Engie 020523 PR 0.80;XPAR;100;18.185;18.115;18.115;1811.5;1;EUR;1;;FRIX00002314;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00002033;05-05-2025;;FRIX00002033;FR;ECWGR;Euronext Cybersecurity World GR;XPAR;;8467.34;8663.5;8663.49840666;;;;;FRIX00002017;;;.48299349959668;;US1729674242;ECB;TR1;Indices;;;;;0;
FRIX00002025;05-05-2025;;FRIX00002025;FR;ECWNR;Euronext Cybersecurity World NR;XPAR;;7698.69;7877.02;7877.01887906;;;;;FRIX00002017;;;;.33809544971768;US1729674242;ECB;TR1;Indices;;;;;0;
FRIX00002017;05-05-2025;;FRIX00002017;FR;ECWPR;Euronext Cybersecurity World;XPAR;1949708141.06705;5880.41;6016.57;6016.56699968;11730549660556.889881;50;EUR;1;;FRIX00002033;FRIX00002025;;;;ECB;EU Price;Indices;;;;;0;
FRIX00001993;05-05-2025;;FRIX00001993;FR;CTRFD;CAC 40 TRF Adjusted;XPAR;100;1295.64;1325.7;1325.70313384;132559.02422535;2;EUR;1;;;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00001977;05-05-2025;;FRIX00001977;FR;SGEG2;Euronext G Engie 020523 GR 1.20;XPAR;;21.584;21.501;21.50077309;;;;;FRIX00001969;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00001969;05-05-2025;;FRIX00001969;FR;SGEP2;Euronext G Engie 020523 PR 1.20;XPAR;100;18.185;18.115;18.115;1811.5;1;EUR;1;;FRIX00001977;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00001910;05-05-2025;;FRIX00001910;FR;SGVIG;Euronext G VIE 010622 GR 1 20;XPAR;;36.483;36.551;36.55068965;;;;;FRIX00001902;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00001902;05-05-2025;;FRIX00001902;FR;SGVIP;Euronext G VIE 010622 PR 1 20;XPAR;100;32.180;32.24;32.24;3224;1;EUR;1;;FRIX00001910;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00001886;05-05-2025;;FRIX00001886;FR;SGKEG;Euronext G KER 010622 GR 13 00;XPAR;;192.251;199.128;199.1282218;;;;;FRIX00001878;;;4;;FR0000121485;ECB;TR1;Indices;;;;;0;
FRIX00001878;05-05-2025;;FRIX00001878;FR;SGKEP;Euronext G KER 010622 PR 13 00;XPAR;100;178.340;184.72;184.72;18472;1;EUR;1;;FRIX00001886;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00001860;05-05-2025;;FRIX00001860;FR;EAIWG;Euronext AI World GR;XPAR;;15337.89;15737.13;15737.13177308;;;;;FRIX00001845;;;5.67034547366024;;FR0000120628;ECB;TR1;Indices;;;;;0;
FRIX00001852;05-05-2025;;FRIX00001852;FR;EAIWN;Euronext AI World NR;XPAR;;14410.48;14785.19;14785.18870883;;;;;FRIX00001845;;;;4.25275910524518;FR0000120628;ECB;TR1;Indices;;;;;0;
FRIX00001845;05-05-2025;;FRIX00001845;FR;EAIWP;Euronext AI World;XPAR;1034493.83767679;11801.66;12107.93;12107.93014871;12525579125.86319557;100;EUR;1;;FRIX00001860;FRIX00001852;;;;ECB;EU Price;Indices;;;;;0;
FRIX00001795;05-05-2025;;FRIX00001795;FR;SGU1G;Euronext G URW 270223 GR 4 30;XPAR;;76.894;78.628;78.6279888;;;;;FRIX00001787;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00001787;05-05-2025;;FRIX00001787;FR;SGU1P;Euronext G URW 270223 PR 4 30;XPAR;100;74.520;76.2;76.2;7620;1;EUR;1;;FRIX00001795;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00001761;05-05-2025;;FRIX00001761;FR;SMMLG;Euronext M Michelin 28042023 GR 1.25;XPAR;;34.887;35.462;35.46175662;;;;;FRIX00001753;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00001753;05-05-2025;;FRIX00001753;FR;SMMLP;Euronext M Michelin 28042023 PR 1.25;XPAR;100;32.170;32.7;32.7;3270;1;EUR;1;;FRIX00001761;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00001738;05-05-2025;;FRIX00001738;FR;SMSGG;Euronext M Saint Gobain 28042023 GR 2.00;XPAR;;101.670;105.247;105.24747356;;;;;FRIX00001720;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00001720;05-05-2025;;FRIX00001720;FR;SMSGP;Euronext M Saint Gobain 28042023 PR 2.00;XPAR;100;95.500;98.86;98.86;9886;1;EUR;1;;FRIX00001738;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00001704;05-05-2025;;FRIX00001704;FR;SGSG1;Euronext G Saint Gobain 010722 GR 1.80;XPAR;;101.670;105.247;105.24747356;;;;;FRIX00001696;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00001696;05-05-2025;;FRIX00001696;FR;SGSP1;Euronext G Saint Gobain 010722 PR 1.80;XPAR;100;95.500;98.86;98.86;9886;1;EUR;1;;FRIX00001704;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00001670;05-05-2025;;FRIX00001670;FR;SMEG1;Euronext M Engie 28022023 GR 1.40;XPAR;;23.666;23.574;23.57442156;;;;;FRIX00001662;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00001662;05-05-2025;;FRIX00001662;FR;SMEP1;Euronext M Engie 28022023 PR 1.40;XPAR;100;18.185;18.115;18.115;1811.5;1;EUR;1;;FRIX00001670;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00001555;05-05-2025;;FRIX00001555;FR;SGBG3;EN G BNP 010622 GR 3 85;XPAR;;84.686;87.046;87.04597115;;;;;FRIX00001548;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00001548;05-05-2025;;FRIX00001548;FR;SGBP3;EN G BNP 010622 PR 3 85;XPAR;100;74.290;76.36;76.36;7636;1;EUR;1;;FRIX00001555;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00001522;05-05-2025;;FRIX00001522;FR;SGGG1;EN G Societe Generale 010622 GR 1 65;XPAR;;50.711;51.667;51.66718853;;;;;FRIX00001514;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00001514;05-05-2025;;FRIX00001514;FR;SGGP1;EN G Societe Generale 010622 PR 1 65;XPAR;100;45.600;46.46;46.46;4646;1;EUR;1;;FRIX00001522;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00001407;05-05-2025;;FRIX00001407;FR;SSS2G;Euronext S Stellantis 030323 GR 1.34;XPAR;;10.299;10.603;10.6026564;;;;;FRIX00001399;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00001399;05-05-2025;;FRIX00001399;FR;SSS2P;Euronext S Stellantis 030323 PR 1.34;XPAR;100;8.140;8.38;8.38;838;1;EUR;1;;FRIX00001407;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00001340;05-05-2025;;FRIX00001340;FR;SGEG1;Euronext G Engie 020522 GR 1.0;XPAR;;23.666;23.574;23.57442156;;;;;FRIX00001332;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00001332;05-05-2025;;FRIX00001332;FR;SGEP1;Euronext G Engie 020522 PR 1.0;XPAR;100;18.185;18.115;18.115;1811.5;1;EUR;1;;FRIX00001340;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00001316;05-05-2025;;FRIX00001316;FR;SGEIG;Euronext G Eni SPA 010622 GR 0.91;XPAR;;15.302;15.249;15.24916266;;;;;FRIX00001308;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00001308;05-05-2025;;FRIX00001308;FR;SGEIP;Euronext G Eni SPA 010622 PR 0.91;XPAR;100;12.700;12.656;12.656;1265.6;1;EUR;1;;FRIX00001316;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00001258;05-05-2025;;FRIX00001258;FR;SGURG;Euronext G Unibail Rodamco Westfield 270223 GR 4;XPAR;;76.894;78.628;78.6279888;;;;;FRIX00001241;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00001241;05-05-2025;;FRIX00001241;FR;SGURP;Euronext G Unibail Rodamco Westfield 270223 PR 4;XPAR;100;74.520;76.2;76.2;7620;1;EUR;1;;FRIX00001258;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00001191;05-05-2025;;FRIX00001191;FR;SBCAG;EN B Credit Agricole 170223 GR 0 9;XPAR;;19.393;19.411;19.4105807;;;;;FRIX00001183;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00001183;05-05-2025;;FRIX00001183;FR;SBCAP;EN B Credit Agricole 170223 PR 0 9;XPAR;100;16.490;16.505;16.505;1650.5;1;EUR;1;;FRIX00001191;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00001167;05-05-2025;;FRIX00001167;FR;SBSTG;EN B Stellantis 140223 GR 1 04;XPAR;;10.299;10.603;10.6026564;;;;;FRIX00001159;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00001159;05-05-2025;;FRIX00001159;FR;SBSTP;EN B Stellantis 140223 PR 1 04;XPAR;100;8.140;8.38;8.38;838;1;EUR;1;;FRIX00001167;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00001134;05-05-2025;;FRIX00001134;FR;SGS2G;EN G Stellantis 020522 GR 1 20;XPAR;;10.308;10.595;10.59496038;;;;;FRIX00001126;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00001126;05-05-2025;;FRIX00001126;FR;SGS2P;EN G Stellantis 020522 PR 1 20;XPAR;100;8.148;8.375;8.375;837.5;1;EUR;1;;FRIX00001134;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00001100;05-05-2025;;FRIX00001100;FR;SGLIG;Euronext G Klepierre 010622 GR 1.7;XPAR;;38.802;39.331;39.33118019;;;;;FRIX00001092;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00001092;05-05-2025;;FRIX00001092;FR;SGLIP;Euronext G Klepierre 010622 PR 1.7;XPAR;100;32.240;32.68;32.68;3268;1;EUR;1;;FRIX00001100;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00001076;05-05-2025;;FRIX00001076;FR;SGSTG;Euronext G Stellantis 020522 GR 1.04;XPAR;;10.308;10.595;10.59496038;;;;;FRIX00001068;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00001068;05-05-2025;;FRIX00001068;FR;SGSTP;Euronext G Stellantis 020522 PR 1.04;XPAR;100;8.148;8.375;8.375;837.5;1;EUR;1;;FRIX00001076;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00001043;05-05-2025;;FRIX00001043;FR;SGB3G;Euronext G BNP 010622 GR 3 5;XPAR;;84.686;87.046;87.04597115;;;;;FRIX00001035;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00001035;05-05-2025;;FRIX00001035;FR;SGB3P;Euronext G BNP 010622 PR 3 5;XPAR;100;74.290;76.36;76.36;7636;1;EUR;1;;FRIX00001043;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00001019;05-05-2025;;FRIX00001019;FR;SGC1G;EN G Credit Agricole 010622 GR 0 8;XPAR;;19.393;19.411;19.4105807;;;;;FRIX00001001;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00001001;05-05-2025;;FRIX00001001;FR;SGC1P;EN G Credit Agricole 010622 PR 0 8;XPAR;100;16.490;16.505;16.505;1650.5;1;EUR;1;;FRIX00001019;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000987;05-05-2025;;FRIX00000987;FR;SSBNG;Euronext S BNP 070322 GR 3.47;XPAR;;90.649;93.175;93.17526337;;;;;FRIX00000979;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00000979;05-05-2025;;FRIX00000979;FR;SSBNP;Euronext S BNP 070322 PR 3.47;XPAR;100;74.290;76.36;76.36;7636;1;EUR;1;;FRIX00000987;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000961;05-05-2025;;FRIX00000961;FR;NCACI;CAC 40 NR Inflation Adjusted;XPAR;67.2577;197.24;201.81;201.81287755;13573.46997451;1;EUR;1;;;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000953;05-05-2025;;FRIX00000953;FR;CACIN;CAC 40 Inflation Adjusted;XPAR;47.5492;119.29;122.05;122.04994485;5803.37723784;1;EUR;1;;;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000938;05-05-2025;;FRIX00000938;FR;SSING;Euronext S ING 070322 GR 0.66;XPAR;;22.567;24.233;24.2326911;;;;;FRIX00000920;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00000920;05-05-2025;;FRIX00000920;FR;SSINP;Euronext S ING 070322 PR 0.66;XPAR;95.6697536015801;17.784;19.097;19.09694476;1827;1;EUR;1;;FRIX00000938;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000904;05-05-2025;;FRIX00000904;FR;SSKEG;Euronext S Kering 070322 GR 12;XPAR;;195.583;202.58;202.58016771;;;;;FRIX00000896;;;4;;FR0000121485;ECB;TR1;Indices;;;;;0;
FRIX00000896;05-05-2025;;FRIX00000896;FR;SSKEP;Euronext S Kering 070322 PR 12;XPAR;100;178.340;184.72;184.72;18472;1;EUR;1;;FRIX00000904;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000870;05-05-2025;;FRIX00000870;FR;SSCAG;Euronext S Carrefour 070322 GR 0.52;XPAR;;15.257;15.336;15.33604635;;;;;FRIX00000862;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00000862;05-05-2025;;FRIX00000862;FR;SSCAP;Euronext S Carrefour 070322 PR 0.52;XPAR;100;13.595;13.665;13.665;1366.5;1;EUR;1;;FRIX00000870;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000813;05-05-2025;;FRIX00000813;FR;SSSTG;Euronext S Stellantis 070322 GR 1.04;XPAR;;11.109;11.419;11.41892027;;;;;FRIX00000805;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00000805;05-05-2025;;FRIX00000805;FR;SSSTP;Euronext S Stellantis 070322 PR 1.04;XPAR;100;8.148;8.375;8.375;837.5;1;EUR;1;;FRIX00000813;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000789;05-05-2025;;FRIX00000789;FR;SSMTG;Euronext S ArcelorMittal 070322 GR 0.35;XPAR;;27.278;28.498;28.4984852;;;;;FRIX00000771;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00000771;05-05-2025;;FRIX00000771;FR;SSMTP;Euronext S ArcelorMittal 070322 PR 0.35;XPAR;100;25.920;27.08;27.08;2708;1;EUR;1;;FRIX00000789;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000755;05-05-2025;;FRIX00000755;FR;SSENG;Euronext S ENI 070322 GR 0.87;XPAR;;15.782;15.727;15.72729776;;;;;FRIX00000748;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00000748;05-05-2025;;FRIX00000748;FR;SSENI;Euronext S ENI 070322 PR 0.87;XPAR;100;12.700;12.656;12.656;1265.6;1;EUR;1;;FRIX00000755;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000722;05-05-2025;;FRIX00000722;FR;SSSNG;Euronext S Sanofi 070322 GR 3.33;XPAR;;107.686;109.955;109.95451242;;;;;FRIX00000714;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00000714;05-05-2025;;FRIX00000714;FR;SSSNP;Euronext S Sanofi 070322 PR 3.33;XPAR;99.4460939664656;96.434;98.465;98.46540582;9792;1;EUR;1;;FRIX00000722;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000698;05-05-2025;;FRIX00000698;FR;SSSAG;Euronext S Safran 070322 GR 0.5;XPAR;;238.928;249.49;249.48992805;;;;;FRIX00000680;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00000680;05-05-2025;;FRIX00000680;FR;SSSAP;Euronext S Safran 070322 PR 0.5;XPAR;100;233.000;243.3;243.3;24330;1;EUR;1;;FRIX00000698;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000664;05-05-2025;;FRIX00000664;FR;SSSHG;Euronext S Shell 070322 GR 0.91;XPAR;;32.408;32.999;32.99897666;;;;;FRIX00000656;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00000656;05-05-2025;;FRIX00000656;FR;SSS1P;Euronext S Shell 070322 PR 0.91;XPAR;100;28.810;29.335;29.335;2933.5;1;EUR;1;;FRIX00000664;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000631;05-05-2025;;FRIX00000631;FR;SSAXG;Euronext S AXA 070322 GR 1.54;XPAR;;49.982;50.895;50.89539227;;;;;FRIX00000623;;;2.15;;FR0000120628;ECB;TR1;Indices;;;;;0;
FRIX00000623;05-05-2025;;FRIX00000623;FR;SSAXP;Euronext S AXA 070322 PR 1.54;XPAR;100;41.570;42.33;42.33;4233;1;EUR;1;;FRIX00000631;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000607;05-05-2025;;FRIX00000607;FR;SSACG;Euronext S Credit Agricole 070322 GR 1.05;XPAR;;21.360;21.38;21.37977005;;;;;FRIX00000599;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00000599;05-05-2025;;FRIX00000599;FR;SSACP;Euronext S Credit Agricole 070322 PR 1.05;XPAR;100;16.490;16.505;16.505;1650.5;1;EUR;1;;FRIX00000607;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000573;05-05-2025;;FRIX00000573;FR;SGCAG;Euronext G Credit Agricole 010621 GR 0.9;XPAR;;21.360;21.38;21.37977005;;;;;FRIX00000565;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00000565;05-05-2025;;FRIX00000565;FR;SGCAP;Euronext G Credit Agricole 010621 PR 0.9;XPAR;100;16.490;16.505;16.505;1650.5;1;EUR;1;;FRIX00000573;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000516;05-05-2025;;FRIX00000516;FR;SBBG;Euronext B Bouygues 040521 GR 1.583;XPAR;;45.681;46.082;46.08208451;;;;;FRIX00000508;;;2;;FR0000120503;ECB;TR1;Indices;;;;;0;
