#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
NLIX00001734;24-10-2025;;NLIX00001734;NL;DASN;Euronext Developed Asia NR;XAMS;;3687.97;3699.14;3699.14263318;;;;;NLIX00001726;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00001726;24-10-2025;;NLIX00001726;NL;DASP;Euronext Developed Asia;XAMS;2004023373.181;2678.13;2686.25;2686.24544646;5383298660801.3563759;402;EUR;1;;NLIX00001742;NLIX00001734;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001718;24-10-2025;;NLIX00001718;NL;DAPG;Euronext Developed Asia Pacific GR;XAMS;;3782.21;3786.99;3786.9874984;;;;;NLIX00001692;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00001700;24-10-2025;;NLIX00001700;NL;DAPN;Euronext Developed Asia Pacific NR;XAMS;;3476.28;3480.67;3480.67339401;;;;;NLIX00001692;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00001692;24-10-2025;;NLIX00001692;NL;DAPPR;Euronext Developed Asia Pacific;XAMS;2778512789.38912;2427.13;2430.19;2430.19456914;6752326691071.0970474;505;EUR;1;;NLIX00001718;NLIX00001700;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001650;24-10-2025;;NLIX00001650;NL;DEZG;Euronext Developed Eurozone GR;XAMS;;3816.19;3822.42;3822.42167696;;;;;NLIX00001635;;;.08160702678521;;NL0015001FS8;ECB;TR1;Indices;;;;;0;
NLIX00001643;24-10-2025;;NLIX00001643;NL;DEZN;Euronext Developed Eurozone NR;XAMS;;3374.40;3379.89;3379.89041736;;;;;NLIX00001635;;;;.06936597276743;NL0015001FS8;ECB;TR1;Indices;;;;;0;
NLIX00001635;24-10-2025;;NLIX00001635;NL;DEZP;Euronext Developed Eurozone;XAMS;2787176259.55975;2242.24;2245.82;2245.82217228;6259502241765.74955;179;EUR;1;;NLIX00001650;NLIX00001643;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001627;24-10-2025;;NLIX00001627;NL;DEUG;Euronext Developed Europe GR;XAMS;;3934.49;3942.72;3942.72229643;;;;;NLIX00001601;;;.05257554492919;;NL0015001FS8 SE0015949748;ECB;TR1;Indices;;;;;0;
NLIX00001619;24-10-2025;;NLIX00001619;NL;DEUN;Euronext Developed Europe NR;XAMS;;3575.85;3583.32;3583.31678669;;;;;NLIX00001601;;;;.04391739682846;NL0015001FS8 SE0015949748;ECB;TR1;Indices;;;;;0;
NLIX00001601;24-10-2025;;NLIX00001601;NL;DEUP;Euronext Developed Europe;XAMS;4795544508.30685;2341.56;2346.41;2346.40615743;11252295162498.479480;437;EUR;1;;NLIX00001627;NLIX00001619;;;;ECB;EU Price;Indices;;;;;0;
NLIX00000272;24-10-2025;;NLIX00000272;NL;TECLG;Euronext Tech Leaders GR;XAMS;;3046.02;3062.34;3062.33594141;;;;;NLIX00000256;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00000264;24-10-2025;;NLIX00000264;NL;TECLN;Euronext Tech Leaders NR;XAMS;;2963.97;2979.84;2979.84234712;;;;;NLIX00000256;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00000256;24-10-2025;;NLIX00000256;NL;TECLP;Euronext Tech Leaders;XAMS;255513742.717747;2709.97;2724.48;2724.48163168;696142498677.44264764;108;EUR;1;;NLIX00000272;NLIX00000264;;;;ECB;EU Price;Indices;;;;;0;
NLESG0000030;24-10-2025;;NLESG0000030;NL;AESGG;AEX ESG GR;XAMS;;2161.35;2180.1;2180.09816263;;;;;NLESG0000014;;;0;;;ECB;TR1;Indices;;;;;0;
NLESG0000022;24-10-2025;;NLESG0000022;NL;AESGN;AEX ESG NR;XAMS;;2019.46;2036.98;2036.9777727;;;;;NLESG0000014;;;;0;;ECB;TR1;Indices;;;;;0;
NLESG0000014;24-10-2025;;NLESG0000014;NL;AESGP;AEX ESG;XAMS;330841744.994347;1409.74;1421.97;1421.96610173;470445746417.66403909;25;EUR;1;;NLESG0000030;NLESG0000022;;;;ECB;EU Price;Indices;;;;;0;
IE0001477250;24-10-2025;;IE0001477250;IE;ISEQ;ISEQ All Share;XDUB;8104930.25891649;11603.88;11768.23;11768.22765799;95380664439.022;22;EUR;1;;IE0000506851;;;;;ECB;EU Price;Indices;;;;;0;
IE0000516009;24-10-2025;;IE0000516009;IE;ISEFI;ISEQ Financial;XDUB;53078436.5074911;571.47;578.14;578.14366664;30686961902.12;4;EUR;1;;IE0000511505;;;;;ECB;EU Price;Indices;;;;;0;
IE0000511505;24-10-2025;;IE0000511505;IE;ISEFG;ISEQ Financial GR;XDUB;;1712.50;1732.52;1732.51546666;;;;;IE0000516009;;;0;;;ECB;TR1;Indices;;;;;0;
IE0000506851;24-10-2025;;IE0000506851;IE;ISEQG;ISEQ All Share GR;XDUB;;28954.72;29364.82;29364.8191752;;;;;IE0001477250;;;0;;;ECB;TR1;Indices;;;;;0;
IE0000506745;24-10-2025;;IE0000506745;IE;ISESG;ISEQ Small GR;XDUB;;2282.48;2282.48;2282.48093861;;;;;IE0000506299;;;0;;;ECB;TR1;Indices;;;;;0;
IE0000506299;24-10-2025;;IE0000506299;IE;ISESM;ISEQ Small;XDUB;2874.65865799409;1479.32;1479.32;1479.32088012;4252542.576;1;EUR;1;;IE0000506745;;;;;ECB;EU Price;Indices;;;;;0;
IE00B2QF5075;24-10-2025;;IE00B2QF5075;IE;ISECG;ISEQ 20 Capped GR;XDUB;;3899.81;3943.23;3943.2284467;;;;;IE00B2QF4Z54;;;0;;;ECB;TR1;Indices;;;;;0;
IE00B2QF4Z54;24-10-2025;;IE00B2QF4Z54;IE;ISECA;ISEQ 20 Capped;XDUB;6397438.28551195;2500.93;2528.77;2528.77411845;16177676360.75218928;20;EUR;1;;IE00B2QF5075;;;;;ECB;EU Price;Indices;;;;;0;
IE00B0500488;24-10-2025;;IE00B0500488;IE;ISE2G;ISEQ 20 GR;XDUB;;3020.84;3060.71;3060.70870106;;;;;IE00B0500264;;;0;;;ECB;TR1;Indices;;;;;0;
IE00B0500264;24-10-2025;;IE00B0500264;IE;ISE20;ISEQ 20;XDUB;40903774.1256318;1939.34;1964.94;1964.93774632;80373369746.23648267;20;EUR;1;;IE00B0500488;;;;;ECB;EU Price;Indices;;;;;0;
IE00B05INISE;24-10-2025;;IE00B050026I;IE;IIRUT;ISEQ 20 REUT INTERN;XDUB;40903774.1256318;1939.34;1964.94;1964.93774632;80373369746.23648267;20;EUR;1;;IE00B050048I;;;;;ECB;EU Price;Indices;;;;;0;
IE00BM7VR750;24-10-2025;;IE00BM7VR750;IE;ISREG;ISEQ Real Estate GR;XDUB;;66.49;67.2;67.19842073;;;;;IE00BM7VR644;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BM7VR644;24-10-2025;;IE00BM7VR644;IE;ISRE;ISEQ Real Estate;XDUB;9569265.85672812;51.34;51.89;51.89055786;496554543.593;1;EUR;1;;IE00BM7VR750;;;;;ECB;EU Price;Indices;;;;;0;
IE00BMT9LL95;24-10-2025;;IE00BMT9LL95;IE;ISUTG;ISEQ Utilities GR;XDUB;;821.75;840.46;840.45592783;;;;;IE00BMT9LK88;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BMT9LK88;24-10-2025;;IE00BMT9LK88;IE;ISUT;ISEQ Utilities;XDUB;1297035.285485;603.43;617.17;617.16738197;800487871.471;1;EUR;1;;IE00BMT9LL95;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX979;24-10-2025;;IE00BL6TX979;IE;ISEHC;ISEQ Health Care;XDUB;17937.2109980288;2001.83;2001.83;2001.82706241;35907194.4;1;EUR;1;;IE00BL6TXB96;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX862;24-10-2025;;IE00BL6TX862;IE;ISCSG;ISEQ Consumer Staples GR;XDUB;;818.27;817.9;817.90428352;;;;;IE00BL6TX755;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX755;24-10-2025;;IE00BL6TX755;IE;ISECS;ISEQ Consumer Staples;XDUB;24772809.2124032;753.87;753.53;753.52755195;18666994280.82;5;EUR;1;;IE00BL6TX862;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX649;24-10-2025;;IE00BL6TX649;IE;ISCGG;ISEQ Consumer Discretionary GR;XDUB;;2217.85;2266.45;2266.4542251;;;;;IE00BL6TX532;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX532;24-10-2025;;IE00BL6TX532;IE;ISCG;ISEQ Consumer Discretionary;XDUB;14197605.1764032;2114.61;2160.95;2160.94710534;30680273808.714;4;EUR;1;;IE00BL6TX649;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX425;24-10-2025;;IE00BL6TX425;IE;ISEBG;ISEQ Basic Materials GR;XDUB;;1509.92;1509.92;1509.92367011;;;;;IE00BL6TX318;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX318;24-10-2025;;IE00BL6TX318;IE;ISEBM;ISEQ Basic Materials;XDUB;271893.786038179;1020.07;1020.07;1020.07007691;277350715.236;2;EUR;1;;IE00BL6TX425;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TXD11;24-10-2025;;IE00BL6TXD11;IE;ISING;ISEQ Industrials GR;XDUB;;1490.26;1524.1;1524.09966532;;;;;IE00BL6TXC04;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TXC04;24-10-2025;;IE00BL6TXC04;IE;ISEIN;ISEQ Industrials;XDUB;10170699.3793962;1320.57;1350.56;1350.55944633;13736134122.668;4;EUR;1;;IE00BL6TXD11;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TXB96;24-10-2025;;IE00BL6TXB96;IE;ISHCG;ISEQ Health Care GR;XDUB;;2008.93;2008.93;2008.92728002;;;;;IE00BL6TX979;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BINISEGR;24-10-2025;;IE00B050048I;IE;IIRUG;ISEQ 20 GROSS REUT INTERN;XDUB;;3020.84;3060.71;3060.70870106;;;;;IE00B050026I;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005WN0;24-10-2025;;FR0014005WN0;FR;MESGP;MIB ESG;XPAR;101654205.614528;1847.90;1854.51;1854.50742998;188518479601.25521983;38;EUR;1;;FR0014005WM2;FR0014005WL4;;;;ECB;EU Price;Indices;;;;;0;
FR0014005WM2;24-10-2025;;FR0014005WM2;FR;MESGG;MIB ESG GR;XPAR;;3238.32;3249.9;3249.89822403;;;;;FR0014005WN0;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005WL4;24-10-2025;;FR0014005WL4;FR;MESGN;MIB ESG NR;XPAR;;2827.87;2837.98;2837.98110093;;;;;FR0014005WN0;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005IN9;24-10-2025;;FR0014005IN9;FR;EZCLN;EN EZ Screened Climate Ambition 35 EW NR;XPAR;;3428.39;3443;3443.00130059;;;;;FR0014005IK5;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005IL3;24-10-2025;;FR0014005IL3;FR;EZCLG;EN EZ Screened Climate Ambition 35 EW GR;XPAR;;3902.00;3918.63;3918.62698141;;;;;FR0014005IK5;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005IK5;24-10-2025;;FR0014005IK5;FR;EZCLA;EN EZ Screened Climate Ambition 35 EW;XPAR;996414.577974235;2300.28;2310.08;2310.07740924;2301794806.811;35;EUR;1;;FR0014005IL3;FR0014005IN9;;;;ECB;EU Price;Indices;;;;;0;
FR0014005D93;24-10-2025;;FR0014005D93;FR;FRSOG;Euronext France Social GR;XPAR;;3781.24;3784.83;3784.82676595;;;;;FR0014005D77;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005D85;24-10-2025;;FR0014005D85;FR;FRSON;Euronext France Social NR;XPAR;;3315.46;3318.6;3318.59627321;;;;;FR0014005D77;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005D77;24-10-2025;;FR0014005D77;FR;FRSOP;Euronext France Social;XPAR;438574882.914121;2322.35;2324.55;2324.55283259;1019490486380.5056264;50;EUR;1;;FR0014005D93;FR0014005D85;;;;ECB;EU Price;Indices;;;;;0;
FR0014005D69;24-10-2025;;FR0014005D69;FR;FRSOC;Euronext France Social Decrement 3.75%;XPAR;;2089.27;2091.04;2091.03625386;;;;;FR0014005D93;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.0375;1;365;0;
FR0014004XR2;24-10-2025;;FR0014004XR2;FR;CLAMP;Euronext EZ Scr Clim Amb 40 EW;XPAR;1012177.62296183;2961.56;2967.12;2967.12471417;3003257240.222;40;EUR;1;;FR0014004XP6;FR0014004XO9;;;;ECB;EU Price;Indices;;;;;0;
FR0014004XQ4;24-10-2025;;FR0014004XQ4;FR;CLAMB;Euronext EZ Scr Clim Amb 40 EW Decr 50;XPAR;;1325.34;1327.7;1327.6973078;;;;;FR0014004XP6;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
FR0014004XP6;24-10-2025;;FR0014004XP6;FR;CLAMG;Euronext EZ Scr Clim Amb 40 EW GR;XPAR;;4941.88;4951.17;4951.165763;;;;;FR0014004XR2;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004XO9;24-10-2025;;FR0014004XO9;FR;CLAMN;Euronext EZ Scr Clim Amb 40 EW NR;XPAR;;4360.67;4368.87;4368.86871846;;;;;FR0014004XR2;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004HJ2;24-10-2025;;FR0014004HJ2;FR;ESGCG;EN EZ ESG Leaders Select 40 GR;XPAR;;5551.75;5562.64;5562.63969791;;;;;FR0014004HI4;;;.23508238393603;;NL0015001FS8;ECB;TR1;Indices;;;;;0;
FR0014004HI4;24-10-2025;;FR0014004HI4;FR;ESGCP;EN EZ ESG Leaders Select 40;XPAR;967546627.104519;3111.60;3117.47;3117.46753389;3016295197519.4194;40;EUR;1;;FR0014004HJ2;FR0014004HG8;;;;ECB;EU Price;Indices;;;;;0;
FR0014004HH6;24-10-2025;;FR0014004HH6;FR;ESGEC;EN EZ ESG Leaders Select 40 D5%;XPAR;;2078.49;2082.26;2082.25761385;;;;;FR0014004HG8;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014004HG8;24-10-2025;;FR0014004HG8;FR;ESGCN;EN EZ ESG Leaders Select 40 NR;XPAR;;4819.10;4828.49;4828.49117052;;;;;FR0014004HI4;;;;.19982002634563;NL0015001FS8;ECB;TR1;Indices;;;;;0;
FR0014004FP3;24-10-2025;;FR0014004FP3;FR;EZSFP;Euronext Eurozone Social Focus;XPAR;967475.478226139;2024.32;2032.98;2032.98303277;1966861231.85;50;EUR;1;;FR0014004FN8;FR0014004FO6;;;;ECB;EU Price;Indices;;;;;0;
FR0014004FO6;24-10-2025;;FR0014004FO6;FR;EZSFN;Euronext Eurozone Social Focus NR;XPAR;;2979.36;2992.11;2992.11137219;;;;;FR0014004FP3;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004FN8;24-10-2025;;FR0014004FN8;FR;EZSFG;Euronext Eurozone Social Focus GR;XPAR;;3372.40;3386.83;3386.82834772;;;;;FR0014004FP3;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004FM0;24-10-2025;;FR0014004FM0;FR;EZSFD;Euronext Eurozone Social Focus Decrement 5%;XPAR;;1350.61;1356.21;1356.20593048;;;;;FR0014004FO6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003950;24-10-2025;;FR0014003950;FR;FPABG;Euronext France PAB 50 GR;XPAR;;3750.16;3756.86;3756.85846821;;;;;FR0014003927;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003943;24-10-2025;;FR0014003943;FR;FPABN;Euronext France PAB 50 NR;XPAR;;3311.25;3317.17;3317.16896337;;;;;FR0014003927;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003935;24-10-2025;;FR0014003935;FR;FPAB5;Euronext France PAB 50 Decrement 5%;XPAR;;1501.26;1503.73;1503.73408141;;;;;FR0014003943;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003927;24-10-2025;;FR0014003927;FR;FPABP;Euronext France PAB 50;XPAR;977315.282514166;2369.47;2373.7;2373.70098451;2319854248.285;50;EUR;1;;FR0014003950;FR0014003943;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PX8;24-10-2025;;FR0014003PX8;FR;GOVEZ;EN EZ Diversity & Governance 40 EW D5%;XPAR;;1645.52;1649;1649.00288494;;;;;FR0014003PT6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003PV2;24-10-2025;;FR0014003PV2;FR;CPAB5;Euronext Core Europe PAB 50 Decrement 5%;XPAR;;1894.80;1893.06;1893.05713925;;;;;FR0014003PP4;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003PU4;24-10-2025;;FR0014003PU4;FR;CPABP;Euronext Core Europe PAB 50;XPAR;985990.503228561;2968.53;2966.21;2966.20523557;2924650192.9;50;EUR;1;;FR0014003PN9;FR0014003PP4;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PT6;24-10-2025;;FR0014003PT6;FR;GOVEN;EN EZ Diversity & Governance 40 EW NR;XPAR;;3629.28;3637.47;3637.46570009;;;;;FR0014003PO7;;;;.48244423820631;NL0015001FS8;ECB;TR1;Indices;;;;;0;
FR0014003PS8;24-10-2025;;FR0014003PS8;FR;GOVEG;EN EZ Diversity & Governance 40 EW GR;XPAR;;4162.13;4171.66;4171.66077022;;;;;FR0014003PO7;;;.56758145671331;;NL0015001FS8;ECB;TR1;Indices;;;;;0;
FR0014003PR0;24-10-2025;;FR0014003PR0;FR;EPABP;Euronext Eurozone PAB 50;XPAR;984013.974804178;2640.22;2640.83;2640.82767134;2598611333.647;50;EUR;1;;FR0014003PL3;FR0014003PM1;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PP4;24-10-2025;;FR0014003PP4;FR;CPABN;Euronext Core Europe PAB 50 NR;XPAR;;4178.90;4175.63;4175.6250528;;;;;FR0014003PU4;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PO7;24-10-2025;;FR0014003PO7;FR;GOVEP;EN EZ Diversity & Governance 40 EW;XPAR;1003089.75172805;2367.69;2372.55;2372.54640092;2379876980.266;40;EUR;1;;FR0014003PS8;FR0014003PT6;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PN9;24-10-2025;;FR0014003PN9;FR;CPABG;Euronext Core Europe PAB 50 GR;XPAR;;4673.28;4669.62;4669.62280473;;;;;FR0014003PU4;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PM1;24-10-2025;;FR0014003PM1;FR;EPABN;Euronext Eurozone PAB 50 NR;XPAR;;3773.70;3774.57;3774.57188535;;;;;FR0014003PR0;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PL3;24-10-2025;;FR0014003PL3;FR;EPABG;Euronext Eurozone PAB 50 GR;XPAR;;4236.07;4237.05;4237.04718357;;;;;FR0014003PR0;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PK5;24-10-2025;;FR0014003PK5;FR;EPAB5;Euronext Eurozone PAB 50 Decrement 5%;XPAR;;1711.03;1711.2;1711.1965587;;;;;FR0014003PM1;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014002G93;24-10-2025;;FR0014002G93;FR;CED5;CAC 40 ESG Decrement 5%;XPAR;;1693.23;1693.63;1693.62541125;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014002G85;24-10-2025;;FR0014002G85;FR;CED45;CAC 40 ESG Decrement 4.5%;XPAR;;1832.63;1833.08;1833.07654619;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
FR0014002G77;24-10-2025;;FR0014002G77;FR;CED4;CAC 40 ESG Decrement 4%;XPAR;;1983.49;1984.01;1984.00588659;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0014002G69;24-10-2025;;FR0014002G69;FR;CED3;CAC 40 ESG Decrement 3%;XPAR;;2323.49;2324.15;2324.15460679;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.03;1;365;0;
FR0014002G51;24-10-2025;;FR0014002G51;FR;CED35;CAC 40 ESG Decrement 3.5%;XPAR;;2146.77;2147.36;2147.35786686;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0014002B56;24-10-2025;;FR0014002B56;FR;CESGN;CAC 40 ESG NR;XPAR;;3734.65;3736.03;3736.02670989;;;;;FR0014002B31;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014002B49;24-10-2025;;FR0014002B49;FR;CESGG;CAC 40 ESG GR;XPAR;;4285.26;4286.83;4286.83273181;;;;;FR0014002B31;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014002B31;24-10-2025;;FR0014002B31;FR;CESGP;CAC 40 ESG;XPAR;310836744.057376;2630.44;2631.41;2631.40611528;817937709166.41264126;38;EUR;1;;FR0014002B49;FR0014002B56;;;;ECB;EU Price;Indices;;;;;0;
FR0013522570;24-10-2025;;FR0013522570;FR;LC1EG;Euronext Low Carbon 100 Eurozone PAB GR;XPAR;;3109.46;3112.24;3112.23627988;;;;;FR0013522554;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013522562;24-10-2025;;FR0013522562;FR;LC1EZ;Euronext Low Carbon 100 Eurozone PAB NR;XPAR;;2680.05;2682.44;2682.44272982;;;;;FR0013522554;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013522554;24-10-2025;;FR0013522554;FR;LC1EP;Euronext Low Carbon 100 Eurozone PAB;XPAR;764693.359677654;1652.97;1654.45;1654.44674378;1265144438.9086;101;EUR;1;;FR0013522570;FR0013522562;;;;ECB;EU Price;Indices;;;;;0;
FR0013517802;24-10-2025;;FR0013517802;FR;CLEW4;CAC Large 60 Equal Weight Decrement 4%;XPAR;;2175.47;2179.4;2179.39998853;;;;;FR0012663300;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013506789;24-10-2025;;FR0013506789;FR;FRREN;CAC Real Estate NR;XPAR;;841.55;836.18;836.1825028;;;;;FR0013506771;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013506771;24-10-2025;;FR0013506771;FR;FRRE;CAC Real Estate;XPAR;86568097.8773362;662.99;658.75;658.75461801;57027134249.224;40;EUR;1;;;FR0013506789;;;;ECB;EU Price;Indices;;;;;0;
FR0013498763;24-10-2025;;FR0013498763;FR;ESG8E;Euronext Eurozone ESG Large 80 D 4.5%;XPAR;;1692.15;1697.45;1697.44907139;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
FR0013498755;24-10-2025;;FR0013498755;FR;ESGD4;Euronext Eurozone ESG Large 80 D 4%;XPAR;;1813.26;1818.97;1818.96859052;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013493608;24-10-2025;;FR0013493608;FR;ECO4D;EN Climate Objective 50 Euro EW D4%;XPAR;;1911.15;1919.94;1919.94058036;;;;;NL0013025562;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013479821;24-10-2025;;FR0013479821;FR;GRF50;Euronext Green Planet France D5%;XPAR;;1067.52;1068.79;1068.78857739;;;;;FR0013479789;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013479797;24-10-2025;;FR0013479797;FR;GRF5G;Euronext Green Planet France GR;XPAR;;3425.53;3430.08;3430.08334314;;;;;FR0013479763;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013479789;24-10-2025;;FR0013479789;FR;GRF5N;Euronext Green Planet France NR;XPAR;;2877.57;2881.4;2881.39808693;;;;;FR0013479763;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013479763;24-10-2025;;FR0013479763;FR;GRF5P;Euronext Green Planet France;XPAR;972634.929378604;1840.85;1843.3;1843.29585697;1792853935.67;35;EUR;1;;FR0013479797;FR0013479789;;;;ECB;EU Price;Indices;;;;;0;
FR0013478708;24-10-2025;;FR0013478708;FR;ESG4E;Euronext Eurozone ESG Leaders 40 EW D4%;XPAR;;2408.30;2414.47;2414.47271791;;;;;NL0012758551;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013477056;24-10-2025;;FR0013477056;FR;ESGZD;EN EZ ESG Leaders Select 40 EW D3.5%;XPAR;;2640.79;2648.5;2648.4975855;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013477049;24-10-2025;;FR0013477049;FR;ESGEZ;EN EZ ESG Leaders Select 40 EW D5%;XPAR;;2051.81;2057.71;2057.71415307;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013477031;24-10-2025;;FR0013477031;FR;ESGEG;EN EZ ESG Leaders Select 40 EW GR;XPAR;;5485.53;5502.26;5502.25885641;;;;;FR0013477007;;;.73499842872116;;NL0015001FS8;ECB;TR1;Indices;;;;;0;
FR0013477023;24-10-2025;;FR0013477023;FR;ESGEN;EN EZ ESG Leaders Select 40 EW NR;XPAR;;4758.03;4772.37;4772.36737395;;;;;FR0013477007;;;;.62474866441298;NL0015001FS8;ECB;TR1;Indices;;;;;0;
FR0013477007;24-10-2025;;FR0013477007;FR;ESGEP;EN EZ ESG Leaders Select 40 EW;XPAR;1022148.768001;3105.61;3114.35;3114.34500458;3183323909.566;40;EUR;1;;FR0013477031;FR0013477023;;;;ECB;EU Price;Indices;;;;;0;
FR0013476983;24-10-2025;;FR0013476983;FR;ESGFR;EN France ESG Leaders Select 30 EW D5%;XPAR;;2188.88;2188.94;2188.93852811;;;;;FR0013476967;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013476975;24-10-2025;;FR0013476975;FR;ESGFG;EN France ESG Leaders Select 30 EW GR;XPAR;;5867.53;5868.49;5868.48892886;;;;;FR0013476959;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013476967;24-10-2025;;FR0013476967;FR;ESGFN;EN France ESG Leaders Select 30 EW NR;XPAR;;5076.10;5076.93;5076.9303887;;;;;FR0013476959;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013476959;24-10-2025;;FR0013476959;FR;ESGFP;EN France ESG Leaders Select 30 EW;XPAR;1035934.2727935;3487.99;3488.56;3488.56079644;3613919691.76;30;EUR;1;;FR0013476975;FR0013476967;;;;ECB;EU Price;Indices;;;;;0;
FR0013468907;24-10-2025;;FR0013468907;FR;ESGD5;Euronext Eurozone ESG Large 80 D 5%;XPAR;;1579.12;1584.05;1584.04505367;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013468881;24-10-2025;;FR0013468881;FR;ESG8D;Euronext Eurozone ESG Large 80 D 3.5%;XPAR;;1943.04;1949.18;1949.18414695;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
