#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
FR0014005D93;08-08-2025;;FR0014005D93;FR;FRSOG;Euronext France Social GR;XPAR;;3624.47;3642.78;3642.78101981;;;;;FR0014005D77;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005D85;08-08-2025;;FR0014005D85;FR;FRSON;Euronext France Social NR;XPAR;;3180.04;3196.1;3196.09901081;;;;;FR0014005D77;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005D77;08-08-2025;;FR0014005D77;FR;FRSOP;Euronext France Social;XPAR;503848514.340441;2231.83;2243.1;2243.10431371;1130184775971.0849956;50;EUR;1;;FR0014005D93;FR0014005D85;;;;ECB;EU Price;Indices;;;;;0;
FR0014005D69;08-08-2025;;FR0014005D69;FR;FRSOC;Euronext France Social Decrement 3.75%;XPAR;;2018.56;2028.55;2028.54698932;;;;;FR0014005D93;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.0375;1;365;0;
FR0014004XR2;08-08-2025;;FR0014004XR2;FR;CLAMP;Euronext EZ Scr Clim Amb 40 EW;XPAR;1013454.19369367;2867.22;2876.27;2876.26774103;2914965604.336;40;EUR;1;;FR0014004XP6;FR0014004XO9;;;;ECB;EU Price;Indices;;;;;0;
FR0014004XQ4;08-08-2025;;FR0014004XQ4;FR;CLAMB;Euronext EZ Scr Clim Amb 40 EW Decr 50;XPAR;;1291.42;1295.36;1295.3568568;;;;;FR0014004XP6;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
FR0014004XP6;08-08-2025;;FR0014004XP6;FR;CLAMG;Euronext EZ Scr Clim Amb 40 EW GR;XPAR;;4776.60;4791.67;4791.67364695;;;;;FR0014004XR2;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004XO9;08-08-2025;;FR0014004XO9;FR;CLAMN;Euronext EZ Scr Clim Amb 40 EW NR;XPAR;;4216.29;4229.59;4229.59478311;;;;;FR0014004XR2;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004HJ2;08-08-2025;;FR0014004HJ2;FR;ESGCG;EN EZ ESG Leaders Select 40 GR;XPAR;;5204.40;5201.63;5201.63031765;;;;;FR0014004HI4;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004HI4;08-08-2025;;FR0014004HI4;FR;ESGCP;EN EZ ESG Leaders Select 40;XPAR;952366047.246021;2920.28;2918.73;2918.72674548;2779696253579.4748;40;EUR;1;;FR0014004HJ2;FR0014004HG8;;;;ECB;EU Price;Indices;;;;;0;
FR0014004HH6;08-08-2025;;FR0014004HH6;FR;ESGEC;EN EZ ESG Leaders Select 40 D5%;XPAR;;1969.61;1968.3;1968.29652559;;;;;FR0014004HG8;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014004HG8;08-08-2025;;FR0014004HG8;FR;ESGCN;EN EZ ESG Leaders Select 40 NR;XPAR;;4518.81;4516.41;4516.41427076;;;;;FR0014004HI4;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004FP3;08-08-2025;;FR0014004FP3;FR;EZSFP;Euronext Eurozone Social Focus;XPAR;964609.54087391;1926.16;1934.77;1934.76680302;1866294517.562;50;EUR;1;;FR0014004FN8;FR0014004FO6;;;;ECB;EU Price;Indices;;;;;0;
FR0014004FO6;08-08-2025;;FR0014004FO6;FR;EZSFN;Euronext Eurozone Social Focus NR;XPAR;;2833.06;2845.72;2845.72327497;;;;;FR0014004FP3;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004FN8;08-08-2025;;FR0014004FN8;FR;EZSFG;Euronext Eurozone Social Focus GR;XPAR;;3206.06;3220.39;3220.39002233;;;;;FR0014004FP3;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004FM0;08-08-2025;;FR0014004FM0;FR;EZSFD;Euronext Eurozone Social Focus Decrement 5%;XPAR;;1297.90;1303.52;1303.51805405;;;;;FR0014004FO6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003950;08-08-2025;;FR0014003950;FR;FPABG;Euronext France PAB 50 GR;XPAR;;3498.32;3514.53;3514.53457783;;;;;FR0014003927;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003943;08-08-2025;;FR0014003943;FR;FPABN;Euronext France PAB 50 NR;XPAR;;3090.34;3104.66;3104.65821442;;;;;FR0014003927;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003935;08-08-2025;;FR0014003935;FR;FPAB5;Euronext France PAB 50 Decrement 5%;XPAR;;1415.95;1422.32;1422.32167495;;;;;FR0014003943;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003927;08-08-2025;;FR0014003927;FR;FPABP;Euronext France PAB 50;XPAR;977315.282514166;2214.53;2224.79;2224.79027663;2174321537.74;50;EUR;1;;FR0014003950;FR0014003943;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PX8;08-08-2025;;FR0014003PX8;FR;GOVEZ;EN EZ Diversity & Governance 40 EW D5%;XPAR;;1604.18;1602.66;1602.66004049;;;;;FR0014003PT6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003PV2;08-08-2025;;FR0014003PV2;FR;CPAB5;Euronext Core Europe PAB 50 Decrement 5%;XPAR;;1752.96;1752.59;1752.58593598;;;;;FR0014003PP4;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003PU4;08-08-2025;;FR0014003PU4;FR;CPABP;Euronext Core Europe PAB 50;XPAR;985990.503228561;2720.33;2719.79;2719.7905646;2681687667.465;50;EUR;1;;FR0014003PN9;FR0014003PP4;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PT6;08-08-2025;;FR0014003PT6;FR;GOVEN;EN EZ Diversity & Governance 40 EW NR;XPAR;;3501.02;3498.17;3498.1724236;;;;;FR0014003PO7;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PS8;08-08-2025;;FR0014003PS8;FR;GOVEG;EN EZ Diversity & Governance 40 EW GR;XPAR;;4013.05;4009.79;4009.78897315;;;;;FR0014003PO7;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PR0;08-08-2025;;FR0014003PR0;FR;EPABP;Euronext Eurozone PAB 50;XPAR;984013.974804178;2423.66;2427.4;2427.40261235;2388598093.028;50;EUR;1;;FR0014003PL3;FR0014003PM1;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PP4;08-08-2025;;FR0014003PP4;FR;CPABN;Euronext Core Europe PAB 50 NR;XPAR;;3825.59;3825.29;3825.29104326;;;;;FR0014003PU4;;;;.32684895842784;NL0011794037;ECB;TR1;Indices;;;;;0;
FR0014003PO7;08-08-2025;;FR0014003PO7;FR;GOVEP;EN EZ Diversity & Governance 40 EW;XPAR;1002395.49292863;2287.98;2286.13;2286.12623898;2291602638.222;40;EUR;1;;FR0014003PS8;FR0014003PT6;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PN9;08-08-2025;;FR0014003PN9;FR;CPABG;Euronext Core Europe PAB 50 GR;XPAR;;4276.98;4276.74;4276.74403796;;;;;FR0014003PU4;;;.3845281863857;;NL0011794037;ECB;TR1;Indices;;;;;0;
FR0014003PM1;08-08-2025;;FR0014003PM1;FR;EPABN;Euronext Eurozone PAB 50 NR;XPAR;;3461.37;3467.29;3467.28593745;;;;;FR0014003PR0;;;;.39945047942863;NL0011794037;ECB;TR1;Indices;;;;;0;
FR0014003PL3;08-08-2025;;FR0014003PL3;FR;EPABG;Euronext Eurozone PAB 50 GR;XPAR;;3884.66;3891.42;3891.41839923;;;;;FR0014003PR0;;;.46994174050427;;NL0011794037;ECB;TR1;Indices;;;;;0;
FR0014003PK5;08-08-2025;;FR0014003PK5;FR;EPAB5;Euronext Eurozone PAB 50 Decrement 5%;XPAR;;1586.03;1588.53;1588.52721544;;;;;FR0014003PM1;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014002G93;08-08-2025;;FR0014002G93;FR;CED5;CAC 40 ESG Decrement 5%;XPAR;;1593.77;1599.87;1599.86628739;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014002G85;08-08-2025;;FR0014002G85;FR;CED45;CAC 40 ESG Decrement 4.5%;XPAR;;1723.16;1729.77;1729.7721751;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
FR0014002G77;08-08-2025;;FR0014002G77;FR;CED4;CAC 40 ESG Decrement 4%;XPAR;;1863.05;1870.22;1870.22240054;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0014002G69;08-08-2025;;FR0014002G69;FR;CED3;CAC 40 ESG Decrement 3%;XPAR;;2177.80;2186.25;2186.24752964;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.03;1;365;0;
FR0014002G51;08-08-2025;;FR0014002G51;FR;CED35;CAC 40 ESG Decrement 3.5%;XPAR;;2014.29;2022.07;2022.07253009;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0014002B56;08-08-2025;;FR0014002B56;FR;CESGN;CAC 40 ESG NR;XPAR;;3478.41;3492.18;3492.18004705;;;;;FR0014002B31;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014002B49;08-08-2025;;FR0014002B49;FR;CESGG;CAC 40 ESG GR;XPAR;;3989.16;4004.96;4004.95702787;;;;;FR0014002B31;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014002B31;08-08-2025;;FR0014002B31;FR;CESGP;CAC 40 ESG;XPAR;333108470.446696;2453.82;2463.53;2463.53203011;820623386447.84943728;38;EUR;1;;FR0014002B49;FR0014002B56;;;;ECB;EU Price;Indices;;;;;0;
FR0013522570;08-08-2025;;FR0013522570;FR;LC1EG;Euronext Low Carbon 100 Eurozone PAB GR;XPAR;;2934.22;2944.32;2944.31752169;;;;;FR0013522554;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013522562;08-08-2025;;FR0013522562;FR;LC1EZ;Euronext Low Carbon 100 Eurozone PAB NR;XPAR;;2529.99;2538.7;2538.70146472;;;;;FR0013522554;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013522554;08-08-2025;;FR0013522554;FR;LC1EP;Euronext Low Carbon 100 Eurozone PAB;XPAR;764693.359677654;1562.71;1568.09;1568.08566087;1199104692.2713;100;EUR;1;;FR0013522570;FR0013522562;;;;ECB;EU Price;Indices;;;;;0;
FR0013517802;08-08-2025;;FR0013517802;FR;CLEW4;CAC Large 60 Equal Weight Decrement 4%;XPAR;;2116.53;2128.98;2128.98458838;;;;;FR0012663300;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013506789;08-08-2025;;FR0013506789;FR;FRREN;CAC Real Estate NR;XPAR;;852.09;858.6;858.60121049;;;;;FR0013506771;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013506771;08-08-2025;;FR0013506771;FR;FRRE;CAC Real Estate;XPAR;91326732.0327482;671.29;676.42;676.41634519;61774894299.708;41;EUR;1;;;FR0013506789;;;;ECB;EU Price;Indices;;;;;0;
FR0013498763;08-08-2025;;FR0013498763;FR;ESG8E;Euronext Eurozone ESG Large 80 D 4.5%;XPAR;;1670.61;1665.22;1665.21607015;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
FR0013498755;08-08-2025;;FR0013498755;FR;ESGD4;Euronext Eurozone ESG Large 80 D 4%;XPAR;;1788.30;1782.55;1782.54738421;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013493608;08-08-2025;;FR0013493608;FR;ECO4D;EN Climate Objective 50 Euro EW D4%;XPAR;;1850.68;1860.26;1860.26258914;;;;;NL0013025562;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013479821;08-08-2025;;FR0013479821;FR;GRF50;Euronext Green Planet France D5%;XPAR;;1055.63;1062.36;1062.3627749;;;;;FR0013479789;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013479797;08-08-2025;;FR0013479797;FR;GRF5G;Euronext Green Planet France GR;XPAR;;3351.44;3373.27;3373.26513586;;;;;FR0013479763;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013479789;08-08-2025;;FR0013479789;FR;GRF5N;Euronext Green Planet France NR;XPAR;;2815.67;2834;2834.00494776;;;;;FR0013479763;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013479763;08-08-2025;;FR0013479763;FR;GRF5P;Euronext Green Planet France;XPAR;974410.440832977;1801.96;1813.69;1813.69284058;1767281240.33;35;EUR;1;;FR0013479797;FR0013479789;;;;ECB;EU Price;Indices;;;;;0;
FR0013478708;08-08-2025;;FR0013478708;FR;ESG4E;Euronext Eurozone ESG Leaders 40 EW D4%;XPAR;;2322.00;2322.25;2322.25176252;;;;;NL0012758551;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013477056;08-08-2025;;FR0013477056;FR;ESGZD;EN EZ ESG Leaders Select 40 EW D3.5%;XPAR;;2540.68;2538.39;2538.38858139;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013477049;08-08-2025;;FR0013477049;FR;ESGEZ;EN EZ ESG Leaders Select 40 EW D5%;XPAR;;1980.28;1978.41;1978.41175691;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013477031;08-08-2025;;FR0013477031;FR;ESGEG;EN EZ ESG Leaders Select 40 EW GR;XPAR;;5237.55;5233.34;5233.33513798;;;;;FR0013477007;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013477023;08-08-2025;;FR0013477023;FR;ESGEN;EN EZ ESG Leaders Select 40 EW NR;XPAR;;4544.00;4540.35;4540.34509558;;;;;FR0013477007;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013477007;08-08-2025;;FR0013477007;FR;ESGEP;EN EZ ESG Leaders Select 40 EW;XPAR;1023537.00867256;2968.43;2966.04;2966.03770176;3035849356.866;40;EUR;1;;FR0013477031;FR0013477023;;;;ECB;EU Price;Indices;;;;;0;
FR0013476983;08-08-2025;;FR0013476983;FR;ESGFR;EN France ESG Leaders Select 30 EW D5%;XPAR;;2112.59;2119.8;2119.80239328;;;;;FR0013476967;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013476975;08-08-2025;;FR0013476975;FR;ESGFG;EN France ESG Leaders Select 30 EW GR;XPAR;;5602.06;5621.96;5621.95883057;;;;;FR0013476959;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013476967;08-08-2025;;FR0013476967;FR;ESGFN;EN France ESG Leaders Select 30 EW NR;XPAR;;4847.78;4865.01;4865.00567659;;;;;FR0013476959;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013476959;08-08-2025;;FR0013476959;FR;ESGFP;EN France ESG Leaders Select 30 EW;XPAR;1036015.88915595;3334.02;3345.86;3345.86456707;3466368854.45;30;EUR;1;;FR0013476975;FR0013476967;;;;ECB;EU Price;Indices;;;;;0;
FR0013468907;08-08-2025;;FR0013468907;FR;ESGD5;Euronext Eurozone ESG Large 80 D 5%;XPAR;;1560.67;1555.61;1555.60502998;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013468881;08-08-2025;;FR0013468881;FR;ESG8D;Euronext Eurozone ESG Large 80 D 3.5%;XPAR;;1914.28;1908.14;1908.14251705;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013468873;08-08-2025;;FR0013468873;FR;ESGGR;Euronext Eurozone ESG Large 80 GR;XPAR;;3441.17;3430.6;3430.60279438;;;;;FR0013468832;;;.56393431266871;;NL0011794037;ECB;TR1;Indices;;;;;0;
FR0013468865;08-08-2025;;FR0013468865;FR;ESGNR;Euronext Eurozone ESG Large 80 NR;XPAR;;3082.69;3073.11;3073.10556714;;;;;FR0013468832;;;;.4793441657684;NL0011794037;ECB;TR1;Indices;;;;;0;
FR0013468832;08-08-2025;;FR0013468832;FR;ENESG;Euronext Eurozone ESG Large 80;XPAR;825621417.61982;2188.86;2181.58;2181.57982541;1801159028107.3166059;80;EUR;1;;FR0013468873;FR0013468865;;;;ECB;EU Price;Indices;;;;;0;
FR0013460060;08-08-2025;;FR0013460060;FR;GREG5;Planet E Decrement 5% GR;XPAR;;1572.81;1573.17;1573.16703176;;;;;FR0013457876;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013457892;08-08-2025;;FR0013457892;FR;GRE50;Euronext Green Planet E Decrement 5%;XPAR;;1325.04;1325.34;1325.33519765;;;;;FR0013457868;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013457876;08-08-2025;;FR0013457876;FR;GRE5G;Euronext Green Planet E GR;XPAR;;4194.36;4195.88;4195.87799991;;;;;FR0013457850;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013457868;08-08-2025;;FR0013457868;FR;GRE5N;Euronext Green Planet E NR;XPAR;;3533.73;3535.01;3535.00658594;;;;;FR0013457850;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013457850;08-08-2025;;FR0013457850;FR;GRE5P;Euronext Green Planet E;XPAR;1009278.86570653;2100.23;2100.99;2100.99148951;2120486307.396;50;EUR;1;;FR0013457876;FR0013457868;;;;ECB;EU Price;Indices;;;;;0;
FR0013448164;08-08-2025;;FR0013448164;FR;FRESG;EN CDP Environment ESG France EW D5%;XPAR;;920.22;928.5;928.50209347;;;;;FR0013448149;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013448156;08-08-2025;;FR0013448156;FR;FESGG;EN CDP Environment ESG France EW GR;XPAR;;2919.99;2946.66;2946.66075525;;;;;FR0013448131;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013448149;08-08-2025;;FR0013448149;FR;FESGN;EN CDP Environment ESG France EW NR;XPAR;;2454.51;2476.93;2476.92810451;;;;;FR0013448131;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013448131;08-08-2025;;FR0013448131;FR;FESGP;EN CDP Environment ESG France EW;XPAR;980658.798749112;1570.65;1585;1584.99961606;1554343819.5;40;EUR;1;;FR0013448156;FR0013448149;;;;ECB;EU Price;Indices;;;;;0;
FR0013431731;08-08-2025;;FR0013431731;FR;ESGFL;Euronext France ESG Leaders 40 EW D3.5%;XPAR;;2265.39;2277.61;2277.61002702;;;;;FR0013317740;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013425386;08-08-2025;;FR0013425386;FR;FRTGR;Euronext Tech Croissance GR;XPAR;;1968.60;1977.52;1977.52138723;;;;;FR0013425352;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013425360;08-08-2025;;FR0013425360;FR;FRTEK;Euronext Tech Croissance NR;XPAR;;1817.02;1825.26;1825.2593267;;;;;FR0013425352;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013425352;08-08-2025;;FR0013425352;FR;FRTPR;Euronext Tech Croissance;XPAR;24881447.0843209;1461.31;1467.93;1467.93405639;36524323547.4484;116;EUR;1;;FR0013425386;FR0013425360;;;;ECB;EU Price;Indices;;;;;0;
FR0013422326;08-08-2025;;FR0013422326;FR;CLIFL;EN FR NRG Transition Leaders 40 EW D3.5%;XPAR;;2053.77;2063.72;2063.72494963;;;;;FR0013317781;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013376282;08-08-2025;;FR0013376282;FR;C6RI;CAC Large 60 RI SW Decrement 5%;XPAR;;968.46;974.57;974.57075937;;;;;FR0013376266;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013376274;08-08-2025;;FR0013376274;FR;C6RIG;CAC Large 60 RI SW GR;XPAR;;2717.68;2735.21;2735.21141285;;;;;FR0013376258;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013376266;08-08-2025;;FR0013376266;FR;C6RIN;CAC Large 60 RI SW NR;XPAR;;2336.93;2352.01;2352.00781414;;;;;FR0013376258;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013376258;08-08-2025;;FR0013376258;FR;C6RIP;CAC Large 60 RI SW;XPAR;967098.98762986;1578.32;1588.51;1588.50666704;1536243189.539;60;EUR;1;;FR0013376274;FR0013376266;;;;ECB;EU Price;Indices;;;;;0;
FR0013376241;08-08-2025;;FR0013376241;FR;F4RI;EN FR 40 Responsible Investment D5%;XPAR;;873.52;879.04;879.04333877;;;;;FR0013376225;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013376233;08-08-2025;;FR0013376233;FR;F4RIG;EN FR 40 Responsible Investment GR;XPAR;;2461.02;2476.92;2476.9157748;;;;;FR0013376209;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013376225;08-08-2025;;FR0013376225;FR;F4RIN;EN FR 40 Responsible Investment NR;XPAR;;2107.91;2121.52;2121.5249017;;;;;FR0013376209;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013376209;08-08-2025;;FR0013376209;FR;F4RIP;EN FR 40 Responsible Investment;XPAR;987329.55856474;1418.35;1427.51;1427.51165963;1409424456.75;40;EUR;1;;FR0013376233;FR0013376225;;;;ECB;EU Price;Indices;;;;;0;
FR0013371440;08-08-2025;;FR0013371440;NL;ESF5D;SBF Top 50 ESG EW Decrement 50 Points;XAMS;;908.52;912.1;912.10006281;;;;;FR0013371432;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
FR0013371432;08-08-2025;;FR0013371432;NL;ESF5G;SBF Top 50 ESG EW GR;XAMS;;1384.29;1389.95;1389.95204664;;;;;FR0013371416;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013371424;08-08-2025;;FR0013371424;NL;ESF5N;SBF Top 50 ESG EW NR;XAMS;;1297.84;1303.15;1303.14501383;;;;;FR0013371416;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013371416;08-08-2025;;FR0013371416;NL;ESF5P;SBF Top 50 ESG EW;XAMS;1584223.63942933;1086.76;1091.21;1091.20553762;1728713608.179;50;EUR;1;;FR0013371432;FR0013371424;;;;ECB;EU Price;Indices;;;;;0;
FR0013355971;08-08-2025;;FR0013355971;FR;FRA20;Euronext France 20 EW Decrement 5.5%;XPAR;;1752.80;1758.25;1758.25454013;;;;;FR0013355955;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.055;1;365;0;
FR0013355963;08-08-2025;;FR0013355963;FR;FR20G;Euronext France 20 EW GR;XPAR;;5045.76;5062.23;5062.23083733;;;;;FR0013355948;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013355955;08-08-2025;;FR0013355955;FR;FR20N;Euronext France 20 EW NR;XPAR;;4370.43;4384.7;4384.6981612;;;;;FR0013355948;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013355948;08-08-2025;;FR0013355948;FR;FR20P;Euronext France 20 EW;XPAR;1014778.17861799;2909.47;2918.97;2918.96663084;2962103641.09;20;EUR;1;;FR0013355963;FR0013355955;;;;ECB;EU Price;Indices;;;;;0;
FR0013354180;08-08-2025;;FR0013354180;FR;FRN40;EN France Next 40 EW Decrement 5.5%;XPAR;;2034.38;2041.77;2041.76839082;;;;;FR0013354164;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.055;1;365;0;
FR0013354172;08-08-2025;;FR0013354172;FR;FRN4G;EN France Next 40 EW GR;XPAR;;5788.96;5810.86;5810.86358433;;;;;FR0013354156;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013354164;08-08-2025;;FR0013354164;FR;FRN4N;EN France Next 40 EW NR;XPAR;;5073.08;5092.27;5092.26884359;;;;;FR0013354156;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013354156;08-08-2025;;FR0013354156;FR;FRN4P;EN France Next 40 EW;XPAR;960852.80944311;3570.26;3583.77;3583.76793612;3443473489.814;40;EUR;1;;FR0013354172;FR0013354164;;;;ECB;EU Price;Indices;;;;;0;
FR0013349081;08-08-2025;;FR0013349081;FR;FRECH;EN France 20-40 Challengers EW D 5.5%;XPAR;;1327.01;1340.06;1340.05803071;;;;;FR0013349065;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.055;1;365;0;
FR0013349073;08-08-2025;;FR0013349073;FR;FRECG;EN France 20-40 Challengers EW GR;XPAR;;3786.52;3824.32;3824.31763517;;;;;FR0013349057;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013349065;08-08-2025;;FR0013349065;FR;FRECN;EN France 20-40 Challengers EW NR;XPAR;;3309.16;3342.2;3342.19792804;;;;;FR0013349057;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013349057;08-08-2025;;FR0013349057;FR;FRECP;EN France 20-40 Challengers EW;XPAR;947034.800469485;2321.17;2344.35;2344.34516394;2220176454.564;20;EUR;1;;FR0013349073;FR0013349065;;;;ECB;EU Price;Indices;;;;;0;
FR0013325032;08-08-2025;;FR0013325032;FR;CAMID;CAC Mid 60 Decrement 5%;XPAR;;7463.44;7499.67;7499.66726572;;;;;QS0011131909;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013317807;08-08-2025;;FR0013317807;FR;CLIF4;EN Fra Energy Transition Lead 40 EW D5%;XPAR;;1600.72;1608.41;1608.41017628;;;;;FR0013317781;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013317799;08-08-2025;;FR0013317799;FR;CLF4G;EN Fra Energy Transition Lead 40 EW GR;XPAR;;4277.80;4298.94;4298.93860159;;;;;FR0013317773;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013317781;08-08-2025;;FR0013317781;FR;CLF4N;EN Fra Energy Transition Lead 40 EW NR;XPAR;;3673.38;3691.54;3691.53843783;;;;;FR0013317773;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013317773;08-08-2025;;FR0013317773;FR;CLF4P;EN Fra Energy Transition Lead 40 EW;XPAR;606332.052191395;2484.77;2497.05;2497.0545712;1514044222.59;40;EUR;1;;FR0013317799;FR0013317781;;;;ECB;EU Price;Indices;;;;;0;
FR0013317765;08-08-2025;;FR0013317765;FR;ESGF4;Euronext France ESG Leaders 40 EW D 5%;XPAR;;1765.67;1775.12;1775.12120221;;;;;FR0013317740;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013317757;08-08-2025;;FR0013317757;FR;ESF4G;Euronext France ESG Leaders 40 EW GR;XPAR;;4721.31;4747.24;4747.23665135;;;;;FR0013317732;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013317740;08-08-2025;;FR0013317740;FR;ESF4N;Euronext France ESG Leaders 40 EW NR;XPAR;;4051.87;4074.12;4074.11769274;;;;;FR0013317732;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013317732;08-08-2025;;FR0013317732;FR;ESF4P;Euronext France ESG Leaders 40 EW;XPAR;471989.828745721;2743.99;2759.06;2759.06183752;1302249124.19;40;EUR;1;;FR0013317757;FR0013317740;;;;ECB;EU Price;Indices;;;;;0;
