#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
NLESG0000014;30-06-2025;;NLESG0000014;NL;AESGP;AEX ESG;XAMS;325790923.640594;1364.60;1354.54;1354.53870718;441296416520.41476541;25;EUR;1;;NLESG0000030;NLESG0000022;;;;ECB;EU Price;Indices;;;;;0;
IE0001477250;30-06-2025;;IE0001477250;IE;ISEQ;ISEQ All Share;XDUB;8226959.22421796;11398.19;11421.71;11421.7145284;93965979695.795;24;EUR;1;;IE0000506851;;;;;ECB;EU Price;Indices;;;;;0;
IE0000516009;30-06-2025;;IE0000516009;IE;ISEFI;ISEQ Financial;XDUB;53436710.1061846;524.37;529.29;529.29447227;28283755275.665;4;EUR;1;;IE0000511505;;;;;ECB;EU Price;Indices;;;;;0;
IE0000511505;30-06-2025;;IE0000511505;IE;ISEFG;ISEQ Financial GR;XDUB;;1546.16;1560.69;1560.69307105;;;;;IE0000516009;;;0;;;ECB;TR1;Indices;;;;;0;
IE0000506851;30-06-2025;;IE0000506851;IE;ISEQG;ISEQ All Share GR;XDUB;;28148.57;28206.68;28206.67986043;;;;;IE0001477250;;;0;;;ECB;TR1;Indices;;;;;0;
IE0000506745;30-06-2025;;IE0000506745;IE;ISESG;ISEQ Small GR;XDUB;;1179.82;1179.82;1179.81524796;;;;;IE0000506299;;;0;;;ECB;TR1;Indices;;;;;0;
IE0000506299;30-06-2025;;IE0000506299;IE;ISESM;ISEQ Small;XDUB;49858.7514605603;764.66;764.66;764.66151436;38125068.396;3;EUR;1;;IE0000506745;;;;;ECB;EU Price;Indices;;;;;0;
IE00B2QF5075;30-06-2025;;IE00B2QF5075;IE;ISECG;ISEQ 20 Capped GR;XDUB;;3822.37;3795.87;3795.86943835;;;;;IE00B2QF4Z54;;;0;;;ECB;TR1;Indices;;;;;0;
IE00B2QF4Z54;30-06-2025;;IE00B2QF4Z54;IE;ISECA;ISEQ 20 Capped;XDUB;6767300.46486124;2476.82;2459.65;2459.64951146;16645187282.33057585;20;EUR;1;;IE00B2QF5075;;;;;ECB;EU Price;Indices;;;;;0;
IE00B0500488;30-06-2025;;IE00B0500488;IE;ISE2G;ISEQ 20 GR;XDUB;;2950.74;2955.08;2955.07757577;;;;;IE00B0500264;;;0;;;ECB;TR1;Indices;;;;;0;
IE00B0500264;30-06-2025;;IE00B0500264;IE;ISE20;ISEQ 20;XDUB;41649542.0301927;1915.23;1918.05;1918.04668008;79885765817.85713175;20;EUR;1;;IE00B0500488;;;;;ECB;EU Price;Indices;;;;;0;
IE00B05INISE;30-06-2025;;IE00B050026I;IE;IIRUT;ISEQ 20 REUT INTERN;XDUB;41649542.0301927;1915.23;1918.05;1918.04668008;79885765817.85713175;20;EUR;1;;IE00B050048I;;;;;ECB;EU Price;Indices;;;;;0;
IE00BM7VR750;30-06-2025;;IE00BM7VR750;IE;ISREG;ISEQ Real Estate GR;XDUB;;71.75;70.64;70.64183507;;;;;IE00BM7VR644;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BM7VR644;30-06-2025;;IE00BM7VR644;IE;ISRE;ISEQ Real Estate;XDUB;9569265.85672812;56.77;55.89;55.89056918;534831715.38;1;EUR;1;;IE00BM7VR750;;;;;ECB;EU Price;Indices;;;;;0;
IE00BMT9LL95;30-06-2025;;IE00BMT9LL95;IE;ISUTG;ISEQ Utilities GR;XDUB;;896.97;877.54;877.54373929;;;;;IE00BMT9LK88;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BMT9LK88;30-06-2025;;IE00BMT9LK88;IE;ISUT;ISEQ Utilities;XDUB;1297268.285485;673.82;659.23;659.22746781;855194886.912;1;EUR;1;;IE00BMT9LL95;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX979;30-06-2025;;IE00BL6TX979;IE;ISEHC;ISEQ Health Care;XDUB;17937.2109980288;1929.47;1929.47;1929.47186738;34609344;1;EUR;1;;IE00BL6TXB96;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX862;30-06-2025;;IE00BL6TX862;IE;ISCSG;ISEQ Consumer Staples GR;XDUB;;869.17;858.83;858.82705265;;;;;IE00BL6TX755;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX755;30-06-2025;;IE00BL6TX755;IE;ISECS;ISEQ Consumer Staples;XDUB;25046353.089334;805.90;796.31;796.30777863;19944605791.4;5;EUR;1;;IE00BL6TX862;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX649;30-06-2025;;IE00BL6TX649;IE;ISCGG;ISEQ Consumer Discretionary GR;XDUB;;2099.54;2121.66;2121.66083126;;;;;IE00BL6TX532;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX532;30-06-2025;;IE00BL6TX532;IE;ISCG;ISEQ Consumer Discretionary;XDUB;14288167.5515775;2019.04;2040.32;2040.31552552;29152370086.682;4;EUR;1;;IE00BL6TX649;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX425;30-06-2025;;IE00BL6TX425;IE;ISEBG;ISEQ Basic Materials GR;XDUB;;1868.02;1868.02;1868.02188055;;;;;IE00BL6TX318;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX318;30-06-2025;;IE00BL6TX318;IE;ISEBM;ISEQ Basic Materials;XDUB;271834.966549834;1293.14;1293.14;1293.14100891;351520942.9;2;EUR;1;;IE00BL6TX425;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TXJ72;30-06-2025;;IE00BL6TXJ72;IE;ISETG;ISEQ Technology GR;XDUB;;810.65;810.65;810.65498946;;;;;IE00BL6TXH58;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TXH58;30-06-2025;;IE00BL6TXH58;IE;ISETE;ISEQ Technology;XDUB;856864.239104853;810.65;810.65;810.65498946;694621270.72;2;EUR;1;;IE00BL6TXJ72;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TXD11;30-06-2025;;IE00BL6TXD11;IE;ISING;ISEQ Industrials GR;XDUB;;1558.43;1546.79;1546.78596992;;;;;IE00BL6TXC04;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TXC04;30-06-2025;;IE00BL6TXC04;IE;ISEIN;ISEQ Industrials;XDUB;10254384.7528238;1386.80;1376.43;1376.43268927;14114470382.136;4;EUR;1;;IE00BL6TXD11;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TXB96;30-06-2025;;IE00BL6TXB96;IE;ISHCG;ISEQ Health Care GR;XDUB;;1936.32;1936.32;1936.31545062;;;;;IE00BL6TX979;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BINISEGR;30-06-2025;;IE00B050048I;IE;IIRUG;ISEQ 20 GROSS REUT INTERN;XDUB;;2950.74;2955.08;2955.07757577;;;;;IE00B050026I;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005WN0;30-06-2025;;FR0014005WN0;FR;MESGP;MIB ESG;XPAR;94989071.7854987;1739.26;1741.8;1741.79874402;165451845931.74508967;38;EUR;1;;FR0014005WM2;FR0014005WL4;;;;ECB;EU Price;Indices;;;;;0;
FR0014005WM2;30-06-2025;;FR0014005WM2;FR;MESGG;MIB ESG GR;XPAR;;3038.42;3042.84;3042.84387925;;;;;FR0014005WN0;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005WL4;30-06-2025;;FR0014005WL4;FR;MESGN;MIB ESG NR;XPAR;;2655.43;2659.3;2659.29668934;;;;;FR0014005WN0;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005IN9;30-06-2025;;FR0014005IN9;FR;EZCLN;EN EZ Screened Climate Ambition 35 EW NR;XPAR;;3303.02;3292.57;3292.57433764;;;;;FR0014005IK5;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005IL3;30-06-2025;;FR0014005IL3;FR;EZCLG;EN EZ Screened Climate Ambition 35 EW GR;XPAR;;3757.23;3745.34;3745.34181979;;;;;FR0014005IK5;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005IK5;30-06-2025;;FR0014005IK5;FR;EZCLA;EN EZ Screened Climate Ambition 35 EW;XPAR;993437.964826235;2221.55;2214.53;2214.52596386;2199994166.5875;35;EUR;1;;FR0014005IL3;FR0014005IN9;;;;ECB;EU Price;Indices;;;;;0;
FR0014005D93;30-06-2025;;FR0014005D93;FR;FRSOG;Euronext France Social GR;XPAR;;3626.23;3614.16;3614.15668397;;;;;FR0014005D77;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005D85;30-06-2025;;FR0014005D85;FR;FRSON;Euronext France Social NR;XPAR;;3182.52;3171.93;3171.9267116;;;;;FR0014005D77;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005D77;30-06-2025;;FR0014005D77;FR;FRSOP;Euronext France Social;XPAR;549027299.675151;2235.57;2228.13;2228.12504099;1223301474593.2548273;50;EUR;1;;FR0014005D93;FR0014005D85;;;;ECB;EU Price;Indices;;;;;0;
FR0014005D69;30-06-2025;;FR0014005D69;FR;FRSOC;Euronext France Social Decrement 3.75%;XPAR;;2028.06;2020.69;2020.6850932;;;;;FR0014005D93;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.0375;3;365;0;
FR0014004XR2;30-06-2025;;FR0014004XR2;FR;CLAMP;Euronext EZ Scr Clim Amb 40 EW;XPAR;1013454.19369367;2813.04;2803.38;2803.38160983;2841098849.0025;40;EUR;1;;FR0014004XP6;FR0014004XO9;;;;ECB;EU Price;Indices;;;;;0;
FR0014004XQ4;30-06-2025;;FR0014004XQ4;FR;CLAMB;Euronext EZ Scr Clim Amb 40 EW Decr 50;XPAR;;1270.17;1265.4;1265.40161229;;;;;FR0014004XP6;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;3;365;0;
FR0014004XP6;30-06-2025;;FR0014004XP6;FR;CLAMG;Euronext EZ Scr Clim Amb 40 EW GR;XPAR;;4677.39;4661.33;4661.33154559;;;;;FR0014004XR2;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004XO9;30-06-2025;;FR0014004XO9;FR;CLAMN;Euronext EZ Scr Clim Amb 40 EW NR;XPAR;;4130.27;4116.09;4116.08668134;;;;;FR0014004XR2;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004HJ2;30-06-2025;;FR0014004HJ2;FR;ESGCG;EN EZ ESG Leaders Select 40 GR;XPAR;;5258.29;5234.92;5234.91606376;;;;;FR0014004HI4;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004HI4;30-06-2025;;FR0014004HI4;FR;ESGCP;EN EZ ESG Leaders Select 40;XPAR;890697015.982702;2954.65;2941.52;2941.51973135;2620002847164.91535;40;EUR;1;;FR0014004HJ2;FR0014004HG8;;;;ECB;EU Price;Indices;;;;;0;
FR0014004HH6;30-06-2025;;FR0014004HH6;FR;ESGEC;EN EZ ESG Leaders Select 40 D5%;XPAR;;2001.70;1991.98;1991.97599701;;;;;FR0014004HG8;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0014004HG8;30-06-2025;;FR0014004HG8;FR;ESGCN;EN EZ ESG Leaders Select 40 NR;XPAR;;4566.70;4546.4;4546.40394157;;;;;FR0014004HI4;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004FP3;30-06-2025;;FR0014004FP3;FR;EZSFP;Euronext Eurozone Social Focus;XPAR;964609.54087391;1925.64;1912.39;1912.38760994;1844707334.401;50;EUR;1;;FR0014004FN8;FR0014004FO6;;;;ECB;EU Price;Indices;;;;;0;
FR0014004FO6;30-06-2025;;FR0014004FO6;FR;EZSFN;Euronext Eurozone Social Focus NR;XPAR;;2825.40;2805.96;2805.96182109;;;;;FR0014004FP3;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004FN8;30-06-2025;;FR0014004FN8;FR;EZSFG;Euronext Eurozone Social Focus GR;XPAR;;3195.40;3173.42;3173.42092699;;;;;FR0014004FP3;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004FM0;30-06-2025;;FR0014004FM0;FR;EZSFD;Euronext Eurozone Social Focus Decrement 5%;XPAR;;1301.68;1292.19;1292.19066231;;;;;FR0014004FO6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0014003950;30-06-2025;;FR0014003950;FR;FPABG;Euronext France PAB 50 GR;XPAR;;3477.69;3463.53;3463.53031042;;;;;FR0014003927;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003943;30-06-2025;;FR0014003943;FR;FPABN;Euronext France PAB 50 NR;XPAR;;3073.13;3060.62;3060.61725248;;;;;FR0014003927;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003935;30-06-2025;;FR0014003935;FR;FPAB5;Euronext France PAB 50 Decrement 5%;XPAR;;1416.00;1409.65;1409.65336244;;;;;FR0014003943;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0014003927;30-06-2025;;FR0014003927;FR;FPABP;Euronext France PAB 50;XPAR;977315.282514166;2204.39;2195.41;2195.41468239;2145612320.56;50;EUR;1;;FR0014003950;FR0014003943;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PX8;30-06-2025;;FR0014003PX8;FR;GOVEZ;EN EZ Diversity & Governance 40 EW D5%;XPAR;;1647.97;1641.78;1641.78093794;;;;;FR0014003PT6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0014003PV2;30-06-2025;;FR0014003PV2;FR;CPAB5;Euronext Core Europe PAB 50 Decrement 5%;XPAR;;1791.22;1783.01;1783.01173731;;;;;FR0014003PP4;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0014003PU4;30-06-2025;;FR0014003PU4;FR;CPABP;Euronext Core Europe PAB 50;XPAR;985990.503228561;2767.34;2755.8;2755.80200768;2717194608.346;50;EUR;1;;FR0014003PN9;FR0014003PP4;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PT6;30-06-2025;;FR0014003PT6;FR;GOVEN;EN EZ Diversity & Governance 40 EW NR;XPAR;;3576.43;3564.47;3564.46895398;;;;;FR0014003PO7;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PS8;30-06-2025;;FR0014003PS8;FR;GOVEG;EN EZ Diversity & Governance 40 EW GR;XPAR;;4096.58;4082.88;4082.87870749;;;;;FR0014003PO7;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PR0;30-06-2025;;FR0014003PR0;FR;EPABP;Euronext Eurozone PAB 50;XPAR;984013.974804178;2445.79;2437.42;2437.41586778;2398451276.3035;50;EUR;1;;FR0014003PL3;FR0014003PM1;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PP4;30-06-2025;;FR0014003PP4;FR;CPABN;Euronext Core Europe PAB 50 NR;XPAR;;3887.18;3870.97;3870.96682486;;;;;FR0014003PU4;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PO7;30-06-2025;;FR0014003PO7;FR;GOVEP;EN EZ Diversity & Governance 40 EW;XPAR;1002395.49292863;2342.86;2335.02;2335.02005387;2340613577.893;40;EUR;1;;FR0014003PS8;FR0014003PT6;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PN9;30-06-2025;;FR0014003PN9;FR;CPABG;Euronext Core Europe PAB 50 GR;XPAR;;4344.81;4326.68;4326.68480225;;;;;FR0014003PU4;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PM1;30-06-2025;;FR0014003PM1;FR;EPABN;Euronext Eurozone PAB 50 NR;XPAR;;3489.30;3477.36;3477.36058645;;;;;FR0014003PR0;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PL3;30-06-2025;;FR0014003PL3;FR;EPABG;Euronext Eurozone PAB 50 GR;XPAR;;3915.09;3901.7;3901.69586949;;;;;FR0014003PR0;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PK5;30-06-2025;;FR0014003PK5;FR;EPAB5;Euronext Eurozone PAB 50 Decrement 5%;XPAR;;1607.83;1601.67;1601.6710919;;;;;FR0014003PM1;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0014002G93;30-06-2025;;FR0014002G93;FR;CED5;CAC 40 ESG Decrement 5%;XPAR;;1599.74;1594.86;1594.85521356;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0014002G85;30-06-2025;;FR0014002G85;FR;CED45;CAC 40 ESG Decrement 4.5%;XPAR;;1728.64;1723.43;1723.43344091;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;3;365;0;
FR0014002G77;30-06-2025;;FR0014002G77;FR;CED4;CAC 40 ESG Decrement 4%;XPAR;;1867.93;1862.37;1862.37400928;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;3;365;0;
FR0014002G69;30-06-2025;;FR0014002G69;FR;CED3;CAC 40 ESG Decrement 3%;XPAR;;2181.06;2174.75;2174.74867116;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.03;3;365;0;
FR0014002G51;30-06-2025;;FR0014002G51;FR;CED35;CAC 40 ESG Decrement 3.5%;XPAR;;2018.43;2012.51;2012.51173561;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;3;365;0;
FR0014002B56;30-06-2025;;FR0014002B56;FR;CESGN;CAC 40 ESG NR;XPAR;;3471.88;3462.7;3462.69937015;;;;;FR0014002B31;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014002B49;30-06-2025;;FR0014002B49;FR;CESGG;CAC 40 ESG GR;XPAR;;3980.72;3970.19;3970.188437;;;;;FR0014002B31;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014002B31;30-06-2025;;FR0014002B31;FR;CESGP;CAC 40 ESG;XPAR;333108470.446696;2450.99;2444.51;2444.50643314;814285798938.92432294;38;EUR;1;;FR0014002B49;FR0014002B56;;;;ECB;EU Price;Indices;;;;;0;
FR0013522570;30-06-2025;;FR0013522570;FR;LC1EG;Euronext Low Carbon 100 Eurozone PAB GR;XPAR;;2899.34;2890.31;2890.30559766;;;;;FR0013522554;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013522562;30-06-2025;;FR0013522562;FR;LC1EZ;Euronext Low Carbon 100 Eurozone PAB NR;XPAR;;2500.83;2493.04;2493.03809851;;;;;FR0013522554;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013522554;30-06-2025;;FR0013522554;FR;LC1EP;Euronext Low Carbon 100 Eurozone PAB;XPAR;764693.359677654;1547.07;1542.25;1542.24603444;1179345301.5283;100;EUR;1;;FR0013522570;FR0013522562;;;;ECB;EU Price;Indices;;;;;0;
FR0013517802;30-06-2025;;FR0013517802;FR;CLEW4;CAC Large 60 Equal Weight Decrement 4%;XPAR;;2133.77;2125.32;2125.32042448;;;;;FR0012663300;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;3;365;0;
FR0013506789;30-06-2025;;FR0013506789;FR;FRREN;CAC Real Estate NR;XPAR;;807.87;816.54;816.54264896;;;;;FR0013506771;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013506771;30-06-2025;;FR0013506771;FR;FRRE;CAC Real Estate;XPAR;90762925.3713436;642.38;649.28;649.2788661;58930449268.834;41;EUR;1;;;FR0013506789;;;;ECB;EU Price;Indices;;;;;0;
FR0013498763;30-06-2025;;FR0013498763;FR;ESG8E;Euronext Eurozone ESG Large 80 D 4.5%;XPAR;;1674.79;1673.06;1673.06350969;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;3;365;0;
FR0013498755;30-06-2025;;FR0013498755;FR;ESGD4;Euronext Eurozone ESG Large 80 D 4%;XPAR;;1791.76;1789.99;1789.99154393;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;3;365;0;
FR0013493608;30-06-2025;;FR0013493608;FR;ECO4D;EN Climate Objective 50 Euro EW D4%;XPAR;;1832.74;1819.61;1819.61407597;;;;;NL0013025562;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;3;365;0;
FR0013479821;30-06-2025;;FR0013479821;FR;GRF50;Euronext Green Planet France D5%;XPAR;;1065.57;1063.07;1063.07084615;;;;;FR0013479789;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0013479797;30-06-2025;;FR0013479797;FR;GRF5G;Euronext Green Planet France GR;XPAR;;3361.08;3354.57;3354.56558927;;;;;FR0013479763;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013479789;30-06-2025;;FR0013479789;FR;GRF5N;Euronext Green Planet France NR;XPAR;;2826.26;2820.78;2820.78181061;;;;;FR0013479763;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013479763;30-06-2025;;FR0013479763;FR;GRF5P;Euronext Green Planet France;XPAR;974410.440832977;1813.53;1810.02;1810.01589064;1763698381.91;35;EUR;1;;FR0013479797;FR0013479789;;;;ECB;EU Price;Indices;;;;;0;
FR0013478708;30-06-2025;;FR0013478708;FR;ESG4E;Euronext Eurozone ESG Leaders 40 EW D4%;XPAR;;2318.03;2313.98;2313.97876108;;;;;NL0012758551;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;3;365;0;
FR0013477056;30-06-2025;;FR0013477056;FR;ESGZD;EN EZ ESG Leaders Select 40 EW D3.5%;XPAR;;2594.94;2588.06;2588.05589272;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;3;365;0;
FR0013477049;30-06-2025;;FR0013477049;FR;ESGEZ;EN EZ ESG Leaders Select 40 EW D5%;XPAR;;2025.98;2020.36;2020.35866128;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0013477031;30-06-2025;;FR0013477031;FR;ESGEG;EN EZ ESG Leaders Select 40 EW GR;XPAR;;5325.78;5313.19;5313.18575309;;;;;FR0013477007;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013477023;30-06-2025;;FR0013477023;FR;ESGEN;EN EZ ESG Leaders Select 40 EW NR;XPAR;;4622.83;4611.9;4611.9016466;;;;;FR0013477007;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013477007;30-06-2025;;FR0013477007;FR;ESGEP;EN EZ ESG Leaders Select 40 EW;XPAR;1023537.00867256;3025.72;3018.56;3018.56150943;3089609417.8585;40;EUR;1;;FR0013477031;FR0013477023;;;;ECB;EU Price;Indices;;;;;0;
FR0013476983;30-06-2025;;FR0013476983;FR;ESGFR;EN France ESG Leaders Select 30 EW D5%;XPAR;;2125.72;2120.33;2120.33470194;;;;;FR0013476967;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0013476975;30-06-2025;;FR0013476975;FR;ESGFG;EN France ESG Leaders Select 30 EW GR;XPAR;;5599.73;5587.85;5587.84620233;;;;;FR0013476959;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013476967;30-06-2025;;FR0013476967;FR;ESGFN;EN France ESG Leaders Select 30 EW NR;XPAR;;4850.58;4840.29;4840.29260298;;;;;FR0013476959;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013476959;30-06-2025;;FR0013476959;FR;ESGFP;EN France ESG Leaders Select 30 EW;XPAR;1036015.88915595;3345.91;3338.81;3338.81015331;3459060369.7;30;EUR;1;;FR0013476975;FR0013476967;;;;ECB;EU Price;Indices;;;;;0;
FR0013468907;30-06-2025;;FR0013468907;FR;ESGD5;Euronext Eurozone ESG Large 80 D 5%;XPAR;;1565.45;1563.77;1563.77085898;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0013468881;30-06-2025;;FR0013468881;FR;ESG8D;Euronext Eurozone ESG Large 80 D 3.5%;XPAR;;1916.91;1915.09;1915.08816604;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;3;365;0;
FR0013468873;30-06-2025;;FR0013468873;FR;ESGGR;Euronext Eurozone ESG Large 80 GR;XPAR;;3430.47;3428.2;3428.20484965;;;;;FR0013468832;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013468865;30-06-2025;;FR0013468865;FR;ESGNR;Euronext Eurozone ESG Large 80 NR;XPAR;;3074.82;3072.78;3072.78430828;;;;;FR0013468832;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013468832;30-06-2025;;FR0013468832;FR;ENESG;Euronext Eurozone ESG Large 80;XPAR;825621417.61982;2188.94;2187.49;2187.49162817;1806039939078.2114971;80;EUR;1;;FR0013468873;FR0013468865;;;;ECB;EU Price;Indices;;;;;0;
FR0013460060;30-06-2025;;FR0013460060;FR;GREG5;Planet E Decrement 5% GR;XPAR;;1606.07;1597.7;1597.70486579;;;;;FR0013457876;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0013457892;30-06-2025;;FR0013457892;FR;GRE50;Euronext Green Planet E Decrement 5%;XPAR;;1353.90;1346.85;1346.84707094;;;;;FR0013457868;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0013457876;30-06-2025;;FR0013457876;FR;GRE5G;Euronext Green Planet E GR;XPAR;;4259.03;4238.61;4238.60964752;;;;;FR0013457850;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013457868;30-06-2025;;FR0013457868;FR;GRE5N;Euronext Green Planet E NR;XPAR;;3590.45;3573.23;3573.2348609;;;;;FR0013457850;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013457850;30-06-2025;;FR0013457850;FR;GRE5P;Euronext Green Planet E;XPAR;1009278.86570653;2138.54;2128.29;2128.29003675;2148038154.188;50;EUR;1;;FR0013457876;FR0013457868;;;;ECB;EU Price;Indices;;;;;0;
FR0013448164;30-06-2025;;FR0013448164;FR;FRESG;EN CDP Environment ESG France EW D5%;XPAR;;908.67;907.71;907.71133282;;;;;FR0013448149;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0013448156;30-06-2025;;FR0013448156;FR;FESGG;EN CDP Environment ESG France EW GR;XPAR;;2866.25;2864.4;2864.40466218;;;;;FR0013448131;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013448149;30-06-2025;;FR0013448149;FR;FESGN;EN CDP Environment ESG France EW NR;XPAR;;2410.13;2408.57;2408.57367277;;;;;FR0013448131;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013448131;30-06-2025;;FR0013448131;FR;FESGP;EN CDP Environment ESG France EW;XPAR;980658.798749112;1543.77;1542.78;1542.77551889;1512936387.094;40;EUR;1;;FR0013448156;FR0013448149;;;;ECB;EU Price;Indices;;;;;0;
FR0013431731;30-06-2025;;FR0013431731;FR;ESGFL;Euronext France ESG Leaders 40 EW D3.5%;XPAR;;2277.02;2268.65;2268.6505165;;;;;FR0013317740;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;3;365;0;
FR0013425386;30-06-2025;;FR0013425386;FR;FRTGR;Euronext Tech Croissance GR;XPAR;;1709.18;1731.61;1731.61329212;;;;;FR0013425352;;;.16873162931688;;FR0014004EC4 FR001400A3Q3;ECB;TR1;Indices;;;;;0;
FR0013425360;30-06-2025;;FR0013425360;FR;FRTEK;Euronext Tech Croissance NR;XPAR;;1579.10;1599.78;1599.77760813;;;;;FR0013425352;;;;.12654872198766;FR0014004EC4 FR001400A3Q3;ECB;TR1;Indices;;;;;0;
