#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
IE00B05INISE;04-11-2025;;IE00B050026I;IE;IIRUT;ISEQ 20 REUT INTERN;XDUB;40903774.1256318;1992.79;2019.66;2019.65564126;82611538161.45500261;20;EUR;1;;IE00B050048I;;;;;ECB;EU Price;Indices;;;;;0;
IE00BM7VR750;04-11-2025;;IE00BM7VR750;IE;ISREG;ISEQ Real Estate GR;XDUB;;66.06;65.28;65.28252066;;;;;IE00BM7VR644;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BM7VR644;04-11-2025;;IE00BM7VR644;IE;ISRE;ISEQ Real Estate;XDUB;9569265.85672812;51.01;50.41;50.41110161;482397233.48;1;EUR;1;;IE00BM7VR750;;;;;ECB;EU Price;Indices;;;;;0;
IE00BMT9LL95;04-11-2025;;IE00BMT9LL95;IE;ISUTG;ISEQ Utilities GR;XDUB;;810.06;810.06;810.06391932;;;;;IE00BMT9LK88;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BMT9LK88;04-11-2025;;IE00BMT9LK88;IE;ISUT;ISEQ Utilities;XDUB;1297035.285485;594.85;594.85;594.84978541;771541161.237;1;EUR;1;;IE00BMT9LL95;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX979;04-11-2025;;IE00BL6TX979;IE;ISEHC;ISEQ Health Care;XDUB;17937.2109980288;2001.83;2001.83;2001.82706241;35907194.4;1;EUR;1;;IE00BL6TXB96;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX862;04-11-2025;;IE00BL6TX862;IE;ISCSG;ISEQ Consumer Staples GR;XDUB;;775.00;784.45;784.45439512;;;;;IE00BL6TX755;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX755;04-11-2025;;IE00BL6TX755;IE;ISECS;ISEQ Consumer Staples;XDUB;24759665.761161;714.00;722.71;722.71048322;17894070006.6;5;EUR;1;;IE00BL6TX862;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX649;04-11-2025;;IE00BL6TX649;IE;ISCGG;ISEQ Consumer Discretionary GR;XDUB;;2392.26;2375.97;2375.97430048;;;;;IE00BL6TX532;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX532;04-11-2025;;IE00BL6TX532;IE;ISCG;ISEQ Consumer Discretionary;XDUB;14196729.3199215;2280.90;2265.37;2265.36884359;32160828282.16;4;EUR;1;;IE00BL6TX649;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX425;04-11-2025;;IE00BL6TX425;IE;ISEBG;ISEQ Basic Materials GR;XDUB;;1471.06;1373.91;1373.90902373;;;;;IE00BL6TX318;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX318;04-11-2025;;IE00BL6TX318;IE;ISEBM;ISEQ Basic Materials;XDUB;271893.786038179;993.82;928.18;928.1816765;252366830.156;2;EUR;1;;IE00BL6TX425;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TXD11;04-11-2025;;IE00BL6TXD11;IE;ISING;ISEQ Industrials GR;XDUB;;1404.04;1398.02;1398.01931907;;;;;IE00BL6TXC04;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TXC04;04-11-2025;;IE00BL6TXC04;IE;ISEIN;ISEQ Industrials;XDUB;10168764.7336566;1244.17;1238.84;1238.83512378;12597422917.51;4;EUR;1;;IE00BL6TXD11;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TXB96;04-11-2025;;IE00BL6TXB96;IE;ISHCG;ISEQ Health Care GR;XDUB;;2008.93;2008.93;2008.92728002;;;;;IE00BL6TX979;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BINISEGR;04-11-2025;;IE00B050048I;IE;IIRUG;ISEQ 20 GROSS REUT INTERN;XDUB;;3104.09;3145.94;3145.94068231;;;;;IE00B050026I;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005WN0;04-11-2025;;FR0014005WN0;FR;MESGP;MIB ESG;XPAR;101654205.614528;1879.15;1879.61;1879.60653298;191069908977.84262057;38;EUR;1;;FR0014005WM2;FR0014005WL4;;;;ECB;EU Price;Indices;;;;;0;
FR0014005WM2;04-11-2025;;FR0014005WM2;FR;MESGG;MIB ESG GR;XPAR;;3293.08;3293.88;3293.88269611;;;;;FR0014005WN0;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005WL4;04-11-2025;;FR0014005WL4;FR;MESGN;MIB ESG NR;XPAR;;2875.69;2876.39;2876.39064235;;;;;FR0014005WN0;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005IN9;04-11-2025;;FR0014005IN9;FR;EZCLN;EN EZ Screened Climate Ambition 35 EW NR;XPAR;;3423.69;3409.89;3409.89126131;;;;;FR0014005IK5;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005IL3;04-11-2025;;FR0014005IL3;FR;EZCLG;EN EZ Screened Climate Ambition 35 EW GR;XPAR;;3897.09;3881.39;3881.39096399;;;;;FR0014005IK5;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005IK5;04-11-2025;;FR0014005IK5;FR;EZCLA;EN EZ Screened Climate Ambition 35 EW;XPAR;996078.195001079;2295.96;2286.71;2286.70740852;2277739387.978;35;EUR;1;;FR0014005IL3;FR0014005IN9;;;;ECB;EU Price;Indices;;;;;0;
FR0014005D93;04-11-2025;;FR0014005D93;FR;FRSOG;Euronext France Social GR;XPAR;;3701.62;3680.82;3680.81558634;;;;;FR0014005D77;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005D85;04-11-2025;;FR0014005D85;FR;FRSON;Euronext France Social NR;XPAR;;3245.64;3227.4;3227.39761753;;;;;FR0014005D77;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005D77;04-11-2025;;FR0014005D77;FR;FRSOP;Euronext France Social;XPAR;438574882.914121;2273.45;2260.67;2260.67157801;991473772631.35815581;50;EUR;1;;FR0014005D93;FR0014005D85;;;;ECB;EU Price;Indices;;;;;0;
FR0014005D69;04-11-2025;;FR0014005D69;FR;FRSOC;Euronext France Social Decrement 3.75%;XPAR;;2042.96;2031.27;2031.26848684;;;;;FR0014005D93;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.0375;1;365;0;
FR0014004XR2;04-11-2025;;FR0014004XR2;FR;CLAMP;Euronext EZ Scr Clim Amb 40 EW;XPAR;1011880.18236038;2943.30;2933.09;2933.08993129;2967935574.55;40;EUR;1;;FR0014004XP6;FR0014004XO9;;;;ECB;EU Price;Indices;;;;;0;
FR0014004XQ4;04-11-2025;;FR0014004XQ4;FR;CLAMB;Euronext EZ Scr Clim Amb 40 EW Decr 50;XPAR;;1316.38;1311.68;1311.68180558;;;;;FR0014004XP6;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
FR0014004XP6;04-11-2025;;FR0014004XP6;FR;CLAMG;Euronext EZ Scr Clim Amb 40 EW GR;XPAR;;4914.06;4897.02;4897.01799006;;;;;FR0014004XR2;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004XO9;04-11-2025;;FR0014004XO9;FR;CLAMN;Euronext EZ Scr Clim Amb 40 EW NR;XPAR;;4335.69;4320.65;4320.65477979;;;;;FR0014004XR2;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004HJ2;04-11-2025;;FR0014004HJ2;FR;ESGCG;EN EZ ESG Leaders Select 40 GR;XPAR;;5538.69;5519.19;5519.19126307;;;;;FR0014004HI4;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004HI4;04-11-2025;;FR0014004HI4;FR;ESGCP;EN EZ ESG Leaders Select 40;XPAR;967546627.104519;3103.40;3092.47;3092.47377418;2992112569615.9987;40;EUR;1;;FR0014004HJ2;FR0014004HG8;;;;ECB;EU Price;Indices;;;;;0;
FR0014004HH6;04-11-2025;;FR0014004HH6;FR;ESGEC;EN EZ ESG Leaders Select 40 D5%;XPAR;;2070.39;2062.82;2062.8210619;;;;;FR0014004HG8;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014004HG8;04-11-2025;;FR0014004HG8;FR;ESGCN;EN EZ ESG Leaders Select 40 NR;XPAR;;4807.55;4790.63;4790.62737957;;;;;FR0014004HI4;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004FP3;04-11-2025;;FR0014004FP3;FR;EZSFP;Euronext Eurozone Social Focus;XPAR;967475.478226139;1978.42;1968.25;1968.24901827;1904232660.218;50;EUR;1;;FR0014004FN8;FR0014004FO6;;;;ECB;EU Price;Indices;;;;;0;
FR0014004FO6;04-11-2025;;FR0014004FO6;FR;EZSFN;Euronext Eurozone Social Focus NR;XPAR;;2914.03;2899.05;2899.04895582;;;;;FR0014004FP3;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004FN8;04-11-2025;;FR0014004FN8;FR;EZSFG;Euronext Eurozone Social Focus GR;XPAR;;3299.43;3282.47;3282.47109576;;;;;FR0014004FP3;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004FM0;04-11-2025;;FR0014004FM0;FR;EZSFD;Euronext Eurozone Social Focus Decrement 5%;XPAR;;1319.00;1312.04;1312.03720234;;;;;FR0014004FO6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003950;04-11-2025;;FR0014003950;FR;FPABG;Euronext France PAB 50 GR;XPAR;;3685.79;3664.71;3664.71042957;;;;;FR0014003927;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003943;04-11-2025;;FR0014003943;FR;FPABN;Euronext France PAB 50 NR;XPAR;;3254.42;3235.81;3235.80560714;;;;;FR0014003927;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003935;04-11-2025;;FR0014003935;FR;FPAB5;Euronext France PAB 50 Decrement 5%;XPAR;;1473.26;1464.64;1464.63661242;;;;;FR0014003943;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003927;04-11-2025;;FR0014003927;FR;FPABP;Euronext France PAB 50;XPAR;977315.282514166;2328.80;2315.48;2315.4789642;2262952978.055;50;EUR;1;;FR0014003950;FR0014003943;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PX8;04-11-2025;;FR0014003PX8;FR;GOVEZ;EN EZ Diversity & Governance 40 EW D5%;XPAR;;1625.99;1621.64;1621.64207294;;;;;FR0014003PT6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003PV2;04-11-2025;;FR0014003PV2;FR;CPAB5;Euronext Core Europe PAB 50 Decrement 5%;XPAR;;1871.26;1863.1;1863.10429281;;;;;FR0014003PP4;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003PU4;04-11-2025;;FR0014003PU4;FR;CPABP;Euronext Core Europe PAB 50;XPAR;985990.503228561;2935.18;2922.79;2922.79256141;2881845708.455;50;EUR;1;;FR0014003PN9;FR0014003PP4;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PT6;04-11-2025;;FR0014003PT6;FR;GOVEN;EN EZ Diversity & Governance 40 EW NR;XPAR;;3591.63;3582.51;3582.51133587;;;;;FR0014003PO7;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PS8;04-11-2025;;FR0014003PS8;FR;GOVEG;EN EZ Diversity & Governance 40 EW GR;XPAR;;4119.50;4109.05;4109.04953784;;;;;FR0014003PO7;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PR0;04-11-2025;;FR0014003PR0;FR;EPABP;Euronext Eurozone PAB 50;XPAR;983968.306762998;2630.83;2621.26;2621.25656363;2579233382.504;50;EUR;1;;FR0014003PL3;FR0014003PM1;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PP4;04-11-2025;;FR0014003PP4;FR;CPABN;Euronext Core Europe PAB 50 NR;XPAR;;4133.19;4115.75;4115.75484468;;;;;FR0014003PU4;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PO7;04-11-2025;;FR0014003PO7;FR;GOVEP;EN EZ Diversity & Governance 40 EW;XPAR;1002794.84559067;2341.62;2335.67;2335.67338015;2342201226.595;40;EUR;1;;FR0014003PS8;FR0014003PT6;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PN9;04-11-2025;;FR0014003PN9;FR;CPABG;Euronext Core Europe PAB 50 GR;XPAR;;4622.42;4602.92;4602.9150123;;;;;FR0014003PU4;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PM1;04-11-2025;;FR0014003PM1;FR;EPABN;Euronext Eurozone PAB 50 NR;XPAR;;3762.76;3749.06;3749.062439;;;;;FR0014003PR0;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PL3;04-11-2025;;FR0014003PL3;FR;EPABG;Euronext Eurozone PAB 50 GR;XPAR;;4224.40;4209.03;4209.02531045;;;;;FR0014003PR0;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PK5;04-11-2025;;FR0014003PK5;FR;EPAB5;Euronext Eurozone PAB 50 Decrement 5%;XPAR;;1703.51;1697.07;1697.07465373;;;;;FR0014003PM1;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014002G93;04-11-2025;;FR0014002G93;FR;CED5;CAC 40 ESG Decrement 5%;XPAR;;1665.43;1656.33;1656.33214087;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014002G85;04-11-2025;;FR0014002G85;FR;CED45;CAC 40 ESG Decrement 4.5%;XPAR;;1802.81;1792.98;1792.98331068;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
FR0014002G77;04-11-2025;;FR0014002G77;FR;CED4;CAC 40 ESG Decrement 4%;XPAR;;1951.51;1940.9;1940.90455437;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0014002G69;04-11-2025;;FR0014002G69;FR;CED3;CAC 40 ESG Decrement 3%;XPAR;;2286.72;2274.35;2274.35044727;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.03;1;365;0;
FR0014002G51;04-11-2025;;FR0014002G51;FR;CED35;CAC 40 ESG Decrement 3.5%;XPAR;;2112.48;2101.03;2101.0250229;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0014002B56;04-11-2025;;FR0014002B56;FR;CESGN;CAC 40 ESG NR;XPAR;;3678.87;3659.28;3659.28081319;;;;;FR0014002B31;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014002B49;04-11-2025;;FR0014002B49;FR;CESGG;CAC 40 ESG GR;XPAR;;4221.25;4198.77;4198.77211352;;;;;FR0014002B31;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014002B31;04-11-2025;;FR0014002B31;FR;CESGP;CAC 40 ESG;XPAR;310836744.057376;2591.15;2577.35;2577.35146375;801135537284.80796109;38;EUR;1;;FR0014002B49;FR0014002B56;;;;ECB;EU Price;Indices;;;;;0;
FR0013522570;04-11-2025;;FR0013522570;FR;LC1EG;Euronext Low Carbon 100 Eurozone PAB GR;XPAR;;3081.83;3070.91;3070.91498906;;;;;FR0013522554;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013522562;04-11-2025;;FR0013522562;FR;LC1EZ;Euronext Low Carbon 100 Eurozone PAB NR;XPAR;;2655.89;2646.48;2646.4791031;;;;;FR0013522554;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013522554;04-11-2025;;FR0013522554;FR;LC1EP;Euronext Low Carbon 100 Eurozone PAB;XPAR;764432.373099748;1637.09;1631.29;1631.29379832;1247013789.4734;101;EUR;1;;FR0013522570;FR0013522562;;;;ECB;EU Price;Indices;;;;;0;
FR0013517802;04-11-2025;;FR0013517802;FR;CLEW4;CAC Large 60 Equal Weight Decrement 4%;XPAR;;2131.24;2114.83;2114.82630841;;;;;FR0012663300;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013506789;04-11-2025;;FR0013506789;FR;FRREN;CAC Real Estate NR;XPAR;;815.21;819.77;819.77474178;;;;;FR0013506771;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013506771;04-11-2025;;FR0013506771;FR;FRRE;CAC Real Estate;XPAR;86540476.7339534;642.23;645.83;645.82838683;55890296484.718;40;EUR;1;;;FR0013506789;;;;ECB;EU Price;Indices;;;;;0;
FR0013498763;04-11-2025;;FR0013498763;FR;ESG8E;Euronext Eurozone ESG Large 80 D 4.5%;XPAR;;1681.63;1674.65;1674.648164;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
FR0013498755;04-11-2025;;FR0013498755;FR;ESGD4;Euronext Eurozone ESG Large 80 D 4%;XPAR;;1802.26;1794.81;1794.80587168;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013493608;04-11-2025;;FR0013493608;FR;ECO4D;EN Climate Objective 50 Euro EW D4%;XPAR;;1903.62;1899.03;1899.03418745;;;;;NL0013025562;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013479821;04-11-2025;;FR0013479821;FR;GRF50;Euronext Green Planet France D5%;XPAR;;1048.67;1039.66;1039.65500992;;;;;FR0013479789;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013479797;04-11-2025;;FR0013479797;FR;GRF5G;Euronext Green Planet France GR;XPAR;;3370.15;3341.63;3341.63267815;;;;;FR0013479763;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013479789;04-11-2025;;FR0013479789;FR;GRF5N;Euronext Green Planet France NR;XPAR;;2831.05;2807.1;2807.09622558;;;;;FR0013479763;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013479763;04-11-2025;;FR0013479763;FR;GRF5P;Euronext Green Planet France;XPAR;972634.929378604;1811.09;1795.76;1795.76326722;1746622078.595;35;EUR;1;;FR0013479797;FR0013479789;;;;ECB;EU Price;Indices;;;;;0;
FR0013478708;04-11-2025;;FR0013478708;FR;ESG4E;Euronext Eurozone ESG Leaders 40 EW D4%;XPAR;;2399.17;2391.65;2391.65493547;;;;;NL0012758551;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013477056;04-11-2025;;FR0013477056;FR;ESGZD;EN EZ ESG Leaders Select 40 EW D3.5%;XPAR;;2610.15;2606.38;2606.38260433;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013477049;04-11-2025;;FR0013477049;FR;ESGEZ;EN EZ ESG Leaders Select 40 EW D5%;XPAR;;2027.08;2024.08;2024.07717118;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013477031;04-11-2025;;FR0013477031;FR;ESGEG;EN EZ ESG Leaders Select 40 EW GR;XPAR;;5427.84;5420.53;5420.52794493;;;;;FR0013477007;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013477023;04-11-2025;;FR0013477023;FR;ESGEN;EN EZ ESG Leaders Select 40 EW NR;XPAR;;4707.78;4701.44;4701.44155071;;;;;FR0013477007;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013477007;04-11-2025;;FR0013477007;FR;ESGEP;EN EZ ESG Leaders Select 40 EW;XPAR;1022148.768001;3072.06;3067.92;3067.92436362;3135875108.596;40;EUR;1;;FR0013477031;FR0013477023;;;;ECB;EU Price;Indices;;;;;0;
FR0013476983;04-11-2025;;FR0013476983;FR;ESGFR;EN France ESG Leaders Select 30 EW D5%;XPAR;;2126.02;2106.93;2106.92843787;;;;;FR0013476967;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013476975;04-11-2025;;FR0013476975;FR;ESGFG;EN France ESG Leaders Select 30 EW GR;XPAR;;5707.65;5657.18;5657.17851376;;;;;FR0013476959;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013476967;04-11-2025;;FR0013476967;FR;ESGFN;EN France ESG Leaders Select 30 EW NR;XPAR;;4937.79;4894.12;4894.12212564;;;;;FR0013476959;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013476959;04-11-2025;;FR0013476959;FR;ESGFP;EN France ESG Leaders Select 30 EW;XPAR;1035934.2727935;3392.95;3362.95;3362.94596799;3483790985.79;30;EUR;1;;FR0013476975;FR0013476967;;;;ECB;EU Price;Indices;;;;;0;
FR0013468907;04-11-2025;;FR0013468907;FR;ESGD5;Euronext Eurozone ESG Large 80 D 5%;XPAR;;1569.06;1562.53;1562.53191024;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013468881;04-11-2025;;FR0013468881;FR;ESG8D;Euronext Eurozone ESG Large 80 D 3.5%;XPAR;;1931.54;1923.58;1923.58157096;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013468873;04-11-2025;;FR0013468873;FR;ESGGR;Euronext Eurozone ESG Large 80 GR;XPAR;;3502.79;3488.69;3488.6895379;;;;;FR0013468832;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013468865;04-11-2025;;FR0013468865;FR;ESGNR;Euronext Eurozone ESG Large 80 NR;XPAR;;3136.84;3124.21;3124.21349872;;;;;FR0013468832;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013468832;04-11-2025;;FR0013468832;FR;ENESG;Euronext Eurozone ESG Large 80;XPAR;836237008.032392;2225.22;2216.26;2216.2635697;1853321616536.6128077;80;EUR;1;;FR0013468873;FR0013468865;;;;ECB;EU Price;Indices;;;;;0;
FR0013460060;04-11-2025;;FR0013460060;FR;GREG5;Planet E Decrement 5% GR;XPAR;;1625.59;1619.95;1619.94846133;;;;;FR0013457876;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013457892;04-11-2025;;FR0013457892;FR;GRE50;Euronext Green Planet E Decrement 5%;XPAR;;1369.26;1364.51;1364.50564525;;;;;FR0013457868;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013457876;04-11-2025;;FR0013457876;FR;GRE5G;Euronext Green Planet E GR;XPAR;;4387.64;4373.02;4373.0152786;;;;;FR0013457850;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013457868;04-11-2025;;FR0013457868;FR;GRE5N;Euronext Green Planet E NR;XPAR;;3695.91;3683.59;3683.5928729;;;;;FR0013457850;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013457850;04-11-2025;;FR0013457850;FR;GRE5P;Euronext Green Planet E;XPAR;1008275.84161192;2194.84;2187.53;2187.52859344;2205632233.598;50;EUR;1;;FR0013457876;FR0013457868;;;;ECB;EU Price;Indices;;;;;0;
FR0013448164;04-11-2025;;FR0013448164;FR;FRESG;EN CDP Environment ESG France EW D5%;XPAR;;907.54;901.04;901.04472097;;;;;FR0013448149;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013448156;04-11-2025;;FR0013448156;FR;FESGG;EN CDP Environment ESG France EW GR;XPAR;;2915.53;2895.06;2895.05734782;;;;;FR0013448131;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013448149;04-11-2025;;FR0013448149;FR;FESGN;EN CDP Environment ESG France EW NR;XPAR;;2450.06;2432.86;2432.86168736;;;;;FR0013448131;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013448131;04-11-2025;;FR0013448131;FR;FESGP;EN CDP Environment ESG France EW;XPAR;980161.101655415;1566.42;1555.43;1555.42648134;1524568533.491;40;EUR;1;;FR0013448156;FR0013448149;;;;ECB;EU Price;Indices;;;;;0;
FR0013431731;04-11-2025;;FR0013431731;FR;ESGFL;Euronext France ESG Leaders 40 EW D3.5%;XPAR;;2267.04;2249.17;2249.16604237;;;;;FR0013317740;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013425386;04-11-2025;;FR0013425386;FR;FRTGR;Euronext Tech Croissance GR;XPAR;;2015.28;2009.41;2009.40817184;;;;;FR0013425352;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013425360;04-11-2025;;FR0013425360;FR;FRTEK;Euronext Tech Croissance NR;XPAR;;1859.96;1854.54;1854.54318186;;;;;FR0013425352;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013425352;04-11-2025;;FR0013425352;FR;FRTPR;Euronext Tech Croissance;XPAR;21314326.4489681;1495.49;1491.13;1491.12861873;31782402156.9967;121;EUR;1;;FR0013425386;FR0013425360;;;;ECB;EU Price;Indices;;;;;0;
FR0013422326;04-11-2025;;FR0013422326;FR;CLIFL;EN FR NRG Transition Leaders 40 EW D3.5%;XPAR;;2070.45;2052.27;2052.2747382;;;;;FR0013317781;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013376282;04-11-2025;;FR0013376282;FR;C6RI;CAC Large 60 RI SW Decrement 5%;XPAR;;971.00;962.99;962.98535254;;;;;FR0013376266;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013376274;04-11-2025;;FR0013376274;FR;C6RIG;CAC Large 60 RI SW GR;XPAR;;2758.68;2736.29;2736.28782061;;;;;FR0013376258;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013376266;04-11-2025;;FR0013376266;FR;C6RIN;CAC Large 60 RI SW NR;XPAR;;2371.51;2352.25;2352.25360367;;;;;FR0013376258;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013376258;04-11-2025;;FR0013376258;FR;C6RIP;CAC Large 60 RI SW;XPAR;965772.074183369;1600.24;1587.25;1587.25141828;1532923094.482;60;EUR;1;;FR0013376274;FR0013376266;;;;ECB;EU Price;Indices;;;;;0;
FR0013376241;04-11-2025;;FR0013376241;FR;F4RI;EN FR 40 Responsible Investment D5%;XPAR;;890.48;882.92;882.92289551;;;;;FR0013376225;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013376233;04-11-2025;;FR0013376233;FR;F4RIG;EN FR 40 Responsible Investment GR;XPAR;;2540.24;2519.03;2519.03271628;;;;;FR0013376209;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013376225;04-11-2025;;FR0013376225;FR;F4RIN;EN FR 40 Responsible Investment NR;XPAR;;2174.90;2156.74;2156.74238363;;;;;FR0013376209;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013376209;04-11-2025;;FR0013376209;FR;F4RIP;EN FR 40 Responsible Investment;XPAR;985671.514646473;1461.63;1449.42;1449.42205686;1428654034.145;40;EUR;1;;FR0013376233;FR0013376225;;;;ECB;EU Price;Indices;;;;;0;
FR0013371440;04-11-2025;;FR0013371440;NL;ESF5D;SBF Top 50 ESG EW Decrement 50 Points;XAMS;;892.58;883.07;883.07459339;;;;;FR0013371432;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
FR0013371432;04-11-2025;;FR0013371432;NL;ESF5G;SBF Top 50 ESG EW GR;XAMS;;1378.35;1363.88;1363.88069123;;;;;FR0013371416;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013371424;04-11-2025;;FR0013371424;NL;ESF5N;SBF Top 50 ESG EW NR;XAMS;;1291.75;1278.19;1278.19090157;;;;;FR0013371416;;;;0;;ECB;TR1;Indices;;;;;0;
