#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
FR0014004HI4;28-08-2025;;FR0014004HI4;FR;ESGCP;EN EZ ESG Leaders Select 40;XPAR;952366047.246021;2929.04;2929.98;2929.98331157;2790416624932.1802;40;EUR;1;;FR0014004HJ2;FR0014004HG8;;;;ECB;EU Price;Indices;;;;;0;
FR0014004HH6;28-08-2025;;FR0014004HH6;FR;ESGEC;EN EZ ESG Leaders Select 40 D5%;XPAR;;1970.24;1970.61;1970.60926606;;;;;FR0014004HG8;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014004HG8;28-08-2025;;FR0014004HG8;FR;ESGCN;EN EZ ESG Leaders Select 40 NR;XPAR;;4532.68;4534.14;4534.14043143;;;;;FR0014004HI4;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004FP3;28-08-2025;;FR0014004FP3;FR;EZSFP;Euronext Eurozone Social Focus;XPAR;964609.54087391;1977.37;1967.93;1967.92629799;1898280482.777;50;EUR;1;;FR0014004FN8;FR0014004FO6;;;;ECB;EU Price;Indices;;;;;0;
FR0014004FO6;28-08-2025;;FR0014004FO6;FR;EZSFN;Euronext Eurozone Social Focus NR;XPAR;;2909.05;2895.16;2895.15717514;;;;;FR0014004FP3;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004FN8;28-08-2025;;FR0014004FN8;FR;EZSFG;Euronext Eurozone Social Focus GR;XPAR;;3292.23;3276.51;3276.50803019;;;;;FR0014004FP3;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004FM0;28-08-2025;;FR0014004FM0;FR;EZSFD;Euronext Eurozone Social Focus Decrement 5%;XPAR;;1329.06;1322.53;1322.53380797;;;;;FR0014004FO6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003950;28-08-2025;;FR0014003950;FR;FPABG;Euronext France PAB 50 GR;XPAR;;3541.27;3549.38;3549.3822087;;;;;FR0014003927;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003943;28-08-2025;;FR0014003943;FR;FPABN;Euronext France PAB 50 NR;XPAR;;3128.28;3135.44;3135.44180213;;;;;FR0014003927;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003935;28-08-2025;;FR0014003935;FR;FPAB5;Euronext France PAB 50 Decrement 5%;XPAR;;1429.41;1432.49;1432.48570841;;;;;FR0014003943;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003927;28-08-2025;;FR0014003927;FR;FPABP;Euronext France PAB 50;XPAR;977315.282514166;2241.72;2246.85;2246.84971825;2195880567.155;50;EUR;1;;FR0014003950;FR0014003943;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PX8;28-08-2025;;FR0014003PX8;FR;GOVEZ;EN EZ Diversity & Governance 40 EW D5%;XPAR;;1602.33;1600.61;1600.61108385;;;;;FR0014003PT6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003PV2;28-08-2025;;FR0014003PV2;FR;CPAB5;Euronext Core Europe PAB 50 Decrement 5%;XPAR;;1777.91;1775.42;1775.42473422;;;;;FR0014003PP4;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003PU4;28-08-2025;;FR0014003PU4;FR;CPABP;Euronext Core Europe PAB 50;XPAR;985990.503228561;2765.86;2762.38;2762.3758519;2723676356.32;50;EUR;1;;FR0014003PN9;FR0014003PP4;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PT6;28-08-2025;;FR0014003PT6;FR;GOVEN;EN EZ Diversity & Governance 40 EW NR;XPAR;;3506.59;3503.3;3503.29658343;;;;;FR0014003PO7;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PS8;28-08-2025;;FR0014003PS8;FR;GOVEG;EN EZ Diversity & Governance 40 EW GR;XPAR;;4019.53;4015.76;4015.76161722;;;;;FR0014003PO7;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PR0;28-08-2025;;FR0014003PR0;FR;EPABP;Euronext Eurozone PAB 50;XPAR;984013.974804178;2471.12;2469.61;2469.60920155;2430129966.627;50;EUR;1;;FR0014003PL3;FR0014003PM1;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PP4;28-08-2025;;FR0014003PP4;FR;CPABN;Euronext Core Europe PAB 50 NR;XPAR;;3890.67;3885.77;3885.7736136;;;;;FR0014003PU4;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PO7;28-08-2025;;FR0014003PO7;FR;GOVEP;EN EZ Diversity & Governance 40 EW;XPAR;1002395.49292863;2290.83;2288.67;2288.67484858;2294157352.998;40;EUR;1;;FR0014003PS8;FR0014003PT6;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PN9;28-08-2025;;FR0014003PN9;FR;CPABG;Euronext Core Europe PAB 50 GR;XPAR;;4349.89;4344.41;4344.40887781;;;;;FR0014003PU4;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PM1;28-08-2025;;FR0014003PM1;FR;EPABN;Euronext Eurozone PAB 50 NR;XPAR;;3530.21;3528.05;3528.04824213;;;;;FR0014003PR0;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PL3;28-08-2025;;FR0014003PL3;FR;EPABG;Euronext Eurozone PAB 50 GR;XPAR;;3962.07;3959.65;3959.64593228;;;;;FR0014003PR0;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PK5;28-08-2025;;FR0014003PK5;FR;EPAB5;Euronext Eurozone PAB 50 Decrement 5%;XPAR;;1613.15;1611.94;1611.94273199;;;;;FR0014003PM1;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014002G93;28-08-2025;;FR0014002G93;FR;CED5;CAC 40 ESG Decrement 5%;XPAR;;1597.24;1601.28;1601.28276865;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014002G85;28-08-2025;;FR0014002G85;FR;CED45;CAC 40 ESG Decrement 4.5%;XPAR;;1727.38;1731.78;1731.77939381;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
FR0014002G77;28-08-2025;;FR0014002G77;FR;CED4;CAC 40 ESG Decrement 4%;XPAR;;1868.12;1872.91;1872.9070735;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0014002G69;28-08-2025;;FR0014002G69;FR;CED3;CAC 40 ESG Decrement 3%;XPAR;;2184.93;2190.59;2190.58912257;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.03;1;365;0;
FR0014002G51;28-08-2025;;FR0014002G51;FR;CED35;CAC 40 ESG Decrement 3.5%;XPAR;;2020.33;2025.53;2025.53156836;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0014002B56;28-08-2025;;FR0014002B56;FR;CESGN;CAC 40 ESG NR;XPAR;;3495.55;3504.89;3504.88687796;;;;;FR0014002B31;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014002B49;28-08-2025;;FR0014002B49;FR;CESGG;CAC 40 ESG GR;XPAR;;4008.82;4019.53;4019.52967619;;;;;FR0014002B31;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014002B31;28-08-2025;;FR0014002B31;FR;CESGP;CAC 40 ESG;XPAR;333108470.446696;2465.91;2472.5;2472.49596797;823609350075.22084368;38;EUR;1;;FR0014002B49;FR0014002B56;;;;ECB;EU Price;Indices;;;;;0;
FR0013522570;28-08-2025;;FR0013522570;FR;LC1EG;Euronext Low Carbon 100 Eurozone PAB GR;XPAR;;2964.80;2959.88;2959.87820128;;;;;FR0013522554;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013522562;28-08-2025;;FR0013522562;FR;LC1EZ;Euronext Low Carbon 100 Eurozone PAB NR;XPAR;;2556.24;2551.99;2551.9921896;;;;;FR0013522554;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013522554;28-08-2025;;FR0013522554;FR;LC1EP;Euronext Low Carbon 100 Eurozone PAB;XPAR;764693.359677654;1577.99;1575.37;1575.37039189;1204675277.708;100;EUR;1;;FR0013522570;FR0013522562;;;;ECB;EU Price;Indices;;;;;0;
FR0013517802;28-08-2025;;FR0013517802;FR;CLEW4;CAC Large 60 Equal Weight Decrement 4%;XPAR;;2097.73;2101.92;2101.91522359;;;;;FR0012663300;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013506789;28-08-2025;;FR0013506789;FR;FRREN;CAC Real Estate NR;XPAR;;832.16;829.11;829.1120603;;;;;FR0013506771;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013506771;28-08-2025;;FR0013506771;FR;FRRE;CAC Real Estate;XPAR;91327494.3794282;655.58;653.18;653.18443851;59653698136.714;41;EUR;1;;;FR0013506789;;;;ECB;EU Price;Indices;;;;;0;
FR0013498763;28-08-2025;;FR0013498763;FR;ESG8E;Euronext Eurozone ESG Large 80 D 4.5%;XPAR;;1660.01;1658.41;1658.4107341;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
FR0013498755;28-08-2025;;FR0013498755;FR;ESGD4;Euronext Eurozone ESG Large 80 D 4%;XPAR;;1777.44;1775.75;1775.74967873;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013493608;28-08-2025;;FR0013493608;FR;ECO4D;EN Climate Objective 50 Euro EW D4%;XPAR;;1860.59;1860.33;1860.33375912;;;;;NL0013025562;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013479821;28-08-2025;;FR0013479821;FR;GRF50;Euronext Green Planet France D5%;XPAR;;1041.50;1044.01;1044.01258044;;;;;FR0013479789;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013479797;28-08-2025;;FR0013479797;FR;GRF5G;Euronext Green Planet France GR;XPAR;;3315.67;3324.13;3324.12650467;;;;;FR0013479763;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013479789;28-08-2025;;FR0013479789;FR;GRF5N;Euronext Green Planet France NR;XPAR;;2785.62;2792.72;2792.72176416;;;;;FR0013479763;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013479763;28-08-2025;;FR0013479763;FR;GRF5P;Euronext Green Planet France;XPAR;974410.440832977;1782.73;1787.27;1787.27262752;1741537108.875;35;EUR;1;;FR0013479797;FR0013479789;;;;ECB;EU Price;Indices;;;;;0;
FR0013478708;28-08-2025;;FR0013478708;FR;ESG4E;Euronext Eurozone ESG Leaders 40 EW D4%;XPAR;;2312.73;2313.65;2313.65496645;;;;;NL0012758551;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013477056;28-08-2025;;FR0013477056;FR;ESGZD;EN EZ ESG Leaders Select 40 EW D3.5%;XPAR;;2540.05;2540.11;2540.10732051;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013477049;28-08-2025;;FR0013477049;FR;ESGEZ;EN EZ ESG Leaders Select 40 EW D5%;XPAR;;1978.16;1978.12;1978.12247266;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013477031;28-08-2025;;FR0013477031;FR;ESGEG;EN EZ ESG Leaders Select 40 EW GR;XPAR;;5246.45;5247.07;5247.07414601;;;;;FR0013477007;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013477023;28-08-2025;;FR0013477023;FR;ESGEN;EN EZ ESG Leaders Select 40 EW NR;XPAR;;4551.61;4552.15;4552.15254352;;;;;FR0013477007;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013477007;28-08-2025;;FR0013477007;FR;ESGEP;EN EZ ESG Leaders Select 40 EW;XPAR;1023537.00867256;2972.98;2973.34;2973.33549156;3043318914.809;40;EUR;1;;FR0013477031;FR0013477023;;;;ECB;EU Price;Indices;;;;;0;
FR0013476983;28-08-2025;;FR0013476983;FR;ESGFR;EN France ESG Leaders Select 30 EW D5%;XPAR;;2114.97;2120.9;2120.89510361;;;;;FR0013476967;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013476975;28-08-2025;;FR0013476975;FR;ESGFG;EN France ESG Leaders Select 30 EW GR;XPAR;;5623.80;5640.32;5640.32151415;;;;;FR0013476959;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013476967;28-08-2025;;FR0013476967;FR;ESGFN;EN France ESG Leaders Select 30 EW NR;XPAR;;4866.60;4880.9;4880.89596725;;;;;FR0013476959;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013476959;28-08-2025;;FR0013476959;FR;ESGFP;EN France ESG Leaders Select 30 EW;XPAR;1036015.88915595;3346.96;3356.79;3356.79297374;3477690857.4;30;EUR;1;;FR0013476975;FR0013476967;;;;ECB;EU Price;Indices;;;;;0;
FR0013468907;28-08-2025;;FR0013468907;FR;ESGD5;Euronext Eurozone ESG Large 80 D 5%;XPAR;;1550.34;1548.82;1548.82263687;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013468881;28-08-2025;;FR0013468881;FR;ESG8D;Euronext Eurozone ESG Large 80 D 3.5%;XPAR;;1903.17;1901.39;1901.3874448;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013468873;28-08-2025;;FR0013468873;FR;ESGGR;Euronext Eurozone ESG Large 80 GR;XPAR;;3428.10;3425.21;3425.21341207;;;;;FR0013468832;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013468865;28-08-2025;;FR0013468865;FR;ESGNR;Euronext Eurozone ESG Large 80 NR;XPAR;;3070.69;3068.11;3068.1124132;;;;;FR0013468832;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013468832;28-08-2025;;FR0013468832;FR;ENESG;Euronext Eurozone ESG Large 80;XPAR;825621417.61982;2179.52;2177.68;2177.68300324;1797941728260.3076714;80;EUR;1;;FR0013468873;FR0013468865;;;;ECB;EU Price;Indices;;;;;0;
FR0013460060;28-08-2025;;FR0013460060;FR;GREG5;Planet E Decrement 5% GR;XPAR;;1584.84;1584.34;1584.33860054;;;;;FR0013457876;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013457892;28-08-2025;;FR0013457892;FR;GRE50;Euronext Green Planet E Decrement 5%;XPAR;;1335.17;1334.75;1334.74683225;;;;;FR0013457868;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013457876;28-08-2025;;FR0013457876;FR;GRE5G;Euronext Green Planet E GR;XPAR;;4238.05;4237.28;4237.27710593;;;;;FR0013457850;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013457868;28-08-2025;;FR0013457868;FR;GRE5N;Euronext Green Planet E NR;XPAR;;3570.53;3569.89;3569.88512921;;;;;FR0013457850;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013457850;28-08-2025;;FR0013457850;FR;GRE5P;Euronext Green Planet E;XPAR;1009278.86570653;2121.77;2121.39;2121.38821003;2141072286.339;50;EUR;1;;FR0013457876;FR0013457868;;;;ECB;EU Price;Indices;;;;;0;
FR0013448164;28-08-2025;;FR0013448164;FR;FRESG;EN CDP Environment ESG France EW D5%;XPAR;;910.65;913.91;913.90522727;;;;;FR0013448149;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013448156;28-08-2025;;FR0013448156;FR;FESGG;EN CDP Environment ESG France EW GR;XPAR;;2897.57;2908.32;2908.32338213;;;;;FR0013448131;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013448149;28-08-2025;;FR0013448149;FR;FESGN;EN CDP Environment ESG France EW NR;XPAR;;2435.66;2444.7;2444.70216306;;;;;FR0013448131;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013448131;28-08-2025;;FR0013448131;FR;FESGP;EN CDP Environment ESG France EW;XPAR;980658.798749112;1558.59;1564.38;1564.37806281;1534121111.868;40;EUR;1;;FR0013448156;FR0013448149;;;;ECB;EU Price;Indices;;;;;0;
FR0013431731;28-08-2025;;FR0013431731;FR;ESGFL;Euronext France ESG Leaders 40 EW D3.5%;XPAR;;2258.62;2261.87;2261.86823217;;;;;FR0013317740;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013425386;28-08-2025;;FR0013425386;FR;FRTGR;Euronext Tech Croissance GR;XPAR;;1975.17;1988.5;1988.50441958;;;;;FR0013425352;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013425360;28-08-2025;;FR0013425360;FR;FRTEK;Euronext Tech Croissance NR;XPAR;;1823.08;1835.4;1835.39670489;;;;;FR0013425352;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013425352;28-08-2025;;FR0013425352;FR;FRTPR;Euronext Tech Croissance;XPAR;24881447.0843209;1466.18;1476.09;1476.08687199;36727177397.338;116;EUR;1;;FR0013425386;FR0013425360;;;;ECB;EU Price;Indices;;;;;0;
FR0013422326;28-08-2025;;FR0013422326;FR;CLIFL;EN FR NRG Transition Leaders 40 EW D3.5%;XPAR;;2051.22;2056.15;2056.14998813;;;;;FR0013317781;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013376282;28-08-2025;;FR0013376282;FR;C6RI;CAC Large 60 RI SW Decrement 5%;XPAR;;960.87;962.09;962.09188899;;;;;FR0013376266;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013376274;28-08-2025;;FR0013376274;FR;C6RIG;CAC Large 60 RI SW GR;XPAR;;2703.80;2707.62;2707.61978131;;;;;FR0013376258;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013376266;28-08-2025;;FR0013376266;FR;C6RIN;CAC Large 60 RI SW NR;XPAR;;2325.00;2328.28;2328.28177503;;;;;FR0013376258;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013376258;28-08-2025;;FR0013376258;FR;C6RIP;CAC Large 60 RI SW;XPAR;967098.98762986;1570.27;1572.48;1572.48249777;1520746231.655;60;EUR;1;;FR0013376274;FR0013376266;;;;ECB;EU Price;Indices;;;;;0;
FR0013376241;28-08-2025;;FR0013376241;FR;F4RI;EN FR 40 Responsible Investment D5%;XPAR;;870.34;871.96;871.96041406;;;;;FR0013376225;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013376233;28-08-2025;;FR0013376233;FR;F4RIG;EN FR 40 Responsible Investment GR;XPAR;;2458.81;2463.72;2463.71899843;;;;;FR0013376209;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013376225;28-08-2025;;FR0013376225;FR;F4RIN;EN FR 40 Responsible Investment NR;XPAR;;2106.02;2110.22;2110.22161479;;;;;FR0013376209;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013376209;28-08-2025;;FR0013376209;FR;F4RIP;EN FR 40 Responsible Investment;XPAR;987329.55856474;1417.08;1419.91;1419.90601058;1401915174.63;40;EUR;1;;FR0013376233;FR0013376225;;;;ECB;EU Price;Indices;;;;;0;
FR0013371440;28-08-2025;;FR0013371440;NL;ESF5D;SBF Top 50 ESG EW Decrement 50 Points;XAMS;;898.30;897.96;897.95977436;;;;;FR0013371432;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
FR0013371432;28-08-2025;;FR0013371432;NL;ESF5G;SBF Top 50 ESG EW GR;XAMS;;1372.82;1372.51;1372.51377301;;;;;FR0013371416;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013371424;28-08-2025;;FR0013371424;NL;ESF5N;SBF Top 50 ESG EW NR;XAMS;;1287.09;1286.8;1286.79581718;;;;;FR0013371416;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013371416;28-08-2025;;FR0013371416;NL;ESF5P;SBF Top 50 ESG EW;XAMS;1584223.63942933;1077.76;1077.52;1077.51532377;1707025247.765;50;EUR;1;;FR0013371432;FR0013371424;;;;ECB;EU Price;Indices;;;;;0;
FR0013355971;28-08-2025;;FR0013355971;FR;FRA20;Euronext France 20 EW Decrement 5.5%;XPAR;;1740.78;1742.99;1742.99378745;;;;;FR0013355955;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.055;1;365;0;
FR0013355963;28-08-2025;;FR0013355963;FR;FR20G;Euronext France 20 EW GR;XPAR;;5026.33;5033.49;5033.48911849;;;;;FR0013355948;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013355955;28-08-2025;;FR0013355955;FR;FR20N;Euronext France 20 EW NR;XPAR;;4353.60;4359.8;4359.80325502;;;;;FR0013355948;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013355948;28-08-2025;;FR0013355948;FR;FR20P;Euronext France 20 EW;XPAR;1014778.17861799;2898.27;2902.39;2902.39367696;2945285769.14;20;EUR;1;;FR0013355963;FR0013355955;;;;ECB;EU Price;Indices;;;;;0;
FR0013354180;28-08-2025;;FR0013354180;FR;FRN40;EN France Next 40 EW Decrement 5.5%;XPAR;;1992.13;1990.47;1990.47041425;;;;;FR0013354164;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.055;1;365;0;
FR0013354172;28-08-2025;;FR0013354172;FR;FRN4G;EN France Next 40 EW GR;XPAR;;5685.91;5682.02;5682.02154277;;;;;FR0013354156;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013354164;28-08-2025;;FR0013354164;FR;FRN4N;EN France Next 40 EW NR;XPAR;;4982.77;4979.36;4979.35992663;;;;;FR0013354156;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013354156;28-08-2025;;FR0013354156;FR;FRN4P;EN France Next 40 EW;XPAR;960852.80944311;3506.71;3504.31;3504.30642913;3367122677.58;40;EUR;1;;FR0013354172;FR0013354164;;;;ECB;EU Price;Indices;;;;;0;
FR0013349081;28-08-2025;;FR0013349081;FR;FRECH;EN France 20-40 Challengers EW D 5.5%;XPAR;;1321.97;1327.25;1327.24836391;;;;;FR0013349065;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.055;1;365;0;
FR0013349073;28-08-2025;;FR0013349073;FR;FRECG;EN France 20-40 Challengers EW GR;XPAR;;3783.56;3799.23;3799.22772471;;;;;FR0013349057;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013349065;28-08-2025;;FR0013349065;FR;FRECN;EN France 20-40 Challengers EW NR;XPAR;;3306.58;3320.27;3320.27102379;;;;;FR0013349057;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013349057;28-08-2025;;FR0013349057;FR;FRECP;EN France 20-40 Challengers EW;XPAR;947034.800469485;2319.36;2328.96;2328.96479655;2205610711.4;20;EUR;1;;FR0013349073;FR0013349065;;;;ECB;EU Price;Indices;;;;;0;
FR0013325032;28-08-2025;;FR0013325032;FR;CAMID;CAC Mid 60 Decrement 5%;XPAR;;7339.06;7340.29;7340.29117059;;;;;QS0011131909;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013317807;28-08-2025;;FR0013317807;FR;CLIF4;EN Fra Energy Transition Lead 40 EW D5%;XPAR;;1597.42;1601.19;1601.18620299;;;;;FR0013317781;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013317799;28-08-2025;;FR0013317799;FR;CLF4G;EN Fra Energy Transition Lead 40 EW GR;XPAR;;4280.71;4291.4;4291.40325354;;;;;FR0013317773;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013317781;28-08-2025;;FR0013317781;FR;CLF4N;EN Fra Energy Transition Lead 40 EW NR;XPAR;;3675.89;3685.07;3685.0677646;;;;;FR0013317773;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013317773;28-08-2025;;FR0013317773;FR;CLF4P;EN Fra Energy Transition Lead 40 EW;XPAR;606332.052191395;2486.47;2492.68;2492.6776361;1511390346.55;40;EUR;1;;FR0013317799;FR0013317781;;;;ECB;EU Price;Indices;;;;;0;
FR0013317765;28-08-2025;;FR0013317765;FR;ESGF4;Euronext France ESG Leaders 40 EW D 5%;XPAR;;1758.94;1761.4;1761.39999972;;;;;FR0013317740;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013317757;28-08-2025;;FR0013317757;FR;ESF4G;Euronext France ESG Leaders 40 EW GR;XPAR;;4716.27;4723.5;4723.50015447;;;;;FR0013317732;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013317740;28-08-2025;;FR0013317740;FR;ESF4N;Euronext France ESG Leaders 40 EW NR;XPAR;;4047.54;4053.75;4053.74683512;;;;;FR0013317732;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013317732;28-08-2025;;FR0013317732;FR;ESF4P;Euronext France ESG Leaders 40 EW;XPAR;471989.828745721;2741.06;2745.27;2745.26634606;1295737792.54;40;EUR;1;;FR0013317757;FR0013317740;;;;ECB;EU Price;Indices;;;;;0;
FR0013254323;28-08-2025;;FR0013254323;FR;CAGOD;CAC 40 Governance Decrement 5%;XPAR;;841.96;844.68;844.6785638;;;;;FR0013232196;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013252418;28-08-2025;;FR0013252418;FR;C4SD;CAC 40 Synthetic Dividend;XPAR;1;8861.467;8878.895;8878.89522986;8878.89522986;3;EUR;1;;;;;;;ECB;EU Price;Indices;;;;;0;
FR0013252392;28-08-2025;;FR0013252392;FR;C4CD;CAC 40 Cumulative Dividend;XPAR;;1672.68;1672.68;1672.68347907;;;;;FR0003500008;;;0;;;ECB;TR6 Dividend Point Index;Indices;;;;;0;
FR0013236254;28-08-2025;;FR0013236254;FR;C4EWD;CAC 40 EW Decrement 5%;XPAR;;1734.83;1739.37;1739.36973724;;;;;QS0011211198;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013232204;28-08-2025;;FR0013232204;FR;CAGOG;CAC 40 Governance GR;XPAR;;2689.87;2698.92;2698.92104316;;;;;FR0013232188;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013232196;28-08-2025;;FR0013232196;FR;CAGON;CAC 40 Governance NR;XPAR;;2251.88;2259.45;2259.45371545;;;;;FR0013232188;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013232188;28-08-2025;;FR0013232188;FR;CAGOV;CAC 40 Governance;XPAR;99472.7136370565;1444.18;1449.04;1449.04213316;144140153.16;40;EUR;1;;FR0013232204;FR0013232196;;;;ECB;EU Price;Indices;;;;;0;
FR0013134855;28-08-2025;;FR0013134855;FR;CLEJP;CAC Large 60 EW NR JPY;XPAR;1;700382.59;702365.82;702365.821325;702365.821325;1;JPY;1;;;;;;;ECB;EU Price;Indices;;;;;0;
FR0013134848;28-08-2025;;FR0013134848;FR;CLEWJ;CAC Large 60 EW NR JPY Hedged;XPAR;1;1468.52;1471.59;1471.58948008;1471.58948008;1;JPY;1;;;;;;;ECB;EU Price;Indices;;;;;0;
FR0013017969;28-08-2025;;FR0013017969;FR;SBF8D;SBF Top 80 EW Decrement 50 Points;XPAR;;993.88;994.56;994.55698996;;;;;FR0013017951;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
