#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
NLIX00001973;31-10-2025;;NLIX00001973;NL;DEUNT;EN Developed Europe Total Market NR;XAMS;;3663.95;3645.21;3645.20783032;;;;;NLIX00001965;;;;.00781342643212;DK0060083210 GG00BMGYLN96 NO0010833262 SE0001852419 SE0011870195 SE0017780133;ECB;TR1;Indices;;;;;0;
NLIX00001965;31-10-2025;;NLIX00001965;NL;DEUPT;EN Developed Europe Total Market;XAMS;5136243303.95447;2426.25;2413.83;2413.83278696;12398032488900.744374;1289;EUR;1;;NLIX00001981;NLIX00001973;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001924;31-10-2025;;NLIX00001924;NL;EUKG;Euronext UK GR;XAMS;;3313.39;3304.2;3304.19867592;;;;;NLIX00001908;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00001916;31-10-2025;;NLIX00001916;NL;EUKN;Euronext UK NR;XAMS;;3306.83;3297.66;3297.66420134;;;;;NLIX00001908;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00001908;31-10-2025;;NLIX00001908;NL;EUKP;Euronext UK;XAMS;1165391135.13937;1869.45;1864.27;1864.26935058;2172602974674.3859463;78;EUR;1;;NLIX00001924;NLIX00001916;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001866;31-10-2025;;NLIX00001866;NL;ECHG;Euronext Switzerland GR;XAMS;;5043.22;5021.87;5021.86853123;;;;;NLIX00001841;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00001858;31-10-2025;;NLIX00001858;NL;ECHN;Euronext Switzerland NR;XAMS;;4313.48;4295.22;4295.2187907;;;;;NLIX00001841;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00001841;31-10-2025;;NLIX00001841;NL;ECHP;Euronext Switzerland;XAMS;450268389.258223;3224.64;3210.99;3210.98535613;1445805204234.5083573;25;EUR;1;;NLIX00001866;NLIX00001858;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001833;31-10-2025;;NLIX00001833;NL;EJPG;Euronext Japan GR;XAMS;;4000.12;4050.39;4050.39198288;;;;;NLIX00001817;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00001825;31-10-2025;;NLIX00001825;NL;EJPN;Euronext Japan NR;XAMS;;3764.74;3812.06;3812.05821795;;;;;NLIX00001817;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00001817;31-10-2025;;NLIX00001817;NL;EJPP;Euronext Japan;XAMS;1658041385.65543;2814.79;2850.17;2850.16661516;4725694203945.0051632;342;EUR;1;;NLIX00001833;NLIX00001825;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001775;31-10-2025;;NLIX00001775;NL;DPAG;Euronext Developed Pacific GR;XAMS;;3361.40;3359.09;3359.08892322;;;;;NLIX00001759;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00001767;31-10-2025;;NLIX00001767;NL;DPAN;Euronext Developed Pacific NR;XAMS;;2790.35;2788.43;2788.43285868;;;;;NLIX00001759;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00001759;31-10-2025;;NLIX00001759;NL;DPAP;Euronext Developed Pacific;XAMS;785944744.572895;1718.90;1717.72;1717.72129592;1350034025171.7622631;97;EUR;1;;NLIX00001775;NLIX00001767;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001742;31-10-2025;;NLIX00001742;NL;DASG;Euronext Developed Asia GR;XAMS;;3929.33;3970.72;3970.72199732;;;;;NLIX00001726;;;.02809052845263;;SG1T60930966;ECB;TR1;Indices;;;;;0;
NLIX00001734;31-10-2025;;NLIX00001734;NL;DASN;Euronext Developed Asia NR;XAMS;;3731.55;3770.85;3770.85014392;;;;;NLIX00001726;;;;.0254595440252;SG1T60930966;ECB;TR1;Indices;;;;;0;
NLIX00001726;31-10-2025;;NLIX00001726;NL;DASP;Euronext Developed Asia;XAMS;2004023373.181;2709.71;2738.23;2738.22803053;5487472974286.6776441;402;EUR;1;;NLIX00001742;NLIX00001734;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001718;31-10-2025;;NLIX00001718;NL;DAPG;Euronext Developed Asia Pacific GR;XAMS;;3812.87;3844.61;3844.60709518;;;;;NLIX00001692;;;.02026050619564;;SG1T60930966;ECB;TR1;Indices;;;;;0;
NLIX00001700;31-10-2025;;NLIX00001700;NL;DAPN;Euronext Developed Asia Pacific NR;XAMS;;3504.45;3533.62;3533.61911033;;;;;NLIX00001692;;;;.0183628887698;SG1T60930966;ECB;TR1;Indices;;;;;0;
NLIX00001692;31-10-2025;;NLIX00001692;NL;DAPPR;Euronext Developed Asia Pacific;XAMS;2778512789.38912;2446.72;2467.07;2467.06924635;6854783453298.5863686;505;EUR;1;;NLIX00001718;NLIX00001700;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001650;31-10-2025;;NLIX00001650;NL;DEZG;Euronext Developed Eurozone GR;XAMS;;3832.38;3810.99;3810.99069981;;;;;NLIX00001635;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00001643;31-10-2025;;NLIX00001643;NL;DEZN;Euronext Developed Eurozone NR;XAMS;;3388.30;3369.39;3369.3944891;;;;;NLIX00001635;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00001635;31-10-2025;;NLIX00001635;NL;DEZP;Euronext Developed Eurozone;XAMS;2786909998.59851;2250.40;2237.84;2237.84102564;6236661529616.99444;179;EUR;1;;NLIX00001650;NLIX00001643;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001627;31-10-2025;;NLIX00001627;NL;DEUG;Euronext Developed Europe GR;XAMS;;3938.29;3917.64;3917.64208097;;;;;NLIX00001601;;;.00225312559916;;SE0017780133;ECB;TR1;Indices;;;;;0;
NLIX00001619;31-10-2025;;NLIX00001619;NL;DEUN;Euronext Developed Europe NR;XAMS;;3579.02;3560.26;3560.25664967;;;;;NLIX00001601;;;;.00157718791941;SE0017780133;ECB;TR1;Indices;;;;;0;
NLIX00001601;31-10-2025;;NLIX00001601;NL;DEUP;Euronext Developed Europe;XAMS;4795288722.49087;2342.91;2330.63;2330.62878312;11176037919984.651587;436;EUR;1;;NLIX00001627;NLIX00001619;;;;ECB;EU Price;Indices;;;;;0;
NLIX00000272;31-10-2025;;NLIX00000272;NL;TECLG;Euronext Tech Leaders GR;XAMS;;3110.78;3081.58;3081.58319007;;;;;NLIX00000256;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00000264;31-10-2025;;NLIX00000264;NL;TECLN;Euronext Tech Leaders NR;XAMS;;3026.39;2997.98;2997.97805165;;;;;NLIX00000256;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00000256;31-10-2025;;NLIX00000256;NL;TECLP;Euronext Tech Leaders;XAMS;255513844.722451;2764.80;2738.84;2738.84391592;699812539052.36427055;107;EUR;1;;NLIX00000272;NLIX00000264;;;;ECB;EU Price;Indices;;;;;0;
NLESG0000030;31-10-2025;;NLESG0000030;NL;AESGG;AEX ESG GR;XAMS;;2201.58;2177.8;2177.79811516;;;;;NLESG0000014;;;0;;;ECB;TR1;Indices;;;;;0;
NLESG0000022;31-10-2025;;NLESG0000022;NL;AESGN;AEX ESG NR;XAMS;;2056.78;2034.56;2034.56208473;;;;;NLESG0000014;;;;0;;ECB;TR1;Indices;;;;;0;
NLESG0000014;31-10-2025;;NLESG0000014;NL;AESGP;AEX ESG;XAMS;330841744.994347;1434.72;1419.23;1419.22523435;469538953073.8795883;25;EUR;1;;NLESG0000030;NLESG0000022;;;;ECB;EU Price;Indices;;;;;0;
IE0001477250;31-10-2025;;IE0001477250;IE;ISEQ;ISEQ All Share;XDUB;8104930.25891649;11867.82;11877.95;11877.94920008;96269949885.586;22;EUR;1;;IE0000506851;;;;;ECB;EU Price;Indices;;;;;0;
IE0000516009;31-10-2025;;IE0000516009;IE;ISEFI;ISEQ Financial;XDUB;53078436.5074911;611.94;617.13;617.12984995;32756287557.54;4;EUR;1;;IE0000511505;;;;;ECB;EU Price;Indices;;;;;0;
IE0000511505;31-10-2025;;IE0000511505;IE;ISEFG;ISEQ Financial GR;XDUB;;1833.79;1849.34;1849.3448457;;;;;IE0000516009;;;0;;;ECB;TR1;Indices;;;;;0;
IE0000506851;31-10-2025;;IE0000506851;IE;ISEQG;ISEQ All Share GR;XDUB;;29613.32;29638.6;29638.60324334;;;;;IE0001477250;;;0;;;ECB;TR1;Indices;;;;;0;
IE0000506745;31-10-2025;;IE0000506745;IE;ISESG;ISEQ Small GR;XDUB;;2282.48;2282.48;2282.48093861;;;;;IE0000506299;;;0;;;ECB;TR1;Indices;;;;;0;
IE0000506299;31-10-2025;;IE0000506299;IE;ISESM;ISEQ Small;XDUB;2874.65865799409;1479.32;1479.32;1479.32088012;4252542.576;1;EUR;1;;IE0000506745;;;;;ECB;EU Price;Indices;;;;;0;
IE00B2QF5075;31-10-2025;;IE00B2QF5075;IE;ISECG;ISEQ 20 Capped GR;XDUB;;3958.03;3950.66;3950.65946779;;;;;IE00B2QF4Z54;;;0;;;ECB;TR1;Indices;;;;;0;
IE00B2QF4Z54;31-10-2025;;IE00B2QF4Z54;IE;ISECA;ISEQ 20 Capped;XDUB;6397438.28551195;2538.27;2533.54;2533.53959782;16208163220.93051394;20;EUR;1;;IE00B2QF5075;;;;;ECB;EU Price;Indices;;;;;0;
IE00B0500488;31-10-2025;;IE00B0500488;IE;ISE2G;ISEQ 20 GR;XDUB;;3083.74;3083.86;3083.8606841;;;;;IE00B0500264;;;0;;;ECB;TR1;Indices;;;;;0;
IE00B0500264;31-10-2025;;IE00B0500264;IE;ISE20;ISEQ 20;XDUB;40903774.1256318;1979.72;1979.8;1979.80103774;80981334461.55401387;20;EUR;1;;IE00B0500488;;;;;ECB;EU Price;Indices;;;;;0;
IE00B05INISE;31-10-2025;;IE00B050026I;IE;IIRUT;ISEQ 20 REUT INTERN;XDUB;40903774.1256318;1979.72;1979.8;1979.80103774;80981334461.55401387;20;EUR;1;;IE00B050048I;;;;;ECB;EU Price;Indices;;;;;0;
IE00BM7VR750;31-10-2025;;IE00BM7VR750;IE;ISREG;ISEQ Real Estate GR;XDUB;;66.56;65.85;65.85019476;;;;;IE00BM7VR644;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BM7VR644;31-10-2025;;IE00BM7VR644;IE;ISRE;ISEQ Real Estate;XDUB;9569265.85672812;51.40;50.85;50.84945902;486591992.032;1;EUR;1;;IE00BM7VR750;;;;;ECB;EU Price;Indices;;;;;0;
IE00BMT9LL95;31-10-2025;;IE00BMT9LL95;IE;ISUTG;ISEQ Utilities GR;XDUB;;826.43;822.92;822.92207676;;;;;IE00BMT9LK88;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BMT9LK88;31-10-2025;;IE00BMT9LK88;IE;ISUT;ISEQ Utilities;XDUB;1297035.285485;606.87;604.29;604.29184549;783787846.336;1;EUR;1;;IE00BMT9LL95;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX979;31-10-2025;;IE00BL6TX979;IE;ISEHC;ISEQ Health Care;XDUB;17937.2109980288;2001.83;2001.83;2001.82706241;35907194.4;1;EUR;1;;IE00BL6TXB96;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX862;31-10-2025;;IE00BL6TX862;IE;ISCSG;ISEQ Consumer Staples GR;XDUB;;792.75;785.26;785.26207134;;;;;IE00BL6TX755;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX755;31-10-2025;;IE00BL6TX755;IE;ISECS;ISEQ Consumer Staples;XDUB;24772809.2124032;730.35;723.45;723.45458775;17922002476.1;5;EUR;1;;IE00BL6TX862;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX649;31-10-2025;;IE00BL6TX649;IE;ISCGG;ISEQ Consumer Discretionary GR;XDUB;;2291.89;2311.26;2311.26267767;;;;;IE00BL6TX532;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX532;31-10-2025;;IE00BL6TX532;IE;ISCG;ISEQ Consumer Discretionary;XDUB;14197605.1764032;2185.20;2203.67;2203.66965177;31286831655.052;4;EUR;1;;IE00BL6TX649;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX425;31-10-2025;;IE00BL6TX425;IE;ISEBG;ISEQ Basic Materials GR;XDUB;;1441.92;1432.2;1432.20101505;;;;;IE00BL6TX318;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX318;31-10-2025;;IE00BL6TX318;IE;ISEBM;ISEQ Basic Materials;XDUB;271893.786038179;974.13;967.56;967.56241954;263074209.476;2;EUR;1;;IE00BL6TX425;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TXD11;31-10-2025;;IE00BL6TXD11;IE;ISING;ISEQ Industrials GR;XDUB;;1443.50;1413.07;1413.07013676;;;;;IE00BL6TXC04;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TXC04;31-10-2025;;IE00BL6TXC04;IE;ISEIN;ISEQ Industrials;XDUB;10170699.3793962;1279.14;1252.17;1252.17219383;12735466954.65;4;EUR;1;;IE00BL6TXD11;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TXB96;31-10-2025;;IE00BL6TXB96;IE;ISHCG;ISEQ Health Care GR;XDUB;;2008.93;2008.93;2008.92728002;;;;;IE00BL6TX979;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BINISEGR;31-10-2025;;IE00B050048I;IE;IIRUG;ISEQ 20 GROSS REUT INTERN;XDUB;;3083.74;3083.86;3083.8606841;;;;;IE00B050026I;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005WN0;31-10-2025;;FR0014005WN0;FR;MESGP;MIB ESG;XPAR;101654205.614528;1877.04;1876.45;1876.45482821;190749524932.85492817;38;EUR;1;;FR0014005WM2;FR0014005WL4;;;;ECB;EU Price;Indices;;;;;0;
FR0014005WM2;31-10-2025;;FR0014005WM2;FR;MESGG;MIB ESG GR;XPAR;;3289.39;3288.36;3288.35954772;;;;;FR0014005WN0;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005WL4;31-10-2025;;FR0014005WL4;FR;MESGN;MIB ESG NR;XPAR;;2872.47;2871.57;2871.56754031;;;;;FR0014005WN0;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005IN9;31-10-2025;;FR0014005IN9;FR;EZCLN;EN EZ Screened Climate Ambition 35 EW NR;XPAR;;3437.05;3416.64;3416.63626381;;;;;FR0014005IK5;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005IL3;31-10-2025;;FR0014005IL3;FR;EZCLG;EN EZ Screened Climate Ambition 35 EW GR;XPAR;;3912.30;3889.07;3889.06862575;;;;;FR0014005IK5;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005IK5;31-10-2025;;FR0014005IK5;FR;EZCLA;EN EZ Screened Climate Ambition 35 EW;XPAR;996078.195001079;2304.92;2291.23;2291.2306751;2282244915.18;35;EUR;1;;FR0014005IL3;FR0014005IN9;;;;ECB;EU Price;Indices;;;;;0;
FR0014005D93;31-10-2025;;FR0014005D93;FR;FRSOG;Euronext France Social GR;XPAR;;3735.04;3712.36;3712.3551794;;;;;FR0014005D77;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005D85;31-10-2025;;FR0014005D85;FR;FRSON;Euronext France Social NR;XPAR;;3274.94;3255.05;3255.05203409;;;;;FR0014005D77;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005D77;31-10-2025;;FR0014005D77;FR;FRSOP;Euronext France Social;XPAR;438574882.914121;2293.97;2280.04;2280.04246469;999969356990.86819279;50;EUR;1;;FR0014005D93;FR0014005D85;;;;ECB;EU Price;Indices;;;;;0;
FR0014005D69;31-10-2025;;FR0014005D69;FR;FRSOC;Euronext France Social Decrement 3.75%;XPAR;;2062.25;2049.52;2049.51892539;;;;;FR0014005D93;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.0375;1;365;0;
FR0014004XR2;31-10-2025;;FR0014004XR2;FR;CLAMP;Euronext EZ Scr Clim Amb 40 EW;XPAR;1011880.18236038;2955.33;2937.74;2937.7392795;2972640157.868;40;EUR;1;;FR0014004XP6;FR0014004XO9;;;;ECB;EU Price;Indices;;;;;0;
FR0014004XQ4;31-10-2025;;FR0014004XQ4;FR;CLAMB;Euronext EZ Scr Clim Amb 40 EW Decr 50;XPAR;;1322.32;1314.31;1314.30838648;;;;;FR0014004XP6;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
FR0014004XP6;31-10-2025;;FR0014004XP6;FR;CLAMG;Euronext EZ Scr Clim Amb 40 EW GR;XPAR;;4934.16;4904.78;4904.78043252;;;;;FR0014004XR2;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004XO9;31-10-2025;;FR0014004XO9;FR;CLAMN;Euronext EZ Scr Clim Amb 40 EW NR;XPAR;;4353.42;4327.5;4327.50360783;;;;;FR0014004XR2;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004HJ2;31-10-2025;;FR0014004HJ2;FR;ESGCG;EN EZ ESG Leaders Select 40 GR;XPAR;;5571.54;5523.08;5523.07877146;;;;;FR0014004HI4;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004HI4;31-10-2025;;FR0014004HI4;FR;ESGCP;EN EZ ESG Leaders Select 40;XPAR;967546627.104519;3121.81;3094.65;3094.65199508;2994220099903.2005;40;EUR;1;;FR0014004HJ2;FR0014004HG8;;;;ECB;EU Price;Indices;;;;;0;
FR0014004HH6;31-10-2025;;FR0014004HH6;FR;ESGEC;EN EZ ESG Leaders Select 40 D5%;XPAR;;2083.82;2065.4;2065.40425367;;;;;FR0014004HG8;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014004HG8;31-10-2025;;FR0014004HG8;FR;ESGCN;EN EZ ESG Leaders Select 40 NR;XPAR;;4836.07;4794;4794.00171528;;;;;FR0014004HI4;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004FP3;31-10-2025;;FR0014004FP3;FR;EZSFP;Euronext Eurozone Social Focus;XPAR;967475.478226139;2002.83;1989.49;1989.48530125;1924778243.254;50;EUR;1;;FR0014004FN8;FR0014004FO6;;;;ECB;EU Price;Indices;;;;;0;
FR0014004FO6;31-10-2025;;FR0014004FO6;FR;EZSFN;Euronext Eurozone Social Focus NR;XPAR;;2948.89;2929.25;2929.25059074;;;;;FR0014004FP3;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004FN8;31-10-2025;;FR0014004FN8;FR;EZSFG;Euronext Eurozone Social Focus GR;XPAR;;3338.62;3316.38;3316.38110466;;;;;FR0014004FP3;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004FM0;31-10-2025;;FR0014004FM0;FR;EZSFD;Euronext Eurozone Social Focus Decrement 5%;XPAR;;1335.52;1326.44;1326.43623414;;;;;FR0014004FO6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003950;31-10-2025;;FR0014003950;FR;FPABG;Euronext France PAB 50 GR;XPAR;;3719.55;3694.91;3694.91011176;;;;;FR0014003927;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003943;31-10-2025;;FR0014003943;FR;FPABN;Euronext France PAB 50 NR;XPAR;;3284.23;3262.47;3262.47082472;;;;;FR0014003927;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003935;31-10-2025;;FR0014003935;FR;FPAB5;Euronext France PAB 50 Decrement 5%;XPAR;;1487.58;1477.52;1477.51838636;;;;;FR0014003943;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003927;31-10-2025;;FR0014003927;FR;FPABP;Euronext France PAB 50;XPAR;977315.282514166;2350.13;2334.56;2334.56007038;2281601234.725;50;EUR;1;;FR0014003950;FR0014003943;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PX8;31-10-2025;;FR0014003PX8;FR;GOVEZ;EN EZ Diversity & Governance 40 EW D5%;XPAR;;1638.12;1627.9;1627.89679794;;;;;FR0014003PT6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003PV2;31-10-2025;;FR0014003PV2;FR;CPAB5;Euronext Core Europe PAB 50 Decrement 5%;XPAR;;1886.84;1869.4;1869.40190623;;;;;FR0014003PP4;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003PU4;31-10-2025;;FR0014003PU4;FR;CPABP;Euronext Core Europe PAB 50;XPAR;985990.503228561;2958.00;2931.07;2931.06531167;2890002561.65;50;EUR;1;;FR0014003PN9;FR0014003PP4;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PT6;31-10-2025;;FR0014003PT6;FR;GOVEN;EN EZ Diversity & Governance 40 EW NR;XPAR;;3616.44;3594.36;3594.35643054;;;;;FR0014003PO7;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PS8;31-10-2025;;FR0014003PS8;FR;GOVEG;EN EZ Diversity & Governance 40 EW GR;XPAR;;4147.97;4122.64;4122.63556066;;;;;FR0014003PO7;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PR0;31-10-2025;;FR0014003PR0;FR;EPABP;Euronext Eurozone PAB 50;XPAR;983968.306762998;2649.97;2627.87;2627.87443775;2585745160.899;50;EUR;1;;FR0014003PL3;FR0014003PM1;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PP4;31-10-2025;;FR0014003PP4;FR;CPABN;Euronext Core Europe PAB 50 NR;XPAR;;4165.33;4127.4;4127.4041873;;;;;FR0014003PU4;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PO7;31-10-2025;;FR0014003PO7;FR;GOVEP;EN EZ Diversity & Governance 40 EW;XPAR;1002794.84559067;2357.79;2343.4;2343.39597185;2349945401.747;40;EUR;1;;FR0014003PS8;FR0014003PT6;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PN9;31-10-2025;;FR0014003PN9;FR;CPABG;Euronext Core Europe PAB 50 GR;XPAR;;4658.36;4615.94;4615.9432261;;;;;FR0014003PU4;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PM1;31-10-2025;;FR0014003PM1;FR;EPABN;Euronext Eurozone PAB 50 NR;XPAR;;3790.12;3758.53;3758.52767931;;;;;FR0014003PR0;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PL3;31-10-2025;;FR0014003PL3;FR;EPABG;Euronext Eurozone PAB 50 GR;XPAR;;4255.12;4219.65;4219.65181686;;;;;FR0014003PR0;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PK5;31-10-2025;;FR0014003PK5;FR;EPAB5;Euronext Eurozone PAB 50 Decrement 5%;XPAR;;1716.84;1702.29;1702.29198232;;;;;FR0014003PM1;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014002G93;31-10-2025;;FR0014002G93;FR;CED5;CAC 40 ESG Decrement 5%;XPAR;;1678.83;1669.09;1669.08749504;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014002G85;31-10-2025;;FR0014002G85;FR;CED45;CAC 40 ESG Decrement 4.5%;XPAR;;1817.22;1806.69;1806.69171372;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
FR0014002G77;31-10-2025;;FR0014002G77;FR;CED4;CAC 40 ESG Decrement 4%;XPAR;;1967.00;1955.64;1955.63642231;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0014002G69;31-10-2025;;FR0014002G69;FR;CED3;CAC 40 ESG Decrement 3%;XPAR;;2304.62;2291.36;2291.36138415;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.03;1;365;0;
FR0014002G51;31-10-2025;;FR0014002G51;FR;CED35;CAC 40 ESG Decrement 3.5%;XPAR;;2129.13;2116.86;2116.8559027;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0014002B56;31-10-2025;;FR0014002B56;FR;CESGN;CAC 40 ESG NR;XPAR;;3706.45;3685.44;3685.43507747;;;;;FR0014002B31;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014002B49;31-10-2025;;FR0014002B49;FR;CESGG;CAC 40 ESG GR;XPAR;;4252.89;4228.78;4228.78232622;;;;;FR0014002B31;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014002B31;31-10-2025;;FR0014002B31;FR;CESGP;CAC 40 ESG;XPAR;310836744.057376;2610.57;2595.77;2595.77276968;806861556040.46036609;38;EUR;1;;FR0014002B49;FR0014002B56;;;;ECB;EU Price;Indices;;;;;0;
FR0013522570;31-10-2025;;FR0013522570;FR;LC1EG;Euronext Low Carbon 100 Eurozone PAB GR;XPAR;;3101.37;3079.72;3079.72333976;;;;;FR0013522554;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013522562;31-10-2025;;FR0013522562;FR;LC1EZ;Euronext Low Carbon 100 Eurozone PAB NR;XPAR;;2672.73;2654.07;2654.0700381;;;;;FR0013522554;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013522554;31-10-2025;;FR0013522554;FR;LC1EP;Euronext Low Carbon 100 Eurozone PAB;XPAR;764432.373099748;1647.47;1635.97;1635.97286235;1250590617.4956;101;EUR;1;;FR0013522570;FR0013522562;;;;ECB;EU Price;Indices;;;;;0;
FR0013517802;31-10-2025;;FR0013517802;FR;CLEW4;CAC Large 60 Equal Weight Decrement 4%;XPAR;;2142.82;2131.33;2131.33044483;;;;;FR0012663300;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013506789;31-10-2025;;FR0013506789;FR;FRREN;CAC Real Estate NR;XPAR;;823.12;818.63;818.63410653;;;;;FR0013506771;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013506771;31-10-2025;;FR0013506771;FR;FRRE;CAC Real Estate;XPAR;86540476.7339534;648.47;644.93;644.92978068;55812530680.158;40;EUR;1;;;FR0013506789;;;;ECB;EU Price;Indices;;;;;0;
FR0013498763;31-10-2025;;FR0013498763;FR;ESG8E;Euronext Eurozone ESG Large 80 D 4.5%;XPAR;;1691.79;1679.44;1679.44325336;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
FR0013498755;31-10-2025;;FR0013498755;FR;ESGD4;Euronext Eurozone ESG Large 80 D 4%;XPAR;;1813.06;1799.85;1799.84638411;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013493608;31-10-2025;;FR0013493608;FR;ECO4D;EN Climate Objective 50 Euro EW D4%;XPAR;;1915.19;1907.28;1907.2817343;;;;;NL0013025562;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013479821;31-10-2025;;FR0013479821;FR;GRF50;Euronext Green Planet France D5%;XPAR;;1057.15;1051.49;1051.48946741;;;;;FR0013479789;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013479797;31-10-2025;;FR0013479797;FR;GRF5G;Euronext Green Planet France GR;XPAR;;3395.51;3377.81;3377.8119005;;;;;FR0013479763;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013479789;31-10-2025;;FR0013479789;FR;GRF5N;Euronext Green Planet France NR;XPAR;;2852.36;2837.49;2837.48812329;;;;;FR0013479763;;;;0;;ECB;TR1;Indices;;;;;0;
