#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
NLIX00001973;07-08-2025;;NLIX00001973;NL;DEUNT;EN Developed Europe Total Market NR;XAMS;;3442.60;3475.9;3475.89807497;;;;;NLIX00001965;;;;1.03712452254035;GB0000536739 GB0000667013 GB0004082847 GB0006389398 GB0007669376 GB0009895292 GB0030913577 GB0031348658 GB00B0LCW208 GB00B1GCLT25 GB00B24CGK77 GB00B2B0DG97 GB00B5ZN1N88 GB00B61TVQ02 GB00B63H8491 GB00BM8PJY71 GB00BMJ6DW54 JE00BJ1DLW90;ECB;TR1;Indices;;;;;0;
NLIX00001965;07-08-2025;;NLIX00001965;NL;DEUPT;EN Developed Europe Total Market;XAMS;5160787452.80375;2287.24;2308.33;2308.32641273;11912781987791.721347;1278;EUR;1;;NLIX00001981;NLIX00001973;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001924;07-08-2025;;NLIX00001924;NL;EUKG;Euronext UK GR;XAMS;;3087.69;3093.27;3093.26562256;;;;;NLIX00001908;;;4.09220289673881;;GB0000536739 GB0004082847 GB0007669376 GB0009895292 GB0030913577 GB0031348658 GB00B24CGK77 GB00B5ZN1N88 GB00B63H8491 GB00BM8PJY71 GB00BMJ6DW54;ECB;TR1;Indices;;;;;0;
NLIX00001916;07-08-2025;;NLIX00001916;NL;EUKN;Euronext UK NR;XAMS;;3081.58;3087.15;3087.148295;;;;;NLIX00001908;;;;4.09220289673881;GB0000536739 GB0004082847 GB0007669376 GB0009895292 GB0030913577 GB0031348658 GB00B24CGK77 GB00B5ZN1N88 GB00B63H8491 GB00BM8PJY71 GB00BMJ6DW54;ECB;TR1;Indices;;;;;0;
NLIX00001908;07-08-2025;;NLIX00001908;NL;EUKP;Euronext UK;XAMS;1168888354.25691;1756.54;1755.62;1755.61645525;2052119629089.2546711;82;EUR;1;;NLIX00001924;NLIX00001916;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001866;07-08-2025;;NLIX00001866;NL;ECHG;Euronext Switzerland GR;XAMS;;4751.00;4795.3;4795.29985153;;;;;NLIX00001841;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00001858;07-08-2025;;NLIX00001858;NL;ECHN;Euronext Switzerland NR;XAMS;;4065.47;4103.38;4103.37586388;;;;;NLIX00001841;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00001841;07-08-2025;;NLIX00001841;NL;ECHP;Euronext Switzerland;XAMS;456956801.049524;3041.90;3070.27;3070.26832318;1402979991325.5942521;26;EUR;1;;NLIX00001866;NLIX00001858;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001833;07-08-2025;;NLIX00001833;NL;EJPG;Euronext Japan GR;XAMS;;3668.00;3693.18;3693.17738196;;;;;NLIX00001817;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00001825;07-08-2025;;NLIX00001825;NL;EJPN;Euronext Japan NR;XAMS;;3456.94;3480.67;3480.67252097;;;;;NLIX00001817;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00001817;07-08-2025;;NLIX00001817;NL;EJPP;Euronext Japan;XAMS;1665364856.73348;2604.58;2622.46;2622.45676774;4367347339291.9582492;338;EUR;1;;NLIX00001833;NLIX00001825;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001775;07-08-2025;;NLIX00001775;NL;DPAG;Euronext Developed Pacific GR;XAMS;;3289.06;3283.91;3283.9148137;;;;;NLIX00001759;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00001767;07-08-2025;;NLIX00001767;NL;DPAN;Euronext Developed Pacific NR;XAMS;;2732.38;2728.1;2728.10191236;;;;;NLIX00001759;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00001759;07-08-2025;;NLIX00001759;NL;DPAP;Euronext Developed Pacific;XAMS;773989916.368905;1700.70;1698.04;1698.0383941;1314264594637.0579023;93;EUR;1;;NLIX00001775;NLIX00001767;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001742;07-08-2025;;NLIX00001742;NL;DASG;Euronext Developed Asia GR;XAMS;;3643.42;3665.72;3665.72483705;;;;;NLIX00001726;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00001734;07-08-2025;;NLIX00001734;NL;DASN;Euronext Developed Asia NR;XAMS;;3464.13;3485.35;3485.34560961;;;;;NLIX00001726;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00001726;07-08-2025;;NLIX00001726;NL;DASP;Euronext Developed Asia;XAMS;1989200598.70325;2535.66;2551.18;2551.18148493;5074811737218.3156838;390;EUR;1;;NLIX00001742;NLIX00001734;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001718;07-08-2025;;NLIX00001718;NL;DAPG;Euronext Developed Asia Pacific GR;XAMS;;3573.64;3589.84;3589.83698479;;;;;NLIX00001692;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00001700;07-08-2025;;NLIX00001700;NL;DAPN;Euronext Developed Asia Pacific NR;XAMS;;3288.19;3303.09;3303.09184167;;;;;NLIX00001692;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00001692;07-08-2025;;NLIX00001692;NL;DAPPR;Euronext Developed Asia Pacific;XAMS;2755953774.66681;2315.19;2325.68;2325.68294151;6409474681319.6212287;490;EUR;1;;NLIX00001718;NLIX00001700;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001650;07-08-2025;;NLIX00001650;NL;DEZG;Euronext Developed Eurozone GR;XAMS;;3572.46;3610.69;3610.6862595;;;;;NLIX00001635;;;.15202824595291;;GB00B2B0DG97;ECB;TR1;Indices;;;;;0;
NLIX00001643;07-08-2025;;NLIX00001643;NL;DEZN;Euronext Developed Eurozone NR;XAMS;;3160.08;3193.9;3193.89522305;;;;;NLIX00001635;;;;.15202824595291;GB00B2B0DG97;ECB;TR1;Indices;;;;;0;
NLIX00001635;07-08-2025;;NLIX00001635;NL;DEZP;Euronext Developed Eurozone;XAMS;2806145102.40752;2103.66;2126.02;2126.01660882;5965911094467.2748642;179;EUR;1;;NLIX00001650;NLIX00001643;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001627;07-08-2025;;NLIX00001627;NL;DEUG;Euronext Developed Europe GR;XAMS;;3680.11;3715.89;3715.89019319;;;;;NLIX00001601;;;1.08076391104815;;GB0000536739 GB0004082847 GB0007669376 GB0009895292 GB0030913577 GB0031348658 GB00B24CGK77 GB00B2B0DG97 GB00B5ZN1N88 GB00B63H8491 GB00BM8PJY71 GB00BMJ6DW54;ECB;TR1;Indices;;;;;0;
NLIX00001619;07-08-2025;;NLIX00001619;NL;DEUN;Euronext Developed Europe NR;XAMS;;3345.93;3378.47;3378.46550941;;;;;NLIX00001601;;;;1.08076391104815;GB0000536739 GB0004082847 GB0007669376 GB0009895292 GB0030913577 GB0031348658 GB00B24CGK77 GB00B2B0DG97 GB00B5ZN1N88 GB00B63H8491 GB00BM8PJY71 GB00BMJ6DW54;ECB;TR1;Indices;;;;;0;
NLIX00001601;07-08-2025;;NLIX00001601;NL;DEUP;Euronext Developed Europe;XAMS;4820610286.67217;2197.60;2217.88;2217.8835711;10691552357487.471079;436;EUR;1;;NLIX00001627;NLIX00001619;;;;ECB;EU Price;Indices;;;;;0;
NLIX00000272;07-08-2025;;NLIX00000272;NL;TECLG;Euronext Tech Leaders GR;XAMS;;2632.62;2659.83;2659.83042936;;;;;NLIX00000256;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00000264;07-08-2025;;NLIX00000264;NL;TECLN;Euronext Tech Leaders NR;XAMS;;2561.88;2588.35;2588.35247324;;;;;NLIX00000256;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00000256;07-08-2025;;NLIX00000256;NL;TECLP;Euronext Tech Leaders;XAMS;269653356.709445;2343.00;2367.21;2367.21046419;638326247707.65055207;108;EUR;1;;NLIX00000272;NLIX00000264;;;;ECB;EU Price;Indices;;;;;0;
NLESG0000030;07-08-2025;;NLESG0000030;NL;AESGG;AEX ESG GR;XAMS;;1967.80;1993.78;1993.78182731;;;;;NLESG0000014;;;.97161673692115;;GB00B2B0DG97;ECB;TR1;Indices;;;;;0;
NLESG0000022;07-08-2025;;NLESG0000022;NL;AESGN;AEX ESG NR;XAMS;;1839.28;1863.56;1863.55928585;;;;;NLESG0000014;;;;.97161673692115;GB00B2B0DG97;ECB;TR1;Indices;;;;;0;
NLESG0000014;07-08-2025;;NLESG0000014;NL;AESGP;AEX ESG;XAMS;325790923.640594;1288.30;1304.34;1304.33593194;424940808004.29432932;25;EUR;1;;NLESG0000030;NLESG0000022;;;;ECB;EU Price;Indices;;;;;0;
IE0001477250;07-08-2025;;IE0001477250;IE;ISEQ;ISEQ All Share;XDUB;8158009.91779623;11358.13;11466.16;11466.16109952;93541055968.919;23;EUR;1;;IE0000506851;;;;;ECB;EU Price;Indices;;;;;0;
IE0000516009;07-08-2025;;IE0000516009;IE;ISEFI;ISEQ Financial;XDUB;53339303.3293968;524.92;537.11;537.11488678;28649333868.45;4;EUR;1;;IE0000511505;;;;;ECB;EU Price;Indices;;;;;0;
IE0000511505;07-08-2025;;IE0000511505;IE;ISEFG;ISEQ Financial GR;XDUB;;1547.79;1583.75;1583.75257264;;;;;IE0000516009;;;0;;;ECB;TR1;Indices;;;;;0;
IE0000506851;07-08-2025;;IE0000506851;IE;ISEQG;ISEQ All Share GR;XDUB;;28049.66;28389.37;28389.36727073;;;;;IE0001477250;;;29.52893604780944;;IE00BYTBXV33;ECB;TR1;Indices;;;;;0;
IE0000506745;07-08-2025;;IE0000506745;IE;ISESG;ISEQ Small GR;XDUB;;1038.24;1055.71;1055.70858083;;;;;IE0000506299;;;0;;;ECB;TR1;Indices;;;;;0;
IE0000506299;07-08-2025;;IE0000506299;IE;ISESM;ISEQ Small;XDUB;49858.7514605603;672.90;684.23;684.22553746;34114631.015;3;EUR;1;;IE0000506745;;;;;ECB;EU Price;Indices;;;;;0;
IE00B2QF5075;07-08-2025;;IE00B2QF5075;IE;ISECG;ISEQ 20 Capped GR;XDUB;;3788.42;3819.22;3819.22354933;;;;;IE00B2QF4Z54;;;2.17208601777834;;IE00BYTBXV33;ECB;TR1;Indices;;;;;0;
IE00B2QF4Z54;07-08-2025;;IE00B2QF4Z54;IE;ISECA;ISEQ 20 Capped;XDUB;6676439.00209783;2454.82;2472.61;2472.61043477;16508232743.66762021;19;EUR;1;;IE00B2QF5075;;;;;ECB;EU Price;Indices;;;;;0;
IE00B0500488;07-08-2025;;IE00B0500488;IE;ISE2G;ISEQ 20 GR;XDUB;;2906.39;2945.16;2945.15675401;;;;;IE00B0500264;;;3.69836447926107;;IE00BYTBXV33;ECB;TR1;Indices;;;;;0;
IE00B0500264;07-08-2025;;IE00B0500264;IE;ISE20;ISEQ 20;XDUB;41530782.8023065;1886.44;1907.91;1907.90902636;79236955380.48011635;19;EUR;1;;IE00B0500488;;;;;ECB;EU Price;Indices;;;;;0;
IE00B05INISE;07-08-2025;;IE00B050026I;IE;IIRUT;ISEQ 20 REUT INTERN;XDUB;41530782.8023065;1886.44;1907.91;1907.90902636;79236955380.48011635;19;EUR;1;;IE00B050048I;;;;;ECB;EU Price;Indices;;;;;0;
IE00BM7VR750;07-08-2025;;IE00BM7VR750;IE;ISREG;ISEQ Real Estate GR;XDUB;;68.22;67.87;67.87156701;;;;;IE00BM7VR644;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BM7VR644;07-08-2025;;IE00BM7VR644;IE;ISRE;ISEQ Real Estate;XDUB;9569265.85672812;53.97;53.7;53.69878215;513857922.62;1;EUR;1;;IE00BM7VR750;;;;;ECB;EU Price;Indices;;;;;0;
IE00BMT9LL95;07-08-2025;;IE00BMT9LL95;IE;ISUTG;ISEQ Utilities GR;XDUB;;884.40;887.83;887.82745501;;;;;IE00BMT9LK88;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BMT9LK88;07-08-2025;;IE00BMT9LK88;IE;ISUT;ISEQ Utilities;XDUB;1297268.285485;664.38;666.95;666.9527897;865216701.993;1;EUR;1;;IE00BMT9LL95;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX979;07-08-2025;;IE00BL6TX979;IE;ISEHC;ISEQ Health Care;XDUB;17937.2109980288;2050.06;1881.24;1881.2350707;33744110.4;1;EUR;1;;IE00BL6TXB96;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX862;07-08-2025;;IE00BL6TX862;IE;ISCSG;ISEQ Consumer Staples GR;XDUB;;760.49;766.81;766.80796152;;;;;IE00BL6TX755;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX755;07-08-2025;;IE00BL6TX755;IE;ISECS;ISEQ Consumer Staples;XDUB;24964308.5687232;705.13;710.99;710.98731996;17749306843.975;5;EUR;1;;IE00BL6TX862;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX649;07-08-2025;;IE00BL6TX649;IE;ISCGG;ISEQ Consumer Discretionary GR;XDUB;;2290.30;2300.34;2300.34476494;;;;;IE00BL6TX532;;;16.87930751590782;;IE00BYTBXV33;ECB;TR1;Indices;;;;;0;
IE00BL6TX532;07-08-2025;;IE00BL6TX532;IE;ISCG;ISEQ Consumer Discretionary;XDUB;14271755.6933522;2202.49;2195.27;2195.2693398;31330347698.72;4;EUR;1;;IE00BL6TX649;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX425;07-08-2025;;IE00BL6TX425;IE;ISEBG;ISEQ Basic Materials GR;XDUB;;1755.77;1746.29;1746.28514171;;;;;IE00BL6TX318;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX318;07-08-2025;;IE00BL6TX318;IE;ISEBM;ISEQ Basic Materials;XDUB;271834.966549834;1215.43;1208.87;1208.86856493;328612745.911;2;EUR;1;;IE00BL6TX425;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TXJ72;07-08-2025;;IE00BL6TXJ72;IE;ISETG;ISEQ Technology GR;XDUB;;558.74;579.43;579.43220189;;;;;IE00BL6TXH58;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TXH58;07-08-2025;;IE00BL6TXH58;IE;ISETE;ISEQ Technology;XDUB;90921.8640383709;558.74;579.43;579.43220189;52683055.88;1;EUR;1;;IE00BL6TXJ72;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TXD11;07-08-2025;;IE00BL6TXD11;IE;ISING;ISEQ Industrials GR;XDUB;;1515.16;1535.94;1535.9422955;;;;;IE00BL6TXC04;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TXC04;07-08-2025;;IE00BL6TXC04;IE;ISEIN;ISEQ Industrials;XDUB;10256163.752807;1348.29;1366.78;1366.78326895;14017953020.97;4;EUR;1;;IE00BL6TXD11;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TXB96;07-08-2025;;IE00BL6TXB96;IE;ISHCG;ISEQ Health Care GR;XDUB;;2057.34;1887.91;1887.90756436;;;;;IE00BL6TX979;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BINISEGR;07-08-2025;;IE00B050048I;IE;IIRUG;ISEQ 20 GROSS REUT INTERN;XDUB;;2906.39;2945.16;2945.15675401;;;;;IE00B050026I;;;3.69836447926107;;IE00BYTBXV33;ECB;TR1;Indices;;;;;0;
FR0014005WN0;07-08-2025;;FR0014005WN0;FR;MESGP;MIB ESG;XPAR;94960133.1357822;1777.52;1794.02;1794.02335715;170360696844.08884416;37;EUR;1;;FR0014005WM2;FR0014005WL4;;;;ECB;EU Price;Indices;;;;;0;
FR0014005WM2;07-08-2025;;FR0014005WM2;FR;MESGG;MIB ESG GR;XPAR;;3114.61;3143.53;3143.52869045;;;;;FR0014005WN0;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005WL4;07-08-2025;;FR0014005WL4;FR;MESGN;MIB ESG NR;XPAR;;2719.89;2745.14;2745.14281667;;;;;FR0014005WN0;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005IN9;07-08-2025;;FR0014005IN9;FR;EZCLN;EN EZ Screened Climate Ambition 35 EW NR;XPAR;;3326.42;3375.92;3375.92469119;;;;;FR0014005IK5;;;;.30697720888446;GB00B2B0DG97;ECB;TR1;Indices;;;;;0;
FR0014005IL3;07-08-2025;;FR0014005IL3;FR;EZCLG;EN EZ Screened Climate Ambition 35 EW GR;XPAR;;3784.45;3840.77;3840.77177686;;;;;FR0014005IK5;;;.30697720888446;;GB00B2B0DG97;ECB;TR1;Indices;;;;;0;
FR0014005IK5;07-08-2025;;FR0014005IK5;FR;EZCLA;EN EZ Screened Climate Ambition 35 EW;XPAR;993437.964826235;2235.47;2268.43;2268.42689945;2253541402.348;35;EUR;1;;FR0014005IL3;FR0014005IN9;;;;ECB;EU Price;Indices;;;;;0;
FR0014005D93;07-08-2025;;FR0014005D93;FR;FRSOG;Euronext France Social GR;XPAR;;3584.95;3624.47;3624.47329987;;;;;FR0014005D77;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005D85;07-08-2025;;FR0014005D85;FR;FRSON;Euronext France Social NR;XPAR;;3145.36;3180.04;3180.0362046;;;;;FR0014005D77;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005D77;07-08-2025;;FR0014005D77;FR;FRSOP;Euronext France Social;XPAR;503848514.340441;2207.49;2231.83;2231.83102406;1124504745729.7192976;50;EUR;1;;FR0014005D93;FR0014005D85;;;;ECB;EU Price;Indices;;;;;0;
FR0014005D69;07-08-2025;;FR0014005D69;FR;FRSOC;Euronext France Social Decrement 3.75%;XPAR;;1996.75;2018.56;2018.55835578;;;;;FR0014005D93;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.0375;1;365;0;
FR0014004XR2;07-08-2025;;FR0014004XR2;FR;CLAMP;Euronext EZ Scr Clim Amb 40 EW;XPAR;1013454.19369367;2827.48;2867.22;2867.21947901;2905795605.244;40;EUR;1;;FR0014004XP6;FR0014004XO9;;;;ECB;EU Price;Indices;;;;;0;
FR0014004XQ4;07-08-2025;;FR0014004XQ4;FR;CLAMB;Euronext EZ Scr Clim Amb 40 EW Decr 50;XPAR;;1273.50;1291.42;1291.418434;;;;;FR0014004XP6;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
FR0014004XP6;07-08-2025;;FR0014004XP6;FR;CLAMG;Euronext EZ Scr Clim Amb 40 EW GR;XPAR;;4709.84;4776.6;4776.59983513;;;;;FR0014004XR2;;;.33967551056926;;GB00B2B0DG97;ECB;TR1;Indices;;;;;0;
FR0014004XO9;07-08-2025;;FR0014004XO9;FR;CLAMN;Euronext EZ Scr Clim Amb 40 EW NR;XPAR;;4157.36;4216.29;4216.28917832;;;;;FR0014004XR2;;;;.33967551056926;GB00B2B0DG97;ECB;TR1;Indices;;;;;0;
FR0014004HJ2;07-08-2025;;FR0014004HJ2;FR;ESGCG;EN EZ ESG Leaders Select 40 GR;XPAR;;5118.16;5204.4;5204.39526315;;;;;FR0014004HI4;;;.44795099430731;;GB00B2B0DG97;ECB;TR1;Indices;;;;;0;
FR0014004HI4;07-08-2025;;FR0014004HI4;FR;ESGCP;EN EZ ESG Leaders Select 40;XPAR;952366047.246021;2872.33;2920.28;2920.27820529;2781173811226.8252;40;EUR;1;;FR0014004HJ2;FR0014004HG8;;;;ECB;EU Price;Indices;;;;;0;
FR0014004HH6;07-08-2025;;FR0014004HH6;FR;ESGEC;EN EZ ESG Leaders Select 40 D5%;XPAR;;1937.24;1969.61;1969.61273414;;;;;FR0014004HG8;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014004HG8;07-08-2025;;FR0014004HG8;FR;ESGCN;EN EZ ESG Leaders Select 40 NR;XPAR;;4443.94;4518.81;4518.81498718;;;;;FR0014004HI4;;;;.44795099430731;GB00B2B0DG97;ECB;TR1;Indices;;;;;0;
FR0014004FP3;07-08-2025;;FR0014004FP3;FR;EZSFP;Euronext Eurozone Social Focus;XPAR;964609.54087391;1903.71;1926.16;1926.15873231;1857991090.427;50;EUR;1;;FR0014004FN8;FR0014004FO6;;;;ECB;EU Price;Indices;;;;;0;
FR0014004FO6;07-08-2025;;FR0014004FO6;FR;EZSFN;Euronext Eurozone Social Focus NR;XPAR;;2800.04;2833.06;2833.06222087;;;;;FR0014004FP3;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004FN8;07-08-2025;;FR0014004FN8;FR;EZSFG;Euronext Eurozone Social Focus GR;XPAR;;3168.70;3206.06;3206.06201909;;;;;FR0014004FP3;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004FM0;07-08-2025;;FR0014004FM0;FR;EZSFD;Euronext Eurozone Social Focus Decrement 5%;XPAR;;1282.94;1297.9;1297.89550756;;;;;FR0014004FO6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003950;07-08-2025;;FR0014003950;FR;FPABG;Euronext France PAB 50 GR;XPAR;;3454.81;3498.32;3498.32120631;;;;;FR0014003927;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003943;07-08-2025;;FR0014003943;FR;FPABN;Euronext France PAB 50 NR;XPAR;;3051.90;3090.34;3090.33569861;;;;;FR0014003927;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003935;07-08-2025;;FR0014003935;FR;FPAB5;Euronext France PAB 50 Decrement 5%;XPAR;;1398.53;1415.95;1415.95324318;;;;;FR0014003943;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003927;07-08-2025;;FR0014003927;FR;FPABP;Euronext France PAB 50;XPAR;977315.282514166;2186.98;2214.53;2214.52679778;2164290883.01;50;EUR;1;;FR0014003950;FR0014003943;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PX8;07-08-2025;;FR0014003PX8;FR;GOVEZ;EN EZ Diversity & Governance 40 EW D5%;XPAR;;1593.04;1604.18;1604.18253688;;;;;FR0014003PT6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003PV2;07-08-2025;;FR0014003PV2;FR;CPAB5;Euronext Core Europe PAB 50 Decrement 5%;XPAR;;1729.60;1752.96;1752.96098503;;;;;FR0014003PP4;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003PU4;07-08-2025;;FR0014003PU4;FR;CPABP;Euronext Core Europe PAB 50;XPAR;985990.503228561;2684.08;2720.33;2720.32678469;2682216375.38;50;EUR;1;;FR0014003PN9;FR0014003PP4;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PT6;07-08-2025;;FR0014003PT6;FR;GOVEN;EN EZ Diversity & Governance 40 EW NR;XPAR;;3476.23;3501.02;3501.01557372;;;;;FR0014003PO7;;;;.28385604642673;GB00B2B0DG97;ECB;TR1;Indices;;;;;0;
FR0014003PS8;07-08-2025;;FR0014003PS8;FR;GOVEG;EN EZ Diversity & Governance 40 EW GR;XPAR;;3984.64;4013.05;4013.04794115;;;;;FR0014003PO7;;;.28385604642673;;GB00B2B0DG97;ECB;TR1;Indices;;;;;0;
FR0014003PR0;07-08-2025;;FR0014003PR0;FR;EPABP;Euronext Eurozone PAB 50;XPAR;984013.974804178;2390.10;2423.66;2423.65855959;2384913892.789;50;EUR;1;;FR0014003PL3;FR0014003PM1;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PP4;07-08-2025;;FR0014003PP4;FR;CPABN;Euronext Core Europe PAB 50 NR;XPAR;;3774.10;3825.59;3825.58548111;;;;;FR0014003PU4;;;;.37087342422441;GB00B2B0DG97;ECB;TR1;Indices;;;;;0;
FR0014003PO7;07-08-2025;;FR0014003PO7;FR;GOVEP;EN EZ Diversity & Governance 40 EW;XPAR;1002395.49292863;2272.07;2287.98;2287.98429493;2293465145.13;40;EUR;1;;FR0014003PS8;FR0014003PT6;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PN9;07-08-2025;;FR0014003PN9;FR;CPABG;Euronext Core Europe PAB 50 GR;XPAR;;4219.42;4276.98;4276.9825327;;;;;FR0014003PU4;;;.37087342422441;;GB00B2B0DG97;ECB;TR1;Indices;;;;;0;
FR0014003PM1;07-08-2025;;FR0014003PM1;FR;EPABN;Euronext Eurozone PAB 50 NR;XPAR;;3413.07;3461.37;3461.36835845;;;;;FR0014003PR0;;;;.26781812645986;GB00B2B0DG97;ECB;TR1;Indices;;;;;0;
FR0014003PL3;07-08-2025;;FR0014003PL3;FR;EPABG;Euronext Eurozone PAB 50 GR;XPAR;;3830.46;3884.66;3884.66416672;;;;;FR0014003PR0;;;.26781812645986;;GB00B2B0DG97;ECB;TR1;Indices;;;;;0;
FR0014003PK5;07-08-2025;;FR0014003PK5;FR;EPAB5;Euronext Eurozone PAB 50 Decrement 5%;XPAR;;1564.11;1586.03;1586.0329874;;;;;FR0014003PM1;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014002G93;07-08-2025;;FR0014002G93;FR;CED5;CAC 40 ESG Decrement 5%;XPAR;;1577.42;1593.77;1593.77425277;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014002G85;07-08-2025;;FR0014002G85;FR;CED45;CAC 40 ESG Decrement 4.5%;XPAR;;1705.46;1723.16;1723.16196459;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
FR0014002G77;07-08-2025;;FR0014002G77;FR;CED4;CAC 40 ESG Decrement 4%;XPAR;;1843.88;1863.05;1863.05004503;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0014002G69;07-08-2025;;FR0014002G69;FR;CED3;CAC 40 ESG Decrement 3%;XPAR;;2155.34;2177.8;2177.80377183;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.03;1;365;0;
FR0014002G51;07-08-2025;;FR0014002G51;FR;CED35;CAC 40 ESG Decrement 3.5%;XPAR;;1993.54;2014.29;2014.29033786;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0014002B56;07-08-2025;;FR0014002B56;FR;CESGN;CAC 40 ESG NR;XPAR;;3442.25;3478.41;3478.40770487;;;;;FR0014002B31;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014002B49;07-08-2025;;FR0014002B49;FR;CESGG;CAC 40 ESG GR;XPAR;;3947.69;3989.16;3989.16241308;;;;;FR0014002B31;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014002B31;07-08-2025;;FR0014002B31;FR;CESGP;CAC 40 ESG;XPAR;333108470.446696;2428.31;2453.82;2453.81643537;817387039541.63152304;38;EUR;1;;FR0014002B49;FR0014002B56;;;;ECB;EU Price;Indices;;;;;0;
FR0013522570;07-08-2025;;FR0013522570;FR;LC1EG;Euronext Low Carbon 100 Eurozone PAB GR;XPAR;;2890.14;2934.22;2934.21911587;;;;;FR0013522554;;;.4370493722885;;GB00B2B0DG97 IE00BYTBXV33;ECB;TR1;Indices;;;;;0;
FR0013522562;07-08-2025;;FR0013522562;FR;LC1EZ;Euronext Low Carbon 100 Eurozone PAB NR;XPAR;;2492.09;2529.99;2529.99423887;;;;;FR0013522554;;;;.37120165749831;GB00B2B0DG97 IE00BYTBXV33;ECB;TR1;Indices;;;;;0;
