#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
IE0000506299;25-08-2025;;IE0000506299;IE;ISESM;ISEQ Small;XDUB;49858.7514605603;652.27;674.92;674.91709605;33650523.7484;3;EUR;1;;IE0000506745;;;;;ECB;EU Price;Indices;;;;;0;
IE00B2QF5075;25-08-2025;;IE00B2QF5075;IE;ISECG;ISEQ 20 Capped GR;XDUB;;3924.82;3927.51;3927.51041278;;;;;IE00B2QF4Z54;;;0;;;ECB;TR1;Indices;;;;;0;
IE00B2QF4Z54;25-08-2025;;IE00B2QF4Z54;IE;ISECA;ISEQ 20 Capped;XDUB;6676439.00209783;2529.21;2530.94;2530.94191612;16897679320.83633558;19;EUR;1;;IE00B2QF5075;;;;;ECB;EU Price;Indices;;;;;0;
IE00B0500488;25-08-2025;;IE00B0500488;IE;ISE2G;ISEQ 20 GR;XDUB;;3020.29;3012.98;3012.97893441;;;;;IE00B0500264;;;0;;;ECB;TR1;Indices;;;;;0;
IE00B0500264;25-08-2025;;IE00B0500264;IE;ISE20;ISEQ 20;XDUB;41530782.8023065;1948.71;1944;1943.99658147;80735699793.43745906;19;EUR;1;;IE00B0500488;;;;;ECB;EU Price;Indices;;;;;0;
IE00B05INISE;25-08-2025;;IE00B050026I;IE;IIRUT;ISEQ 20 REUT INTERN;XDUB;41530782.8023065;1948.71;1944;1943.99658147;80735699793.43745906;19;EUR;1;;IE00B050048I;;;;;ECB;EU Price;Indices;;;;;0;
IE00BM7VR750;25-08-2025;;IE00BM7VR750;IE;ISREG;ISEQ Real Estate GR;XDUB;;69.04;69.04;69.04336153;;;;;IE00BM7VR644;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BM7VR644;25-08-2025;;IE00BM7VR644;IE;ISRE;ISEQ Real Estate;XDUB;9569265.85672812;53.32;53.32;53.31521942;510187508.887;1;EUR;1;;IE00BM7VR750;;;;;ECB;EU Price;Indices;;;;;0;
IE00BMT9LL95;25-08-2025;;IE00BMT9LL95;IE;ISUTG;ISEQ Utilities GR;XDUB;;866.17;850.98;850.97623849;;;;;IE00BMT9LK88;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BMT9LK88;25-08-2025;;IE00BMT9LK88;IE;ISUT;ISEQ Utilities;XDUB;1297268.285485;636.05;624.89;624.89270386;810653486.552;1;EUR;1;;IE00BMT9LL95;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX979;25-08-2025;;IE00BL6TX979;IE;ISEHC;ISEQ Health Care;XDUB;17937.2109980288;1929.47;1929.47;1929.47186738;34609344;1;EUR;1;;IE00BL6TXB96;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX862;25-08-2025;;IE00BL6TX862;IE;ISCSG;ISEQ Consumer Staples GR;XDUB;;792.31;794.27;794.2716683;;;;;IE00BL6TX755;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX755;25-08-2025;;IE00BL6TX755;IE;ISECS;ISEQ Consumer Staples;XDUB;24905562.4477158;732.89;734.71;734.70898911;18298340609.12;5;EUR;1;;IE00BL6TX862;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX649;25-08-2025;;IE00BL6TX649;IE;ISCGG;ISEQ Consumer Discretionary GR;XDUB;;2348.82;2351.3;2351.30332539;;;;;IE00BL6TX532;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX532;25-08-2025;;IE00BL6TX532;IE;ISCG;ISEQ Consumer Discretionary;XDUB;14261080.2870506;2241.53;2243.9;2243.90020899;32000441036.51;4;EUR;1;;IE00BL6TX649;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX425;25-08-2025;;IE00BL6TX425;IE;ISEBG;ISEQ Basic Materials GR;XDUB;;1736.80;1793.7;1793.7019914;;;;;IE00BL6TX318;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX318;25-08-2025;;IE00BL6TX318;IE;ISEBM;ISEQ Basic Materials;XDUB;271834.966549834;1202.30;1241.69;1241.69295178;337535562.011;2;EUR;1;;IE00BL6TX425;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TXJ72;25-08-2025;;IE00BL6TXJ72;IE;ISETG;ISEQ Technology GR;XDUB;;517.35;558.74;558.73819468;;;;;IE00BL6TXH58;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TXH58;25-08-2025;;IE00BL6TXH58;IE;ISETE;ISEQ Technology;XDUB;90921.8640383709;517.35;558.74;558.73819468;50801518.17;1;EUR;1;;IE00BL6TXJ72;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TXD11;25-08-2025;;IE00BL6TXD11;IE;ISING;ISEQ Industrials GR;XDUB;;1503.18;1479.89;1479.88695049;;;;;IE00BL6TXC04;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TXC04;25-08-2025;;IE00BL6TXC04;IE;ISEIN;ISEQ Industrials;XDUB;10233341.4323109;1337.63;1316.9;1316.90150716;13476302755.52;4;EUR;1;;IE00BL6TXD11;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TXB96;25-08-2025;;IE00BL6TXB96;IE;ISHCG;ISEQ Health Care GR;XDUB;;1936.32;1936.32;1936.31545062;;;;;IE00BL6TX979;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BINISEGR;25-08-2025;;IE00B050048I;IE;IIRUG;ISEQ 20 GROSS REUT INTERN;XDUB;;3020.29;3012.98;3012.97893441;;;;;IE00B050026I;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005WN0;25-08-2025;;FR0014005WN0;FR;MESGP;MIB ESG;XPAR;94960133.1357822;1873.18;1869.27;1869.27226209;177506342874.812462;37;EUR;1;;FR0014005WM2;FR0014005WL4;;;;ECB;EU Price;Indices;;;;;0;
FR0014005WM2;25-08-2025;;FR0014005WM2;FR;MESGG;MIB ESG GR;XPAR;;3282.22;3275.38;3275.38153988;;;;;FR0014005WN0;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005WL4;25-08-2025;;FR0014005WL4;FR;MESGN;MIB ESG NR;XPAR;;2866.26;2860.29;2860.28568259;;;;;FR0014005WN0;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005IN9;25-08-2025;;FR0014005IN9;FR;EZCLN;EN EZ Screened Climate Ambition 35 EW NR;XPAR;;3470.90;3433.6;3433.59674115;;;;;FR0014005IK5;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005IL3;25-08-2025;;FR0014005IL3;FR;EZCLG;EN EZ Screened Climate Ambition 35 EW GR;XPAR;;3948.83;3906.38;3906.38496496;;;;;FR0014005IK5;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005IK5;25-08-2025;;FR0014005IK5;FR;EZCLA;EN EZ Screened Climate Ambition 35 EW;XPAR;993437.964826235;2331.72;2306.66;2306.6561643;2291519805.417;35;EUR;1;;FR0014005IL3;FR0014005IN9;;;;ECB;EU Price;Indices;;;;;0;
FR0014005D93;25-08-2025;;FR0014005D93;FR;FRSOG;Euronext France Social GR;XPAR;;3738.78;3668.85;3668.84996525;;;;;FR0014005D77;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005D85;25-08-2025;;FR0014005D85;FR;FRSON;Euronext France Social NR;XPAR;;3280.33;3218.97;3218.9713521;;;;;FR0014005D77;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005D77;25-08-2025;;FR0014005D77;FR;FRSOP;Euronext France Social;XPAR;503848514.340441;2302.22;2259.16;2259.15670985;1138272751919.4548579;50;EUR;1;;FR0014005D93;FR0014005D85;;;;ECB;EU Price;Indices;;;;;0;
FR0014005D69;25-08-2025;;FR0014005D69;FR;FRSOC;Euronext France Social Decrement 3.75%;XPAR;;2079.02;2039.49;2039.48760307;;;;;FR0014005D93;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.0375;3;365;0;
FR0014004XR2;25-08-2025;;FR0014004XR2;FR;CLAMP;Euronext EZ Scr Clim Amb 40 EW;XPAR;1013454.19369367;2933.96;2912.55;2912.54727363;2951733248.791;40;EUR;1;;FR0014004XP6;FR0014004XO9;;;;ECB;EU Price;Indices;;;;;0;
FR0014004XQ4;25-08-2025;;FR0014004XQ4;FR;CLAMB;Euronext EZ Scr Clim Amb 40 EW Decr 50;XPAR;;1319.66;1309.62;1309.62356233;;;;;FR0014004XP6;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;3;365;0;
FR0014004XP6;25-08-2025;;FR0014004XP6;FR;CLAMG;Euronext EZ Scr Clim Amb 40 EW GR;XPAR;;4888.75;4853.08;4853.07766133;;;;;FR0014004XR2;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004XO9;25-08-2025;;FR0014004XO9;FR;CLAMN;Euronext EZ Scr Clim Amb 40 EW NR;XPAR;;4315.29;4283.8;4283.79590739;;;;;FR0014004XR2;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004HJ2;25-08-2025;;FR0014004HJ2;FR;ESGCG;EN EZ ESG Leaders Select 40 GR;XPAR;;5281.22;5243.02;5243.01978552;;;;;FR0014004HI4;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004HI4;25-08-2025;;FR0014004HI4;FR;ESGCP;EN EZ ESG Leaders Select 40;XPAR;952366047.246021;2963.39;2941.95;2941.95110775;2801814347682.5403;40;EUR;1;;FR0014004HJ2;FR0014004HG8;;;;ECB;EU Price;Indices;;;;;0;
FR0014004HH6;25-08-2025;;FR0014004HH6;FR;ESGEC;EN EZ ESG Leaders Select 40 D5%;XPAR;;1994.59;1979.34;1979.33848384;;;;;FR0014004HG8;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0014004HG8;25-08-2025;;FR0014004HG8;FR;ESGCN;EN EZ ESG Leaders Select 40 NR;XPAR;;4585.52;4552.35;4552.35146199;;;;;FR0014004HI4;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004FP3;25-08-2025;;FR0014004FP3;FR;EZSFP;Euronext Eurozone Social Focus;XPAR;964609.54087391;2005.59;1993.58;1993.57743786;1923023817.027;50;EUR;1;;FR0014004FN8;FR0014004FO6;;;;ECB;EU Price;Indices;;;;;0;
FR0014004FO6;25-08-2025;;FR0014004FO6;FR;EZSFN;Euronext Eurozone Social Focus NR;XPAR;;2950.56;2932.89;2932.89440225;;;;;FR0014004FP3;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004FN8;25-08-2025;;FR0014004FN8;FR;EZSFG;Euronext Eurozone Social Focus GR;XPAR;;3339.21;3319.22;3319.21601466;;;;;FR0014004FP3;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004FM0;25-08-2025;;FR0014004FM0;FR;EZSFD;Euronext Eurozone Social Focus Decrement 5%;XPAR;;1348.96;1340.33;1340.32563815;;;;;FR0014004FO6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0014003950;25-08-2025;;FR0014003950;FR;FPABG;Euronext France PAB 50 GR;XPAR;;3631.24;3574.34;3574.34494283;;;;;FR0014003927;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003943;25-08-2025;;FR0014003943;FR;FPABN;Euronext France PAB 50 NR;XPAR;;3207.76;3157.49;3157.49330165;;;;;FR0014003927;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003935;25-08-2025;;FR0014003935;FR;FPAB5;Euronext France PAB 50 Decrement 5%;XPAR;;1466.74;1443.15;1443.15476023;;;;;FR0014003943;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0014003927;25-08-2025;;FR0014003927;FR;FPABP;Euronext France PAB 50;XPAR;977315.282514166;2298.67;2262.65;2262.65176741;2211324151.3;50;EUR;1;;FR0014003950;FR0014003943;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PX8;25-08-2025;;FR0014003PX8;FR;GOVEZ;EN EZ Diversity & Governance 40 EW D5%;XPAR;;1634.40;1620.88;1620.87829334;;;;;FR0014003PT6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0014003PV2;25-08-2025;;FR0014003PV2;FR;CPAB5;Euronext Core Europe PAB 50 Decrement 5%;XPAR;;1793.39;1779.48;1779.48307282;;;;;FR0014003PP4;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0014003PU4;25-08-2025;;FR0014003PU4;FR;CPABP;Euronext Core Europe PAB 50;XPAR;985990.503228561;2788.19;2767.71;2767.71152623;2728937280.54;50;EUR;1;;FR0014003PN9;FR0014003PP4;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PT6;25-08-2025;;FR0014003PT6;FR;GOVEN;EN EZ Diversity & Governance 40 EW NR;XPAR;;3574.28;3546.19;3546.1922361;;;;;FR0014003PO7;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PS8;25-08-2025;;FR0014003PS8;FR;GOVEG;EN EZ Diversity & Governance 40 EW GR;XPAR;;4097.03;4064.83;4064.83180447;;;;;FR0014003PO7;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PR0;25-08-2025;;FR0014003PR0;FR;EPABP;Euronext Eurozone PAB 50;XPAR;984013.974804178;2494.67;2478.25;2478.24875421;2438631407.186;50;EUR;1;;FR0014003PL3;FR0014003PM1;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PP4;25-08-2025;;FR0014003PP4;FR;CPABN;Euronext Core Europe PAB 50 NR;XPAR;;3921.85;3893.05;3893.05452264;;;;;FR0014003PU4;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PO7;25-08-2025;;FR0014003PO7;FR;GOVEP;EN EZ Diversity & Governance 40 EW;XPAR;1002395.49292863;2335.38;2317.02;2317.02212637;2322572536.492;40;EUR;1;;FR0014003PS8;FR0014003PT6;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PN9;25-08-2025;;FR0014003PN9;FR;CPABG;Euronext Core Europe PAB 50 GR;XPAR;;4384.70;4352.5;4352.50482401;;;;;FR0014003PU4;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PM1;25-08-2025;;FR0014003PM1;FR;EPABN;Euronext Eurozone PAB 50 NR;XPAR;;3563.68;3540.23;3540.22572679;;;;;FR0014003PR0;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PL3;25-08-2025;;FR0014003PL3;FR;EPABG;Euronext Eurozone PAB 50 GR;XPAR;;3999.60;3973.28;3973.28047907;;;;;FR0014003PR0;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PK5;25-08-2025;;FR0014003PK5;FR;EPAB5;Euronext Eurozone PAB 50 Decrement 5%;XPAR;;1629.57;1618.17;1618.17223233;;;;;FR0014003PM1;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0014002G93;25-08-2025;;FR0014002G93;FR;CED5;CAC 40 ESG Decrement 5%;XPAR;;1642.66;1615.58;1615.57549777;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0014002G85;25-08-2025;;FR0014002G85;FR;CED45;CAC 40 ESG Decrement 4.5%;XPAR;;1776.38;1747.16;1747.16489132;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;3;365;0;
FR0014002G77;25-08-2025;;FR0014002G77;FR;CED4;CAC 40 ESG Decrement 4%;XPAR;;1920.99;1889.47;1889.46849637;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;3;365;0;
FR0014002G69;25-08-2025;;FR0014002G69;FR;CED3;CAC 40 ESG Decrement 3%;XPAR;;2246.45;2209.78;2209.77751793;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.03;3;365;0;
FR0014002G51;25-08-2025;;FR0014002G51;FR;CED35;CAC 40 ESG Decrement 3.5%;XPAR;;2077.36;2043.36;2043.35836789;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;3;365;0;
FR0014002B56;25-08-2025;;FR0014002B56;FR;CESGN;CAC 40 ESG NR;XPAR;;3592.47;3534.71;3534.71360257;;;;;FR0014002B31;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014002B49;25-08-2025;;FR0014002B49;FR;CESGG;CAC 40 ESG GR;XPAR;;4119.98;4053.74;4053.73603117;;;;;FR0014002B31;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014002B31;25-08-2025;;FR0014002B31;FR;CESGP;CAC 40 ESG;XPAR;333108470.446696;2534.28;2493.54;2493.5370055;830618297905.65278687;38;EUR;1;;FR0014002B49;FR0014002B56;;;;ECB;EU Price;Indices;;;;;0;
FR0013522570;25-08-2025;;FR0013522570;FR;LC1EG;Euronext Low Carbon 100 Eurozone PAB GR;XPAR;;3023.51;2996.24;2996.24455407;;;;;FR0013522554;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013522562;25-08-2025;;FR0013522562;FR;LC1EZ;Euronext Low Carbon 100 Eurozone PAB NR;XPAR;;2606.93;2583.42;2583.42383067;;;;;FR0013522554;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013522554;25-08-2025;;FR0013522554;FR;LC1EP;Euronext Low Carbon 100 Eurozone PAB;XPAR;764693.359677654;1609.51;1595;1594.99708439;1219683679.1359;100;EUR;1;;FR0013522570;FR0013522562;;;;ECB;EU Price;Indices;;;;;0;
FR0013517802;25-08-2025;;FR0013517802;FR;CLEW4;CAC Large 60 Equal Weight Decrement 4%;XPAR;;2185.98;2146.84;2146.84304405;;;;;FR0012663300;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;3;365;0;
FR0013506789;25-08-2025;;FR0013506789;FR;FRREN;CAC Real Estate NR;XPAR;;865.45;853.91;853.91435412;;;;;FR0013506771;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013506771;25-08-2025;;FR0013506771;FR;FRRE;CAC Real Estate;XPAR;91327494.3794282;681.81;672.72;672.72398345;61438195817.652;41;EUR;1;;;FR0013506789;;;;ECB;EU Price;Indices;;;;;0;
FR0013498763;25-08-2025;;FR0013498763;FR;ESG8E;Euronext Eurozone ESG Large 80 D 4.5%;XPAR;;1688.55;1673.29;1673.29186831;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;3;365;0;
FR0013498755;25-08-2025;;FR0013498755;FR;ESGD4;Euronext Eurozone ESG Large 80 D 4%;XPAR;;1807.87;1791.61;1791.60986136;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;3;365;0;
FR0013493608;25-08-2025;;FR0013493608;FR;ECO4D;EN Climate Objective 50 Euro EW D4%;XPAR;;1906.50;1885.9;1885.89928006;;;;;NL0013025562;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;3;365;0;
FR0013479821;25-08-2025;;FR0013479821;FR;GRF50;Euronext Green Planet France D5%;XPAR;;1084.78;1064.7;1064.69830759;;;;;FR0013479789;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0013479797;25-08-2025;;FR0013479797;FR;GRF5G;Euronext Green Planet France GR;XPAR;;3451.05;3388.59;3388.58771383;;;;;FR0013479763;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013479789;25-08-2025;;FR0013479789;FR;GRF5N;Euronext Green Planet France NR;XPAR;;2899.36;2846.88;2846.87801287;;;;;FR0013479763;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013479763;25-08-2025;;FR0013479763;FR;GRF5P;Euronext Green Planet France;XPAR;974410.440832977;1855.52;1821.93;1821.93128281;1775308864.45;35;EUR;1;;FR0013479797;FR0013479789;;;;ECB;EU Price;Indices;;;;;0;
FR0013478708;25-08-2025;;FR0013478708;FR;ESG4E;Euronext Eurozone ESG Leaders 40 EW D4%;XPAR;;2362.83;2345.36;2345.35618841;;;;;NL0012758551;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;3;365;0;
FR0013477056;25-08-2025;;FR0013477056;FR;ESGZD;EN EZ ESG Leaders Select 40 EW D3.5%;XPAR;;2583.42;2560.89;2560.89329207;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;3;365;0;
FR0013477049;25-08-2025;;FR0013477049;FR;ESGEZ;EN EZ ESG Leaders Select 40 EW D5%;XPAR;;2012.36;1994.56;1994.55622796;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0013477031;25-08-2025;;FR0013477031;FR;ESGEG;EN EZ ESG Leaders Select 40 EW GR;XPAR;;5333.34;5288.36;5288.35544994;;;;;FR0013477007;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013477023;25-08-2025;;FR0013477023;FR;ESGEN;EN EZ ESG Leaders Select 40 EW NR;XPAR;;4627.10;4588.08;4588.07970399;;;;;FR0013477007;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013477007;25-08-2025;;FR0013477007;FR;ESGEP;EN EZ ESG Leaders Select 40 EW;XPAR;1023537.00867256;3022.71;2997.22;2997.2209368;3067766551.979;40;EUR;1;;FR0013477031;FR0013477023;;;;ECB;EU Price;Indices;;;;;0;
FR0013476983;25-08-2025;;FR0013476983;FR;ESGFR;EN France ESG Leaders Select 30 EW D5%;XPAR;;2176.44;2142.73;2142.72817119;;;;;FR0013476967;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0013476975;25-08-2025;;FR0013476975;FR;ESGFG;EN France ESG Leaders Select 30 EW GR;XPAR;;5783.24;5696.04;5696.0352688;;;;;FR0013476959;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013476967;25-08-2025;;FR0013476967;FR;ESGFN;EN France ESG Leaders Select 30 EW NR;XPAR;;5004.57;4929.11;4929.10829694;;;;;FR0013476959;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013476959;25-08-2025;;FR0013476959;FR;ESGFP;EN France ESG Leaders Select 30 EW;XPAR;1036015.88915595;3441.85;3389.95;3389.95057649;3512042660.7;30;EUR;1;;FR0013476975;FR0013476967;;;;ECB;EU Price;Indices;;;;;0;
FR0013468907;25-08-2025;;FR0013468907;FR;ESGD5;Euronext Eurozone ESG Large 80 D 5%;XPAR;;1577.10;1562.78;1562.78483821;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0013468881;25-08-2025;;FR0013468881;FR;ESG8D;Euronext Eurozone ESG Large 80 D 3.5%;XPAR;;1935.62;1918.29;1918.29069665;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;3;365;0;
FR0013468873;25-08-2025;;FR0013468873;FR;ESGGR;Euronext Eurozone ESG Large 80 GR;XPAR;;3484.87;3454.67;3454.66656033;;;;;FR0013468832;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013468865;25-08-2025;;FR0013468865;FR;ESGNR;Euronext Eurozone ESG Large 80 NR;XPAR;;3121.55;3094.49;3094.49487728;;;;;FR0013468832;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013468832;25-08-2025;;FR0013468832;FR;ENESG;Euronext Eurozone ESG Large 80;XPAR;825621417.61982;2215.61;2196.41;2196.40873289;1813402091724.6593757;80;EUR;1;;FR0013468873;FR0013468865;;;;ECB;EU Price;Indices;;;;;0;
FR0013460060;25-08-2025;;FR0013460060;FR;GREG5;Planet E Decrement 5% GR;XPAR;;1610.41;1595.29;1595.28880491;;;;;FR0013457876;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0013457892;25-08-2025;;FR0013457892;FR;GRE50;Euronext Green Planet E Decrement 5%;XPAR;;1356.71;1343.97;1343.97197554;;;;;FR0013457868;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0013457876;25-08-2025;;FR0013457876;FR;GRE5G;Euronext Green Planet E GR;XPAR;;4303.46;4264.81;4264.80623277;;;;;FR0013457850;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013457868;25-08-2025;;FR0013457868;FR;GRE5N;Euronext Green Planet E NR;XPAR;;3625.64;3593.08;3593.07828323;;;;;FR0013457850;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013457850;25-08-2025;;FR0013457850;FR;GRE5P;Euronext Green Planet E;XPAR;1009278.86570653;2154.52;2135.17;2135.17063767;2154982599.276;50;EUR;1;;FR0013457876;FR0013457868;;;;ECB;EU Price;Indices;;;;;0;
FR0013448164;25-08-2025;;FR0013448164;FR;FRESG;EN CDP Environment ESG France EW D5%;XPAR;;949.98;933.76;933.76499132;;;;;FR0013448149;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0013448156;25-08-2025;;FR0013448156;FR;FESGG;EN CDP Environment ESG France EW GR;XPAR;;3020.62;2970.29;2970.29348332;;;;;FR0013448131;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013448149;25-08-2025;;FR0013448149;FR;FESGN;EN CDP Environment ESG France EW NR;XPAR;;2539.10;2496.79;2496.79349559;;;;;FR0013448131;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013448131;25-08-2025;;FR0013448131;FR;FESGP;EN CDP Environment ESG France EW;XPAR;980658.798749112;1624.78;1597.71;1597.71158667;1566809925.33;40;EUR;1;;FR0013448156;FR0013448149;;;;ECB;EU Price;Indices;;;;;0;
FR0013431731;25-08-2025;;FR0013431731;FR;ESGFL;Euronext France ESG Leaders 40 EW D3.5%;XPAR;;2343.71;2303.4;2303.40405469;;;;;FR0013317740;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;3;365;0;
FR0013425386;25-08-2025;;FR0013425386;FR;FRTGR;Euronext Tech Croissance GR;XPAR;;2048.11;2014.93;2014.93419213;;;;;FR0013425352;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013425360;25-08-2025;;FR0013425360;FR;FRTEK;Euronext Tech Croissance NR;XPAR;;1890.42;1859.79;1859.79147967;;;;;FR0013425352;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013425352;25-08-2025;;FR0013425352;FR;FRTPR;Euronext Tech Croissance;XPAR;24881447.0843209;1520.33;1495.71;1495.70595853;37215328660.9453;116;EUR;1;;FR0013425386;FR0013425360;;;;ECB;EU Price;Indices;;;;;0;
FR0013422326;25-08-2025;;FR0013422326;FR;CLIFL;EN FR NRG Transition Leaders 40 EW D3.5%;XPAR;;2123.41;2087.77;2087.76639711;;;;;FR0013317781;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;3;365;0;
FR0013376282;25-08-2025;;FR0013376282;FR;C6RI;CAC Large 60 RI SW Decrement 5%;XPAR;;999.65;982.12;982.12238803;;;;;FR0013376266;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0013376274;25-08-2025;;FR0013376274;FR;C6RIG;CAC Large 60 RI SW GR;XPAR;;2810.98;2762.85;2762.84825765;;;;;FR0013376258;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013376266;25-08-2025;;FR0013376266;FR;C6RIN;CAC Large 60 RI SW NR;XPAR;;2417.16;2375.77;2375.77273214;;;;;FR0013376258;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013376258;25-08-2025;;FR0013376258;FR;C6RIP;CAC Large 60 RI SW;XPAR;967098.98762986;1632.51;1604.56;1604.55709444;1551765541.626;60;EUR;1;;FR0013376274;FR0013376266;;;;ECB;EU Price;Indices;;;;;0;
